s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0177970487546371,-0.0017201641032671,0.0003542899959456,-0.0049176534089352,-0.3587691900600496,-0.5887180548465888,-0.5764396114210855,0.3577089530035604,0.0003542899959456,-0.0049176534089352,-0.0177970487546371,-0.0017201641032671,-0.5764396114210855,0.3577089530035604,-0.3587691900600496,-0.5887180548465888,-0.3587691900600496,-0.5887180548465888,-0.5764396114210855,0.3577089530035604,-0.0177970487546371,-0.0017201641032671,0.0003542899959456,-0.0049176534089352,-0.5764396114210855,0.3577089530035604,-0.3587691900600496,-0.5887180548465888,0.0003542899959456,-0.0049176534089352,-0.0177970487546371,-0.0017201641032671,1.5750000000000002
-0.0181472065779705,-0.0015997593350847,-0.0004206102515184,-0.0049311178316747,-0.4185170008637137,-0.5477818289077916,-0.5356456485421517,0.4161906335076642,-0.0004206102515184,-0.0049311178316747,-0.0181472065779705,-0.0015997593350847,-0.5356456485421517,0.4161906335076642,-0.4185170008637137,-0.5477818289077916,-0.4185170008637137,-0.5477818289077916,-0.5356456485421517,0.4161906335076642,-0.0181472065779705,-0.0015997593350847,-0.0004206102515184,-0.0049311178316747,-0.5356456485421517,0.4161906335076642,-0.4185170008637137,-0.5477818289077916,-0.0004206102515184,-0.0049311178316747,-0.0181472065779705,-0.0015997593350847,1.5751000000000002
-0.0184743878607545,-0.0014258826445977,-0.0011902066113049,-0.0048250241206206,-0.4736280938354457,-0.5008146576213001,-0.4889503684618847,0.47005218483057,-0.0011902066113049,-0.0048250241206206,-0.0184743878607545,-0.0014258826445977,-0.4889503684618847,0.47005218483057,-0.4736280938354457,-0.5008146576213001,-0.4736280938354457,-0.5008146576213001,-0.4889503684618847,0.47005218483057,-0.0184743878607545,-0.0014258826445977,-0.0011902066113049,-0.0048250241206206,-0.4889503684618847,0.47005218483057,-0.4736280938354457,-0.5008146576213001,-0.0011902066113049,-0.0048250241206206,-0.0184743878607545,-0.0014258826445977,1.5752000000000002
-0.0187703176102494,-0.0012028042496625,-0.0019359987060074,-0.0046013677447343,-0.5234976687883747,-0.4483382108597299,-0.4368740500001781,0.5187018847059008,-0.0019359987060074,-0.0046013677447343,-0.0187703176102494,-0.0012028042496625,-0.4368740500001781,0.5187018847059008,-0.5234976687883747,-0.4483382108597299,-0.5234976687883747,-0.4483382108597299,-0.4368740500001781,0.5187018847059008,-0.0187703176102494,-0.0012028042496625,-0.0019359987060074,-0.0046013677447343,-0.4368740500001781,0.5187018847059008,-0.5234976687883747,-0.4483382108597299,-0.0019359987060074,-0.0046013677447343,-0.0187703176102494,-0.0012028042496625,1.5753
-0.0190275204460057,-0.0009361060247788,-0.0026399893629524,-0.0042650216598654,-0.567579227888813,-0.3909342865063906,-0.3799958145466571,0.5616063637155361,-0.0026399893629524,-0.0042650216598654,-0.0190275204460057,-0.0009361060247788,-0.3799958145466571,0.5616063637155361,-0.567579227888813,-0.3909342865063906,-0.567579227888813,-0.3909342865063906,-0.3799958145466571,0.5616063637155361,-0.0190275204460057,-0.0009361060247788,-0.0026399893629524,-0.0042650216598654,-0.3799958145466571,0.5616063637155361,-0.567579227888813,-0.3909342865063906,-0.0026399893629524,-0.0042650216598654,-0.0190275204460057,-0.0009361060247788,1.5754
-0.019239535843291,-0.0006325264045193,-0.003285136091653,-0.0038236247312973,-0.6053904739603231,-0.3292383474298525,-0.3189470900568907,0.598296380466505,-0.003285136091653,-0.0038236247312973,-0.019239535843291,-0.0006325264045193,-0.3189470900568907,0.598296380466505,-0.6053904739603231,-0.3292383474298525,-0.6053904739603231,-0.3292383474298525,-0.3189470900568907,0.598296380466505,-0.019239535843291,-0.0006325264045193,-0.003285136091653,-0.0038236247312973,-0.3189470900568907,0.598296380466505,-0.6053904739603231,-0.3292383474298525,-0.003285136091653,-0.0038236247312973,-0.019239535843291,-0.0006325264045193,1.5755
-0.0194011014308216,-0.000299768348775,-0.0038557791450977,-0.0032873983168676,-0.6365185025674117,-0.2639324942027549,-0.2544045237070663,0.6283718621545538,-0.0038557791450977,-0.0032873983168676,-0.0194011014308216,-0.000299768348775,-0.2544045237070663,0.6283718621545538,-0.6365185025674117,-0.2639324942027549,-0.6365185025674117,-0.2639324942027549,-0.2544045237070663,0.6283718621545538,-0.0194011014308216,-0.000299768348775,-0.0038557791450977,-0.0032873983168676,-0.2544045237070663,0.6283718621545538,-0.6365185025674117,-0.2639324942027549,-0.0038557791450977,-0.0032873983168676,-0.0194011014308216,-0.000299768348775,1.5756
-0.0195082976916966,5.372252719082439e-05,-0.0043380344823711,-0.0026688958072354,-0.6606242368918772,-0.1957379479832778,-0.1870824267210125,0.6515061618918593,-0.0043380344823711,-0.0026688958072354,-0.0195082976916966,5.372252719082439e-05,-0.1870824267210125,0.6515061618918593,-0.6606242368918772,-0.1957379479832778,-0.6606242368918772,-0.1957379479832778,-0.1870824267210125,0.6515061618918593,-0.0195082976916966,5.372252719082439e-05,-0.0043380344823711,-0.0026688958072354,-0.1870824267210125,0.6515061618918593,-0.6606242368918772,-0.1957379479832778,-0.0043380344823711,-0.0026688958072354,-0.0195082976916966,5.372252719082439e-05,1.5757
-0.0195586491240461,0.0004190013079218,-0.0047201409192071,-0.0019826918842036,-0.6774460613854506,-0.1254071219177205,-0.117724837894151,0.6674494937922181,-0.0047201409192071,-0.0019826918842036,-0.0195586491240461,0.0004190013079218,-0.117724837894151,0.6674494937922181,-0.6774460613854506,-0.1254071219177205,-0.6774460613854506,-0.1254071219177205,-0.117724837894151,0.6674494937922181,-0.0195586491240461,0.0004190013079218,-0.0047201409192071,-0.0019826918842036,-0.117724837894151,0.6674494937922181,-0.6774460613854506,-0.1254071219177205,-0.0047201409192071,-0.0019826918842036,-0.0195586491240461,0.0004190013079218,1.5758
-0.0195511788624775,0.0007868794625142,-0.0049927520728632,-0.0012450200290209,-0.686802617270602,-0.0537153629789338,-0.0470972943863688,0.6760315162814456,-0.0049927520728632,-0.0012450200290209,-0.0195511788624775,0.0007868794625142,-0.0470972943863688,0.6760315162814456,-0.686802617270602,-0.0537153629789338,-0.686802617270602,-0.0537153629789338,-0.0470972943863688,0.6760315162814456,-0.0195511788624775,0.0007868794625142,-0.0049927520728632,-0.0012450200290209,-0.0470972943863688,0.6760315162814456,-0.686802617270602,-0.0537153629789338,-0.0049927520728632,-0.0012450200290209,-0.0195511788624775,0.0007868794625142,1.5759
-0.0194864158244742,0.0011481833792124,-0.0051491653339264,-0.0004733683258713,-0.6885947303439272,0.0185475505444944,0.0240216006518534,0.6771630432052421,-0.0051491653339264,-0.0004733683258713,-0.0194864158244742,0.0011481833792124,0.0240216006518534,0.6771630432052421,-0.6885947303439272,0.0185475505444944,-0.6885947303439272,0.0185475505444944,0.0240216006518534,0.6771630432052421,-0.0194864158244742,0.0011481833792124,-0.0051491653339264,-0.0004733683258713,0.0240216006518534,0.6771630432052421,-0.6885947303439272,0.0185475505444944,-0.0051491653339264,-0.0004733683258713,-0.0194864158244742,0.0011481833792124,1.576
-0.01936635550091,0.001494006435226,-0.0051854819900685,0.0003139552040591,-0.6828064492183761,0.0905860677829045,0.0948487237540109,0.6708368710578447,-0.0051854819900685,0.0003139552040591,-0.01936635550091,0.001494006435226,0.0948487237540109,0.6708368710578447,-0.6828064492183761,0.0905860677829045,-0.6828064492183761,0.0905860677829045,0.0948487237540109,0.6708368710578447,-0.01936635550091,0.001494006435226,-0.0051854819900685,0.0003139552040591,0.0948487237540109,0.6708368710578447,-0.6828064492183761,0.0905860677829045,-0.0051854819900685,0.0003139552040591,-0.01936635550091,0.001494006435226,1.5761
-0.0191943774385272,0.0018159459267564,-0.0051006947090142,0.0010982756806397,-0.6695051803485161,0.1616075895862097,0.1646050005722527,0.6571277190748763,-0.0051006947090142,0.0010982756806397,-0.0191943774385272,0.0018159459267564,0.1646050005722527,0.6571277190748763,-0.6695051803485161,0.1616075895862097,-0.6695051803485161,0.1616075895862097,0.1646050005722527,0.6571277190748763,-0.0191943774385272,0.0018159459267564,-0.0051006947090142,0.0010982756806397,0.1646050005722527,0.6571277190748763,-0.6695051803485161,0.1616075895862097,-0.0051006947090142,0.0010982756806397,-0.0191943774385272,0.0018159459267564,1.5762
-0.0189751241493412,0.002106317236442,-0.0048967007917851,0.0018610103859529,-0.6488409148760469,0.2308311657866605,0.2325239103497031,0.6361912870399392,-0.0048967007917851,0.0018610103859529,-0.0189751241493412,0.002106317236442,0.2325239103497031,0.6361912870399392,-0.6488409148760469,0.2308311657866605,-0.6488409148760469,0.2308311657866605,0.2325239103497031,0.6361912870399392,-0.0189751241493412,0.002106317236442,-0.0048967007917851,0.0018610103859529,0.2325239103497031,0.6361912870399392,-0.6488409148760469,0.2308311657866605,-0.0048967007917851,0.0018610103859529,-0.0189751241493412,0.002106317236442,1.5763
-0.0187143475365779,0.00235833900397,-0.0045782418410946,0.0025841212775004,-0.621044551589351,0.297496071589466,0.2978598379489679,0.6082624435415399,-0.0045782418410946,0.0025841212775004,-0.0187143475365779,0.00235833900397,0.2978598379489679,0.6082624435415399,-0.621044551589351,0.297496071589466,-0.621044551589351,0.297496071589466,0.2978598379489679,0.6082624435415399,-0.0187143475365779,0.00235833900397,-0.0045782418410946,0.0025841212775004,0.2978598379489679,0.6082624435415399,-0.621044551589351,0.297496071589466,-0.0045782418410946,0.0025841212775004,-0.0187143475365779,0.00235833900397,1.5764
-0.0184187298841098,0.0025662846896474,-0.0041527726643242,0.0032505489837673,-0.5864253300521816,0.3608701689531249,0.3598961875950573,0.5736525652160995,-0.0041527726643242,0.0032505489837673,-0.0184187298841098,0.0025662846896474,0.3598961875950573,0.5736525652160995,-0.5864253300521816,0.3608701689531249,-0.5864253300521816,0.3608701689531249,0.3598961875950573,0.5736525652160995,-0.0184187298841098,0.0025662846896474,-0.0041527726643242,0.0032505489837673,0.3598961875950573,0.5736525652160995,-0.5864253300521816,0.3608701689531249,-0.0041527726643242,0.0032505489837673,-0.0184187298841098,0.0025662846896474,1.5765
-0.018095686979363,0.0027255976683308,-0.0036302642551558,0.0038446171271853,-0.5453673981023649,0.4202579596390302,0.4179531746056695,0.5327460552536611,-0.0036302642551558,0.0038446171271853,-0.018095686979363,0.0027255976683308,0.4179531746056695,0.5327460552536611,-0.5453673981023649,0.4202579596390302,-0.5453673981023649,0.4202579596390302,0.4179531746056695,0.5327460552536611,-0.018095686979363,0.0027255976683308,-0.0036302642551558,0.0038446171271853,0.4179531746056695,0.5327460552536611,-0.5453673981023649,0.4202579596390302,-0.0036302642551558,0.0038446171271853,-0.018095686979363,0.0027255976683308,1.5766
-0.0177531610205164,0.0028329687373402,-0.0030229474892198,0.0043523970280463,-0.4983255482559303,0.4750082386739182,0.4713952139921831,0.485996077140493,-0.0030229474892198,0.0043523970280463,-0.0177531610205164,0.0028329687373402,0.4713952139921831,0.485996077140493,-0.4983255482559303,0.4750082386739182,-0.4983255482559303,0.4750082386739182,0.4713952139921831,0.485996077140493,-0.0177531610205164,0.0028329687373402,-0.0030229474892198,0.0043523970280463,0.4713952139921831,0.485996077140493,-0.4983255482559303,0.4750082386739182,-0.0030229474892198,0.0043523970280463,-0.0177531610205164,0.0028329687373402,1.5767
-0.017399410632228,0.0028863765695259,-0.0023450056526946,0.0047620243587688,-0.4458201678939309,0.5245212604406357,0.5196378280711217,0.4339195473654523,-0.0023450056526946,0.0047620243587688,-0.017399410632228,0.0028863765695259,0.5196378280711217,0.4339195473654523,-0.4458201678939309,0.5245212604406357,-0.4458201678939309,0.5245212604406357,0.5196378280711217,0.4339195473654523,-0.017399410632228,0.0028863765695259,-0.0023450056526946,0.0047620243587688,0.5196378280711217,0.4339195473654523,-0.4458201678939309,0.5245212604406357,-0.0023450056526946,0.0047620243587688,-0.017399410632228,0.0028863765695259,1.5768
-0.0170428046269764,0.0028850930789833,-0.001612225049533,0.0050639610447336,-0.388431458117006,0.5682553344662196,0.5621539991855548,0.3770914385056254,-0.001612225049533,0.0050639610447336,-0.0170428046269764,0.0028850930789833,0.5621539991855548,0.3770914385056254,-0.388431458117006,0.5682553344662196,-0.388431458117006,0.5682553344662196,0.5621539991855548,0.3770914385056254,-0.0170428046269764,0.0028850930789833,-0.001612225049533,0.0050639610447336,0.5621539991855548,0.3770914385056254,-0.388431458117006,0.5682553344662196,-0.001612225049533,0.0050639610447336,-0.0170428046269764,0.0028850930789833,1.5769
-0.0166916251863464,0.0028296568261183,-0.0008416136670004,0.005251197567458,-0.3267929856498837,0.6057327742527306,0.5984798984347662,0.3161384516113216,-0.0008416136670004,0.005251197567458,-0.0166916251863464,0.0028296568261183,0.5984798984347662,0.3161384516113216,-0.3267929856498837,0.6057327742527306,-0.3267929856498837,0.6057327742527306,0.5984798984347662,0.3161384516113216,-0.0166916251863464,0.0028296568261183,-0.0008416136670004,0.005251197567458,0.5984798984347662,0.3161384516113216,-0.3267929856498837,0.6057327742527306,-0.0008416136670004,0.005251197567458,-0.0166916251863464,0.0028296568261183,1.577
-0.0163538849895259,0.002721818419071,-5.099821514668676e-05,0.0053193927160729,-0.2615846408237613,0.6365451300452671,0.6282199270038862,0.2517321241509795,-5.099821514668676e-05,0.0053193927160729,-0.0163538849895259,0.002721818419071,0.6282199270038862,0.2517321241509795,-0.2615846408237613,0.6365451300452671,-0.2615846408237613,0.6365451300452671,0.6282199270038862,0.2517321241509795,-0.0163538849895259,0.002721818419071,-5.099821514668676e-05,0.0053193927160729,0.6282199270038862,0.2517321241509795,-0.2615846408237613,0.6365451300452671,-5.099821514668676e-05,0.0053193927160729,-0.0163538849895259,0.002721818419071,1.5771000000000002
-0.0160371615844399,0.0025644623405509,0.0007413901853138,0.0052669496623564,-0.1935250822802112,0.6603576451245985,0.6510510132832841,0.184581446573738,0.0007413901853138,0.0052669496623564,-0.0160371615844399,0.0025644623405509,0.6510510132832841,0.184581446573738,-0.1935250822802112,0.6603576451245985,-0.1935250822802112,0.6603576451245985,0.6510510132832841,0.184581446573738,-0.0160371615844399,0.0025644623405509,0.0007413901853138,0.0052669496623564,0.6510510132832841,0.184581446573738,-0.1935250822802112,0.6603576451245985,0.0007413901853138,0.0052669496623564,-0.0160371615844399,0.0025644623405509,1.5772000000000002
-0.0157484510849434,0.0023615097671486,0.0015173317740418,0.0050950289233861,-0.1233637554156683,0.6769128848188866,0.6667261165424557,0.1154250668774521,0.0015173317740418,0.0050950289233861,-0.0157484510849434,0.0023615097671486,0.6667261165424557,0.1154250668774521,-0.1233637554156683,0.6769128848188866,-0.1233637554156683,0.6769128848188866,0.6667261165424557,0.1154250668774521,-0.0157484510849434,0.0023615097671486,0.0015173317740418,0.0050950289233861,0.6667261165424557,0.1154250668774521,-0.1233637554156683,0.6769128848188866,0.0015173317740418,0.0050950289233861,-0.0157484510849434,0.0023615097671486,1.5773
-0.0154940421697387,0.0021178067670575,0.0022590261416723,0.0048075002552118,-0.0518725766449995,0.6860334977126766,0.6750768962861878,0.0450231679965174,0.0022590261416723,0.0048075002552118,-0.0154940421697387,0.0021178067670575,0.6750768962861878,0.0450231679965174,-0.0518725766449995,0.6860334977126766,-0.0518725766449995,0.6860334977126766,0.6750768962861878,0.0450231679965174,-0.0154940421697387,0.0021178067670575,0.0022590261416723,0.0048075002552118,0.6750768962861878,0.0450231679965174,-0.0518725766449995,0.6860334977126766,0.0022590261416723,0.0048075002552118,-0.0154940421697387,0.0021178067670575,1.5774
-0.0152794104347357,0.0018390018435886,0.0029494840584537,0.0044108367504719,0.0201626207692842,0.6876240792842173,0.6760155156474034,-0.0258508925656113,0.0029494840584537,0.0044108367504719,-0.0152794104347357,0.0018390018435886,0.6760155156474034,-0.0258508925656113,0.0201626207692842,0.6876240792842173,0.0201626207692842,0.6876240792842173,0.6760155156474034,-0.0258508925656113,-0.0152794104347357,0.0018390018435886,0.0029494840584537,0.0044108367504719,0.6760155156474034,-0.0258508925656113,0.0201626207692842,0.6876240792842173,0.0029494840584537,0.0044108367504719,-0.0152794104347357,0.0018390018435886,1.5775
-0.0151091324562208,0.001531416188841,0.0035728957363447,0.0039139553697728,0.091950781300565,0.6816721191374844,0.669535556983742,-0.096419087984554,0.0035728957363447,0.0039139553697728,-0.0151091324562208,0.001531416188841,0.669535556983742,-0.096419087984554,0.091950781300565,0.6816721191374844,0.091950781300565,0.6816721191374844,0.669535556983742,-0.096419087984554,-0.0151091324562208,0.001531416188841,0.0035728957363447,0.0039139553697728,0.669535556983742,-0.096419087984554,0.091950781300565,0.6816721191374844,0.0035728957363447,0.0039139553697728,-0.0151091324562208,0.001531416188841,1.5776
-0.0149868184869029,0.0012019093201986,0.0041149691325958,0.0033280088310725,0.1627043631744286,0.668248023945457,0.6557120381385756,-0.1659072770883486,0.0041149691325958,0.0033280088310725,-0.0149868184869029,0.0012019093201986,0.6557120381385756,-0.1659072770883486,0.1627043631744286,0.668248023945457,0.1627043631744286,0.668248023945457,0.6557120381385756,-0.1659072770883486,-0.0149868184869029,0.0012019093201986,0.0041149691325958,0.0033280088310725,0.6557120381385756,-0.1659072770883486,0.1627043631744286,0.668248023945457,0.0041149691325958,0.0033280088310725,-0.0149868184869029,0.0012019093201986,1.5777
-0.0149150625295847,0.0008577420763161,0.0045632328947136,0.0026661342362646,0.2316480171287451,0.6475042190222613,0.634700528462542,-0.2335537128797492,0.0045632328947136,0.0026661342362646,-0.0149150625295847,0.0008577420763161,0.634700528462542,-0.2335537128797492,0.2316480171287451,0.6475042190222613,0.2316480171287451,0.6475042190222613,0.634700528462542,-0.2335537128797492,-0.0149150625295847,0.0008577420763161,0.0045632328947136,0.0026661342362646,0.634700528462542,-0.2335537128797492,0.2316480171287451,0.6475042190222613,0.0045632328947136,0.0026661342362646,-0.0149150625295847,0.0008577420763161,1.5778
-0.0148954085880097,0.0005064383135393,0.0049072994429711,0.0019431640853721,0.298027110657362,0.619673341925652,0.6067353743319739,-0.2986174087520556,0.0049072994429711,0.0019431640853721,-0.0148954085880097,0.0005064383135393,0.6067353743319739,-0.2986174087520556,0.298027110657362,0.619673341925652,0.298027110657362,0.619673341925652,0.6067353743319739,-0.2986174087520556,-0.0148954085880097,0.0005064383135393,0.0049072994429711,0.0019431640853721,0.6067353743319739,-0.2986174087520556,0.298027110657362,0.619673341925652,0.0049072994429711,0.0019431640853721,-0.0148954085880097,0.0005064383135393,1.5779
-0.0149283321382714,0.000155646152193,0.0051390844789931,0.0011753054635445,0.3611160029471176,0.5850655516430351,0.572127054573899,-0.3603862681353671,0.0051390844789931,0.0011753054635445,-0.0149283321382714,0.000155646152193,0.572127054573899,-0.3603862681353671,0.3611160029471176,0.5850655516430351,0.3611160029471176,0.5850655516430351,0.572127054573899,-0.3603862681353671,-0.0149283321382714,0.000155646152193,0.0051390844789931,0.0011753054635445,0.572127054573899,-0.3603862681353671,0.3611160029471176,0.5850655516430351,0.0051390844789931,0.0011753054635445,-0.0149283321382714,0.000155646152193,1.578
-0.0150132362340017,-0.0001870006983553,0.0052529798625905,0.0003797932636089,0.4202259791474663,0.5440649866102987,0.5312586964683865,-0.4181848862336724,0.0052529798625905,0.0003797932636089,-0.0150132362340017,-0.0001870006983553,0.5312586964683865,-0.4181848862336724,0.4202259791474663,0.5440649866102987,0.4202259791474663,0.5440649866102987,0.5312586964683865,-0.4181848862336724,-0.0150132362340017,-0.0001870006983553,0.0052529798625905,0.0003797932636089,0.5312586964683865,-0.4181848862336724,0.4202259791474663,0.5440649866102987,0.0052529798625905,0.0003797932636089,-0.0150132362340017,-0.0001870006983553,1.5781
-0.0151484620873145,-0.0005140211287856,0.0052459773502282,-0.0004254766302103,0.4747127569206855,0.4971254140333324,0.4845817928448695,-0.4713819366001069,0.0052459773502282,-0.0004254766302103,-0.0151484620873145,-0.0005140211287856,0.4845817928448695,-0.4713819366001069,0.4747127569206855,0.4971254140333324,0.4747127569206855,0.4971254140333324,0.4845817928448695,-0.4713819366001069,-0.0151484620873145,-0.0005140211287856,0.0052459773502282,-0.0004254766302103,0.4845817928448695,-0.4713819366001069,0.4747127569206855,0.4971254140333324,0.0052459773502282,-0.0004254766302103,-0.0151484620873145,-0.0005140211287856,1.5782
-0.0153313143826714,-0.0008182238340857,0.005117741154812,-0.0012223281600457,0.5239834833735759,0.444765121733436,0.4326111700544895,-0.5193970605282314,0.005117741154812,-0.0012223281600457,-0.0153313143826714,-0.0008182238340857,0.4326111700544895,-0.5193970605282314,0.5239834833735759,0.444765121733436,0.5239834833735759,0.444765121733436,0.4326111700544895,-0.5193970605282314,-0.0153313143826714,-0.0008182238340857,0.005117741154812,-0.0012223281600457,0.4326111700544895,-0.5193970605282314,0.5239834833735759,0.444765121733436,0.005117741154812,-0.0012223281600457,-0.0153313143826714,-0.0008182238340857,1.5783
-0.0155581019181006,-0.0010928427744577,0.0048706277259279,-0.0019926936925875,0.5675031464428192,0.3875611118995294,0.3759192650068892,-0.5617071834586292,0.0048706277259279,-0.0019926936925875,-0.0155581019181006,-0.0010928427744577,0.3759192650068892,-0.5617071834586292,0.5675031464428192,0.3875611118995294,0.5675031464428192,0.3875611118995294,0.3759192650068892,-0.5617071834586292,-0.0155581019181006,-0.0010928427744577,0.0048706277259279,-0.0019926936925875,0.3759192650068892,-0.5617071834586292,0.5675031464428192,0.3875611118995294,0.0048706277259279,-0.0019926936925875,-0.0155581019181006,-0.0010928427744577,1.5784
-0.015824194371487,-0.0013316697198929,0.004509651618713,-0.0027190039121436,0.6048003315804605,0.3261426637324421,0.3151297771132246,-0.5978521896978701,0.004509651618713,-0.0027190039121436,-0.015824194371487,-0.0013316697198929,0.3151297771132246,-0.5978521896978701,0.6048003315804605,0.3261426637324421,0.6048003315804605,0.3261426637324421,0.3151297771132246,-0.5978521896978701,-0.015824194371487,-0.0013316697198929,0.004509651618713,-0.0027190039121436,0.3151297771132246,-0.5978521896978701,0.6048003315804605,0.3261426637324421,0.004509651618713,-0.0027190039121436,-0.015824194371487,-0.0013316697198929,1.5785
-0.016124096021259,-0.0015291822120049,0.0040423968734396,-0.0033845721875238,0.6354722621230935,0.2611843388295567,0.2509107675652654,-0.6274398945349304,0.0040423968734396,-0.0033845721875238,-0.016124096021259,-0.0015291822120049,0.2509107675652654,-0.6274398945349304,0.6354722621230935,0.2611843388295567,0.6354722621230935,0.2611843388295567,0.2509107675652654,-0.6274398945349304,-0.016124096021259,-0.0015291822120049,0.0040423968734396,-0.0033845721875238,0.2509107675652654,-0.6274398945349304,0.6354722621230935,0.2611843388295567,0.0040423968734396,-0.0033845721875238,-0.016124096021259,-0.0015291822120049,1.5786
-0.0164515370881302,-0.0016806647420412,0.0034788740202089,-0.0039739662256746,0.6591890700518045,0.1933985092902701,0.1839672840874167,-0.6501502612531488,0.0034788740202089,-0.0039739662256746,-0.0164515370881302,-0.0016806647420412,0.1839672840874167,-0.6501502612531488,0.6591890700518045,0.1933985092902701,0.6591890700518045,0.1933985092902701,0.1839672840874167,-0.6501502612531488,-0.0164515370881302,-0.0016806647420412,0.0034788740202089,-0.0039739662256746,0.1839672840874167,-0.6501502612531488,0.6591890700518045,0.1933985092902701,0.0034788740202089,-0.0039739662256746,-0.0164515370881302,-0.0016806647420412,1.5787
-0.0167995830080279,-0.001782320454008,0.0028313236863854,-0.0044733594823834,0.6756972528240155,0.1235274936871938,0.1150335938862424,-0.6657388193291339,0.0028313236863854,-0.0044733594823834,-0.0167995830080279,-0.001782320454008,0.1150335938862424,-0.6657388193291339,0.6756972528240155,0.1235274936871938,0.6756972528240155,0.1235274936871938,0.1150335938862424,-0.6657388193291339,-0.0167995830080279,-0.001782320454008,0.0028313236863854,-0.0044733594823834,0.1150335938862424,-0.6657388193291339,0.6756972528240155,0.1235274936871938,0.0028313236863854,-0.0044733594823834,-0.0167995830080279,-0.001782320454008,1.5788
-0.0171607614110815,-0.0018313702762227,0.0021139688335447,-0.004870854550021,0.6848222815968159,0.0523353902406993,0.0448651111302442,-0.6740392492287863,0.0021139688335447,-0.004870854550021,-0.0171607614110815,-0.0018313702762227,0.0448651111302442,-0.6740392492287863,0.6848222815968159,0.0523353902406993,0.6848222815968159,0.0523353902406993,0.0448651111302442,-0.6740392492287863,-0.0171607614110815,-0.0018313702762227,0.0021139688335447,-0.004870854550021,0.0448651111302442,-0.6740392492287863,0.6848222815968159,0.0523353902406993,0.0021139688335447,-0.004870854550021,-0.0171607614110815,-0.0018313702762227,1.5789
-0.0175272059022807,-0.0018261361313405,0.0013427188734937,-0.0051567706563409,0.6864703361789101,-0.0194003004988379,-0.0257698921001807,-0.6749651084717002,0.0013427188734937,-0.0051567706563409,-0.0175272059022807,-0.0018261361313405,-0.0257698921001807,-0.6749651084717002,0.6864703361789101,-0.0194003004988379,0.6864703361789101,-0.0194003004988379,-0.0257698921001807,-0.6749651084717002,-0.0175272059022807,-0.0018261361313405,0.0013427188734937,-0.0051567706563409,-0.0257698921001807,-0.6749651084717002,0.6864703361789101,-0.0194003004988379,0.0013427188734937,-0.0051567706563409,-0.0175272059022807,-0.0018261361313405,1.5790000000000002
-0.0178908149608882,-0.0017661047959679,0.00053483027707,-0.0053238875543292,0.6806291524948962,-0.090897169345958,-0.0960987008393907,-0.66851068298347,0.00053483027707,-0.0053238875543292,-0.0178908149608882,-0.0017661047959679,-0.0960987008393907,-0.66851068298347,0.6806291524948962,-0.090897169345958,0.6806291524948962,-0.090897169345958,-0.0960987008393907,-0.66851068298347,-0.0178908149608882,-0.0017661047959679,0.00053483027707,-0.0053238875543292,-0.0960987008393907,-0.66851068298347,0.6806291524948962,-0.090897169345958,0.00053483027707,-0.0053238875543292,-0.0178908149608882,-0.0017661047959679,1.5791000000000002
-0.0182434234524513,-0.0016519691164225,-0.000291470273416,-0.005367638527724,0.6673679788104703,-0.1613764139980281,-0.1653526069707624,-0.654750957043428,-0.000291470273416,-0.005367638527724,-0.0182434234524513,-0.0016519691164225,-0.1653526069707624,-0.654750957043428,0.6673679788104703,-0.1613764139980281,0.6673679788104703,-0.1613764139980281,-0.1653526069707624,-0.654750957043428,-0.0182434234524513,-0.0016519691164225,-0.000291470273416,-0.005367638527724,-0.1653526069707624,-0.654750957043428,0.6673679788104703,-0.1613764139980281,-0.000291470273416,-0.005367638527724,-0.0182434234524513,-0.0016519691164225,1.5792000000000002
