s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.001756487351455,-0.000970260287062,-0.7004212935765171,-0.0465452758595804,-0.7004232561399454,-0.0465434713176484,-0.7005705066579219,-0.0464995697239928,-0.0323087180918917,-0.013747078668652,0.0306113123579093,0.0120914545878738,-0.7005705066579219,-0.0464995697239928,0.0306113123579093,0.0120914545878738,-0.0323087180918917,-0.013747078668652,1.3412000000000002
-0.0018331800908178,-0.0009386386762615,-0.7019708719677136,-0.0018518868889037,-0.701972717086963,-0.0018499600581608,-0.7021162531891783,-0.0017992635587195,-0.0334101894616851,-0.0109140631267399,0.0315793103253842,0.009286288998957,-0.7021162531891783,-0.0017992635587195,0.0315793103253842,0.009286288998957,-0.0334101894616851,-0.0109140631267399,1.3413000000000002
-0.0019069004900213,-0.0009004567645908,-0.7006719399026454,0.042843206902886,-0.7006736600169657,0.0428452484050482,-0.7008134538507358,0.0429023972631548,-0.0342524012317023,-0.0079937778087299,0.0322906707606121,0.0064055061104888,-0.7008134538507358,0.0429023972631548,0.0322906707606121,0.0064055061104888,-0.0342524012317023,-0.0079937778087299,1.3414
-0.0019770751054765,-0.000856002933869,-0.6965309989487336,0.0873587170329502,-0.6965325869857146,0.0873608651276823,-0.6966686432883202,0.0874241854617122,-0.0348285905026047,-0.0050099272882826,0.0327396750804426,0.0034725556513598,-0.6966686432883202,0.0874241854617122,0.0327396750804426,0.0034725556513598,-0.0348285905026047,-0.0050099272882826,1.3415
-0.0020431585689768,-0.0008056164237886,-0.6895660683649744,0.1315142173424839,-0.6895675177713327,0.1315164635203232,-0.6896998600617728,0.1315857389972998,-0.035134159345612,-0.0019867245332805,0.0329227451233222,0.0005113000618238,-0.6896998600617728,0.1315857389972998,0.0329227451233222,0.0005113000618238,-0.035134159345612,-0.0019867245332805,1.3416
-0.0021046381585668,-0.000749684614972,-0.6798065999208853,0.1751308741798173,-0.6798079046846288,0.1751332095329587,-0.6799365612802667,0.1752082888489775,-0.0351667114028588,0.0010513066078846,0.0328384707748447,-0.002454180708299,-0.6799365612802667,0.1752082888489775,0.0328384707748447,-0.002454180708299,-0.0351667114028588,0.0010513066078846,1.3417
-0.0021610381085371,-0.000688639894777,-0.6672933465393375,0.2180321691197307,-0.667294501213564,0.2180345843754892,-0.6674194914564366,0.2181153793380605,-0.034926070486854,0.004079531388052,0.032487619804073,-0.0053997860027914,-0.6674194914564366,0.2181153793380605,0.032487619804073,-0.0053997860027914,-0.034926070486854,0.004079531388052,1.3418
-0.0022119236197936,-0.000622956130402,-0.652078185390197,0.2600446113135725,-0.6520791851181883,0.2600470968702297,-0.6522005061856747,0.2601335781518465,-0.0344142810294367,0.0070734049703213,0.0318731298485716,-0.0083015912424259,-0.6522005061856747,0.2601335781518465,0.0318731298485716,-0.0083015912424259,-0.0344142810294367,0.0070734049703213,1.3419
-0.0022569045340565,-0.0005531447776198,-0.6342238962268855,0.300998436609158,-0.634224736759098,0.3010009825719241,-0.6343423514347666,0.3010931732661537,-0.0336355903813117,0.0100086724179852,0.0310000826332965,-0.0111360430717373,-0.6343423514347666,0.3010931732661537,0.0310000826332965,-0.0111360430717373,-0.0336355903813117,0.0100086724179852,1.342
-0.0022956386377607,-0.0004797506579836,-0.6138038959279176,0.3407282906379437,-0.6138045736401984,0.3407308868566722,-0.6139183993748647,0.3408288540162596,-0.0325964131122923,0.0128615662280736,0.029875660655078,-0.0138801512664223,-0.6139183993748647,0.3408288540162596,0.029875660655078,-0.0138801512664223,-0.0325964131122923,0.0128615662280736,1.3421
-0.0023278345651264,-0.0004033474388077,-0.5909019304036788,0.3790738931392979,-0.5909024423126092,0.3790765292471273,-0.5910123418910447,0.3791803736433378,-0.0313052776095663,0.0156089997862916,0.0285090867093809,-0.0165116758255718,-0.5910123418910447,0.3791803736433378,0.0285090867093809,-0.0165116758255718,-0.0313052776095663,0.0156089997862916,1.3422
-0.0023532542727693,-0.0003245328551764,-0.5656117251751606,0.41588068087466,-0.5656120689516967,0.4158833463279519,-0.5657178430248226,0.4159931907066508,-0.0297727554177677,0.0182287551596185,0.0269115467761171,-0.0190093077182405,-0.5657178430248226,0.4159931907066508,0.0269115467761171,-0.0190093077182405,-0.0297727554177677,0.0182287551596185,1.3423
-0.0023717150623109,-0.0002439237142778,-0.538036596117661,0.4510004265750698,-0.5380367700961227,0.451003110692776,-0.5381381517949418,0.4511190868422775,-0.0280113739067667,0.0206996636844913,0.0250960969197793,-0.0213528418036834,-0.5381381517949418,0.4511190868422775,0.0250960969197793,-0.0213528418036834,-0.0280113739067667,0.0206996636844913,1.3424
-0.0023830911310381,-0.000162150725341,-0.5082890219835183,0.4842918314582631,-0.5082890251711977,0.4842945234636013,-0.5083856769825525,0.484416758450411,-0.0260355129898686,0.0230017778735171,0.0230775549882571,-0.0235233405155193,-0.5083856769825525,0.484416758450411,0.0230775549882571,-0.0235233405155193,-0.0260355129898686,0.0230017778735171,1.3425
-0.0023873146351866,-7.985320049591892e-05,-0.4764901805176887,0.5156210889825232,-0.4764900126017568,0.5156237780455574,-0.4765815256008754,0.515752379976673,-0.0238612867476726,0.0251165332288009,0.0208723780217021,-0.0255032869738197,-0.4765815256008754,0.515752379976673,0.0208723780217021,-0.0255032869738197,-0.0238612867476726,0.0251165332288009,1.3426
-0.0023843762545394,2.3263272445466363e-06,-0.4427694500761788,0.5448624176020179,-0.4427691114259567,0.5448650928810582,-0.442855006931362,0.5450001365852565,-0.0215064109364103,0.0270268986388631,0.0184985263965699,-0.0272767262822414,-0.442855006931362,0.5450001365852565,0.0184985263965699,-0.0272767262822414,-0.0215064109364103,0.0270268986388631,1.3427
-0.0023743252516252,8.374752118639482e-05,-0.4072638788267557,0.5718985604419577,-0.4072633704928657,0.5719012111239146,-0.4073431041234515,0.5720427241287812,-0.0189900574774818,0.0287175141257899,0.0159753158427102,-0.0288293938622674,-0.4073431041234515,0.5720427241287812,0.0159753158427102,-0.0288293938622674,-0.0189900574774818,0.0287175141257899,1.3428
-0.0023572690234324,0.0001637776452312,-0.3701176237063326,0.5966212499128045,-0.3701169474239398,0.5966238652612434,-0.3701899154975155,0.5967718144522011,-0.0163326971303926,0.0301748148193136,0.0133232585658565,-0.0301488297896488,-0.3701899154975155,0.5967718144522011,0.0133232585658565,-0.0301488297896488,-0.0163326971303926,0.0301748148193136,1.3429
-0.0023333721481663,0.0002417969069373,-0.3314813614638766,0.6189316354798482,-0.3314805196423774,0.618934204870451,-0.3315460677896578,0.619088484200239,-0.0135559316521162,0.0313871401415181,0.0105638947969539,-0.0312244782127716,-0.3315460677896578,0.619088484200239,0.0105638947969539,-0.0312244782127716,-0.0135559316521162,0.0313871401415181,1.343
-0.002302854934408,0.0003172036915165,-0.291511674183553,0.6387406728974951,-0.291510669903934,0.6387431858656628,-0.2915681037066144,0.6389036054431876,-0.0106823168288835,0.0323448273164485,0.0077196161718762,-0.0320477710572238,-0.2915681037066144,0.6389036054431876,0.0077196161718762,-0.0320477710572238,-0.0106823168288835,0.0323448273164485,1.3431000000000002
-0.0022659914844218,0.00038941963957,-0.2503704118174101,0.6559694734191964,-0.2503692488220039,0.6559719197018873,-0.2504178462524986,0.6561381965842892,-0.0077351778452508,0.0330402884424093,0.0048134824019362,-0.0326121953543284,-0.2504178462524986,0.6561381965842892,0.0048134824019362,-0.0326121953543284,-0.0077351778452508,0.0330402884424093,1.3432000000000002
-0.0022231072880509,0.000457894522699,-0.2082240343217311,0.670549611644553,-0.2082227170004864,0.6705519812190441,-0.2082617423782404,0.670723732169781,-0.0047384185170292,0.0334680705044847,0.0018690327573761,-0.0329133436653757,-0.2082617423782404,0.670723732169781,0.0018690327573761,-0.0329133436653757,-0.0047384185170292,0.0334680705044847,1.3433000000000002
-0.0021745763681684,0.000522110872837,-0.1652429360725948,0.6824233908127402,-0.1652414694495695,0.6824256739400345,-0.1652701885988425,0.6826024103816767,-0.0017163259635852,0.0336248978476653,-0.0010899060788892,-0.0329489472162094,-0.1652701885988425,0.6826024103816767,-0.0010899060788892,-0.0329489472162094,-0.0017163259635852,0.0336248978476653,1.3434
-0.0021208180027744,0.0005815883233509,-0.1216007553131556,0.6915440645636872,-0.1215991450287592,0.6915462518282346,-0.1216168412866723,0.6917273771566488,0.0013066276644178,0.0335096967735912,-0.00403941420051,-0.0327188914995019,-0.1216168412866723,0.6917273771566488,-0.00403941420051,-0.0327188914995019,0.0013066276644178,0.0335096967735912,1.3435
-0.0020622930527498,0.0006358876223226,-0.0774736714233283,0.6978760143280073,-0.0774719237144145,0.6978780966776854,-0.0774779144192168,0.6980629060617358,0.00430598476525,0.033123602075883,-0.0069556731093815,-0.0322252142484283,-0.0774779144192168,0.6980629060617358,-0.0069556731093815,-0.0322252142484283,0.00430598476525,0.033123602075883,1.3436
-0.0019994999283434,0.0006846142817267,-0.0330396928597102,0.7013948817087927,-0.0330378145364654,0.701396850490546,-0.0330314676089856,0.7015845332130978,0.0072575015261805,0.0324699454779258,-0.0098151591892611,-0.0314720858312857,-0.0330314676089856,0.7015845332130978,-0.0098151591892611,-0.0314720858312857,0.0072575015261805,0.0324699454779258,1.3437
-0.0019329702304958,0.0007274218290082,0.0115220613596675,0.7020876553863944,0.011524062938063,0.7020895023869979,0.0115433127123954,0.7022791467268655,0.0101373451796551,0.0315542260881877,-0.012594834430852,-0.0304657722632402,0.0115433127123954,0.7022791467268655,-0.012594834430852,-0.0304657722632402,0.0101373451796551,0.0315542260881877,1.3438
-0.0018632641068189,0.0007640146320782,0.0560320837293674,0.6999527122733458,0.0560342006828142,0.6999544297528684,0.056066836057212,0.7001450303463322,0.0129222876499177,0.0303840631379413,-0.0152723328493679,-0.0292145811734588,0.056066836057212,0.7001450303463322,-0.0152723328493679,-0.0292145811734588,0.0129222876499177,0.0303840631379413,1.3439
-0.0017909653640817,0.0007941502716963,0.1003112009854119,0.6949998128167475,0.1003134249427234,0.6950013935403968,0.1003598316728825,0.6951918611053716,0.0155898939959572,0.0289691314136986,-0.0178261410686149,-0.0277287912082665,0.1003598316728825,0.6951918611053716,-0.0178261410686149,-0.0277287912082665,0.0155898939959572,0.0289691314136986,1.344
-0.0017166763819246,0.0008176414402491,0.1441812945826305,0.6872500505384986,0.1441836167138039,0.6872514878130809,0.1442440704343179,0.687440661052633,0.0181187041016423,0.0273210799409375,-0.0202357716002989,-0.0260205654872444,0.1442440704343179,0.687440661052633,-0.0202357716002989,-0.0260205654872444,0.0181187041016423,0.0273210799409375,1.3441
-0.0016410128742384,0.0008343573499769,0.1874660160335539,0.6767357560848231,0.1874684270839013,0.6767370437834944,0.1875430819190451,0.6769237032545218,0.020488406122448,0.0254534346145132,-0.0224819274142143,-0.0241038498572749,0.1875430819190451,0.6769237032545218,-0.0224819274142143,-0.0241038498572749,0.020488406122448,0.0254534346145132,1.3442
-0.0015645985460416,0.0008442246384607,0.2299914942440928,0.6635003562359452,0.2299939845713291,0.6635014888311503,0.2300828637631922,0.6636843724865512,0.0226800002688534,0.0233814856047756,-0.024546656463422,-0.0219942568193406,0.2300828637631922,0.6636843724865512,-0.024546656463422,-0.0219942568193406,0.0226800002688534,0.0233814856047756,1.3443
-0.0014880596947338,0.0008472277638162,0.2715870320175536,0.6475981885095056,0.27158959162928,0.6475991610933324,0.2716925804247962,0.6477769812027159,0.0246759515893884,0.0211221604941745,-0.0264134949245213,-0.0197089361122072,0.2716925804247962,0.6477769812027159,-0.0264134949245213,-0.0197089361122072,0.0246759515893884,0.0211221604941745,1.3444
-0.0014120198051813,0.0008434088870158,0.3120857889492298,0.6290942721661562,0.3120884075441601,0.6290950804777545,0.3122052485269557,0.6292665415601462,0.0264603305104989,0.0186938842170567,-0.0280675980012042,-0.0172664330533807,0.3122052485269557,0.6292665415601462,-0.0280675980012042,-0.0172664330533807,0.0264603305104989,0.0186938842170567,1.3445
-0.0013370941878836,0.0008328672437012,0.3513254479924831,0.6080640366011142,0.3513281150016581,0.608064677044562,0.3514584060044839,0.608228494452927,0.0280189399950913,0.0161164269837577,-0.0294958572537577,-0.0146865358276996,0.3514584060044839,0.608228494452927,-0.0294958572537577,-0.0146865358276996,0.0280189399950913,0.0161164269837577,1.3446
-0.0012638847092793,0.0008157580118769,0.3891488630394442,0.5845930082667495,0.3891515676695931,0.5845934779291387,0.3892947623488066,0.5847483967012287,0.0293394282959019,0.0134107414683274,-0.030687003526027,-0.0119901130089081,0.3892947623488066,0.5847483967012287,-0.030687003526027,-0.0119901130089081,0.0293394282959019,0.0134107414683274,1.3447
-0.0011929746620554,0.0007922906885478,0.4254046849579562,0.5587764574589842,0.4254074162364929,0.5587767541259733,0.4255628273128761,0.5589215676837848,0.0304113864012416,0.0105987906268626,-0.0316316946666588,-0.0091989426736849,0.4255628273128761,0.5589215676837848,-0.0316316946666588,-0.0091989426736849,0.0304113864012416,0.0105987906268626,1.3448
-0.0011249238220753,0.0007627269901365,0.4599479635904189,0.5307190064168263,0.4599507104104921,0.5307191285833096,0.4601175155506015,0.5308526969165498,0.0312264294037349,0.0077033675876696,-0.0323225873706385,-0.0063355345304893,0.4601175155506015,0.5308526969165498,-0.0323225873706385,-0.0063355345304893,0.0312264294037349,0.0077033675876696,1.3449
-0.0010602637364588,0.0007273782992057,0.4926407233478205,0.5005342003854425,0.492643474514921,0.5005341472646412,0.4928207247368625,0.5006554141905649,0.031778261155546,0.0047479091185217,-0.0327543925986166,-0.0034229465438709,0.4928207247368625,0.5006554141905649,-0.0327543925986166,-0.0034229465438709,0.031778261155546,0.0047479091185217,1.3450000000000002
-0.0009994932852805,0.0006866026815133,0.5233525101186975,0.4683440434001134,0.5233552543992027,0.4683438149307593,0.5235418848533874,0.4684518240797034,0.0320627217177347,0.0017563042251973,-0.0329239141717718,-0.0004845975704008,0.5235418848533874,0.4684518240797034,-0.0329239141717718,-0.0004845975704008,0.0320627217177347,0.0017563042251973,1.3451000000000002
-0.0009430745563259,0.0006408015031927,0.5519609073527809,0.4342785007161741,0.5519636335194736,0.4342780975623158,0.5521584764281913,0.4343720067466474,0.0320778172546079,-0.0012473005269098,-0.0328300702793646,0.0024559224476548,0.5521584764281913,0.4343720067466474,-0.0328300702793646,0.0024559224476548,0.0320778172546079,-0.0012473005269098,1.3452000000000002
-0.0008914290694637,0.0005904156808226,0.5783520192792989,0.3984749699102487,0.5783547161611555,0.3984743934625861,0.5785565156615461,0.3985534871327884,0.0318237321745104,-0.0042386973558447,-0.0324738977792996,0.0053750431716366,0.5785565156615461,0.3985534871327884,-0.0324738977792996,0.0053750431716366,0.0318237321745104,-0.0042386973558447,1.3453000000000002
-0.0008449343835214,0.0005359216005959,0.6024209193844156,0.3610777228339041,0.6024235759121656,0.361076975203642,0.6026310045025824,0.3611406747336034,0.0313028234640688,-0.0071938136466956,-0.0318585393138756,0.0082494038785267,0.6026310045025824,0.3611406747336034,-0.0318585393138756,0.0082494038785267,0.0313028234640688,-0.0071938136466956,1.3454000000000002
-0.0008039211147952,0.0004778267461199,0.624072062392876,0.3222373206877464,0.624074667649517,0.3222364047016747,0.6242863438940138,0.3222842762869061,0.0305195973146408,-0.0100889067591354,-0.0309892134057589,0.011056041245559,0.6242863438940138,0.3222842762869061,-0.0309892134057589,0.011056041245559,0.0305195973146408,-0.0100889067591354,1.3455
-0.0007686703926242,0.000416665076027,0.6432196581533992,0.282110004599966,0.6432222014193596,0.2821089237882036,0.6434367085660928,0.2821406838130064,0.0294806682857872,-0.0129007556596899,-0.0298731678375493,0.0137725733870744,0.6434367085660928,0.2821406838130064,-0.0298731678375493,0.0137725733870744,0.0294806682857872,-0.0129007556596899,1.3456
-0.0007394117720859,0.0003529921966682,0.6597880059911844,0.240857064189605,0.6597904767911767,0.2408558227721424,0.6600063819009652,0.2408713405319049,0.0281947013959004,-0.0156068478123472,-0.0285196167561618,0.0163773786546932,0.6600063819009652,0.2408713405319049,-0.0285196167561618,0.0163773786546932,0.0281947013959004,-0.0156068478123472,1.3457
-0.0007163216211673,0.0002873803739647,0.6737117882347841,0.1986441866686771,0.6737141763831949,0.1986427895383301,0.6739300495976104,0.1986420872854402,0.0266723376706992,-0.0181855598065507,-0.026939662074009,0.018849767767044,0.6739300495976104,0.1986420872854402,-0.026939662074009,0.018849767767044,0.0266723376706992,-0.0181855598065507,1.3458
-0.0006995219928389,0.000220413433209,0.6849363218104564,0.1556407891255172,0.6849386174555389,0.1556392418277609,0.6851530509922753,0.155622492150624,0.0249261038161927,-0.0206163302597958,-0.0251461998659659,0.0211701478941146,0.6851530509922753,0.155622492150624,-0.0251461998659659,0.0211701478941146,0.0249261038161927,-0.0206163302597958,1.3459
-0.0006890799903067,0.0001526815927997,0.6934177669456788,0.1120193366810505,0.6934199606116837,0.1120176453906698,0.6936315871211243,0.1119851660072905,0.0229703068118259,-0.0228798236023993,-0.0231538125806447,0.0233201773950342,0.6936315871211243,0.1119851660072905,-0.0231538125806447,0.0233201773950342,0.0229703068118259,-0.0228798236023993,1.346
-0.0006850076263542,8.477628158625586e-05,0.69912329221372,0.0679546492726397,0.6991253748443993,0.0679528207682531,0.69933288474432,0.0679050668622711,0.0208209143415509,-0.0249580834342807,-0.0209786479968098,0.0252829099909987,0.69933288474432,0.0679050668622711,-0.0209786479968098,0.0252829099909987,0.0208209143415509,-0.0249580834342807,1.3461
-0.0006872621751788,1.728498644657921e-05,0.702031195326333,0.0236231998565726,0.7020331583199031,0.0236212414906914,0.7022353157719983,0.0235587957770531,0.0184954220939721,-0.026834674234493,-0.01863828595923,0.0270429272477608,0.7022353157719983,0.0235587957770531,-0.01863828595923,0.0270429272477608,0.0184954220939721,-0.026834674234493,1.3462
-0.0006957470089488,-4.921382204783076e-05,0.7021309792333592,-0.0207975931525957,0.7021328144845075,-0.0207996734841583,0.7023284717032151,-0.0208761127302776,0.0160127090665641,-0.0284948103098782,-0.0161515940232049,0.0285864583438173,0.7023284717032151,-0.0208761127302776,-0.0161515940232049,0.0285864583438173,0.0160127090665641,-0.0284948103098782,1.3463
-0.0007103129073917,-0.0001141556400082,0.699423383321637,-0.0651300763590218,0.6994250832520694,-0.0651322702518504,0.699613192869567,-0.0652219029263633,0.0133928821035232,-0.0299254709749942,-0.0135385732207695,0.0299014862091491,0.699613192869567,-0.0652219029263633,-0.0135385732207695,0.0299014862091491,0.0133928821035232,-0.0299254709749942,1.3464
-0.0007307598241712,-0.0001769947122043,0.6939203696197596,-0.1091970719385222,0.6939219272130657,-0.1091993705156316,0.6941015524787671,-0.1093013098633192,0.0106571109785045,-0.0311155010803019,-0.0108201952360792,0.0309778392360761,0.6941015524787671,-0.1093013098633192,-0.0108201952360792,0.0309778392360761,0.0106571109785045,-0.0311155010803019,1.3465
-0.0007568390894761,-0.0002372086031257,0.6856450641511851,-0.1528225854191583,0.6856464729813976,-0.152824979369494,0.6858167956221565,-0.1529382682662351,0.0078274554060967,-0.0320556961260829,-0.008018232339032,0.0318072678851626,0.6858167956221565,-0.1529382682662351,-0.008018232339032,0.0318072678851626,0.0078274554060967,-0.0320556961260829,1.3466
-0.0007882560244585,-0.000294302517172,0.6746316537304194,-0.1958325078644256,0.6746329079914831,-0.1958349874835665,0.6747932336018232,-0.1959586154589127,0.0049266854246414,-0.0327388713331657,-0.0051550814798652,0.0323835056350314,0.6747932336018232,-0.1959586154589127,-0.0051550814798652,0.0323835056350314,0.0049266854246414,-0.0327388713331657,1.3467
-0.000824672939106,-0.0003478133306114,0.660925238676788,-0.2380553096590661,0.6609263332030181,-0.2380578648909128,0.6610760941103965,-0.2381907855144467,0.0019780966395208,-0.0331599141766846,-0.002253583981878,0.0327023138565511,0.6610760941103965,-0.2381907855144467,-0.002253583981878,0.0327023138565511,0.0019780966395208,-0.0331599141766846,1.3468
-0.0008657124824672,-0.000397313301527,0.644581642095883,-0.2793227231333933,0.6445825723855388,-0.2793253436140749,0.6447213279806632,-0.2794664918672588,-0.000994678149831,-0.033315820027263,0.0006631576975467,0.0327615103222734,0.6447213279806632,-0.2794664918672588,0.0006631576975467,0.0327615103222734,-0.000994678149831,-0.033315820027263,1.3469
-0.0009109613100262,-0.0004424134267487,0.6256671765680836,-0.3194704113152294,0.6256679388007792,-0.3194730864179001,0.6257953733780206,-0.3196213956736707,-0.00396785939415,-0.0332057106841979,0.0035719646571427,0.0325609811971319,0.6257953733780206,-0.3196213956736707,0.0035719646571427,0.0325609811971319,-0.00396785939415,-0.0332057106841979,1.347
-0.0009599740316134,-0.0004827664192341,0.6042583692260847,-0.3583386201564023,0.6042589602776475,-0.3583413390371378,0.6043748784969852,-0.3584957572880934,-0.0069177117578438,-0.0328308357273923,0.0064497662077362,0.0321026764898332,0.6043748784969852,-0.3584957572880934,0.0064497662077362,0.0321026764898332,-0.0069177117578438,-0.0328308357273923,1.3471000000000002
-0.0010122773997118,-0.0005180692826318,0.5804416463915516,-0.3957728116503117,0.5804420638461837,-0.3957755632950708,0.580546383967301,-0.3959350682860081,-0.0098207340536777,-0.0321945567549062,0.0092737830180452,0.0313905890774486,0.580546383967301,-0.3959350682860081,0.0092737830180452,0.0313905890774486,-0.0098207340536777,-0.0321945567549062,1.3472000000000002
-0.0010673746975163,-0.0005480654645635,0.5543129790839983,-0.431624275342356,0.5543132212405049,-0.4316270486130438,0.5544059663444574,-0.431790661571223,-0.0126538466188577,-0.0313023147123541,0.0120217072966377,0.0304307175465025,0.5544059663444574,-0.431790661571223,0.0120217072966377,0.0304307175465025,-0.0126538466188577,-0.0313023147123541,1.3473000000000002
-0.0011247502838581,-0.0005725465738671,0.5259774908809133,-0.4657507158188775,0.5259775567615024,-0.4657534995029312,0.5260588442015282,-0.4659202971872254,-0.0153945746322128,-0.0301615806566996,0.0146718785860146,0.0292310132226577,0.5260588442015282,-0.4659202971872254,0.0146718785860146,0.0292310132226577,-0.0153945746322128,-0.0301615806566996,1.3474000000000002
-0.0011838742510628,-0.000591353651634,0.4955490297515743,-0.4980168138677046,0.4955489190995726,-0.4980195967231002,0.4956189484797541,-0.4981887215652446,-0.0180212259146938,-0.0287817904294399,0.0172034537942634,0.0278013118831892,0.4956189484797541,-0.4981887215652446,0.0172034537942634,0.0278013118831892,-0.0180212259146938,-0.0287817904294399,1.3475
-0.0012442071518957,-0.0006043779903739,0.4631497056273078,-0.5282947591093374,0.463149418909244,-0.528297529914365,0.463208458893563,-0.528468198055997,-0.020513061809096,-0.0271742638416771,0.0195965701362068,0.0261532507683051,0.463208458893563,-0.528468198055997,0.0195965701362068,0.0261532507683051,-0.020513061809096,-0.0271742638416771,1.3476
-0.0013052047517963,-0.0006115614998862,0.4289093956062462,-0.5564647520124836,0.4289089340052666,-0.5564674996112943,0.4289573083161946,-0.5566390067167416,-0.0228504597995273,-0.0253521090949641,0.0218324997292337,0.024300171616771,0.4289573083161946,-0.5566390067167416,0.0218324997292337,0.024300171616771,-0.0228504597995273,-0.0253521090949641,1.3477
-0.0013663227621072,-0.0006128966228049,0.3929652188167868,-0.5824154733427304,0.3929645842254109,-0.5824181866920073,0.3930026571758349,-0.5825899114471128,-0.0250150666065601,-0.0233301132765154,0.023893794655716,0.0222570105610169,0.3930026571758349,-0.5825899114471128,0.023893794655716,0.0222570105610169,-0.0250150666065601,-0.0233301132765154,1.3478
-0.0014270215114947,-0.0006084258070512,0.3554609830816315,-0.6060445192153293,0.3554601780913108,-0.6060471874302132,0.3554883400166088,-0.6062185927045158,-0.026989940578716,-0.0211246198740029,0.0257644213916276,0.0200401758131233,0.3554883400166088,-0.6062185927045158,0.0257644213916276,0.0200401758131233,-0.026989940578716,-0.0211246198740029,1.3479
-0.0014867705146179,-0.0005982405465267,0.3165466056349723,-0.6272588000780882,0.3165456335212448,-0.6272614124751411,0.3165642864714823,-0.6274320441803274,-0.028759682293754,-0.0187533943539829,0.0274298835887099,0.0176674141656455,0.3165642864714823,-0.6274320441803274,0.0274298835887099,0.0176674141656455,-0.028759682293754,-0.0187533943539829,1.348
-0.0015450528970008,-0.0005824800053602,0.2763775102365632,-0.6459749020779562,0.2763763749430036,-0.6459774482186278,0.2763859189855236,-0.6461469319461544,-0.0303105523869416,-0.0162354789358179,0.0288773322981771,0.0151576674111369,0.2763859189855236,-0.6461469319461544,0.0288773322981771,0.0151576674111369,-0.0303105523869416,-0.0162354789358179,1.3481
-0.0016013696389883,-0.0005613292445917,0.2351140031291321,-0.6621194094388481,0.2351127092494803,-0.6621218791737448,0.2351135297118441,-0.6622899147469452,-0.0316305757294068,-0.0135910377733256,0.0300956628258443,0.0125309198586896,0.2351135297118441,-0.6622899147469452,0.0300956628258443,0.0125309198586896,-0.0316305757294068,-0.0135910377733256,1.3482
-0.0016552436031431,-0.0005350170738298,0.1929206303571139,-0.6756291866237731,0.1929191831117181,-0.6756315701302026,0.1929116390746414,-0.6757979242659914,-0.0327096311961516,-0.010841193824803,0.0310755975205284,0.0098080381860727,0.1929116390746414,-0.6757979242659914,0.0310755975205284,0.0098080381860727,-0.0327096311961516,-0.010841193824803,1.3483
-0.0017062233116262,-0.0005038135534162,0.1499655190352952,-0.6864516192203773,0.1499639242469222,-0.6864539070405101,0.1499483385536447,-0.6866184043370185,-0.0335395263829096,-0.0080078587492872,0.0318097539102618,0.0070106049214163,0.1499483385536447,-0.6866184043370185,0.0318097539102618,0.0070106049214163,-0.0335395263829096,-0.0080078587492872,1.3484
-0.0017538864443319,-0.0004680271755517,0.1064197052155221,-0.6945448126505905,0.106417969282814,-0.6945469957274171,0.1063946203026671,-0.6947095082570387,-0.0341140567547769,-0.0051135572140049,0.0322926977204462,0.0041607468871478,0.1063946203026671,-0.6947095082570387,0.0322926977204462,0.0041607468871478,-0.0341140567547769,-0.0051135572140049,1.3485
-0.0017978430305586,-0.0004280017553492,0.062456451053103,-0.6998777479907254,0.0624545809223629,-0.6998798177035428,0.0624236962530007,-0.7000402534974502,-0.0344290488359372,-0.0021812470341638,0.032520980427387,0.0012809599736098,0.0624236962530007,-0.7000402534974502,0.032520980427387,0.0012809599736098,-0.0344290488359372,-0.0021812470341638,1.3486
-0.0018377383115198,-0.0003841130649191,0.0182505540007027,-0.7024303943355653,0.0182485571353082,-0.7024323425330915,0.0182103093870589,-0.7025906332987861,-0.0344823871800666,0.0007658634119218,0.0324931611244221,-0.0016060683737367,0.0182103093870589,-0.7025906332987861,0.0324931611244221,-0.0016060683737367,-0.0344823871800666,0.0007658634119218,1.3487
-0.0018732552530508,-0.0003367652453826,-0.0260223491990983,-0.7021937773460631,-0.0260244648515448,-0.7021955963749191,-0.0260699601035867,-0.7023516847671121,-0.0342740249896267,0.003704499034938,0.032209812599829,-0.004477637556061,-0.0260699601035867,-0.7023516847671121,0.032209812599829,-0.004477637556061,-0.0342740249896267,0.003704499034938,1.3488
-0.0019041166935655,-0.0002863870330113,-0.0701864809571836,-0.6991700037620284,-0.0701887069988511,-0.6991716864923511,-0.070241391059278,-0.6993255133015528,-0.0338059783832225,0.0066115016982476,0.0316735116496231,-0.0073112117182754,-0.070241391059278,-0.6993255133015528,0.0316735116496231,-0.0073112117182754,-0.0338059783832225,0.0066115016982476,1.3489
