s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0371302400556426,-0.0528947663584105,0.1613527287554139,0.0545856429072575,0.1613527287554139,0.0545856429072575,0.0371302400556426,-0.0528947663584105,1.5198
0.0367958989557198,-0.053142580680562,0.1626085527016988,0.0533653956562357,0.1626085527016988,0.0533653956562357,0.0367958989557198,-0.053142580680562,1.5199
0.0364590194469591,-0.053397110595,0.1638579357780716,0.052126246813267,0.1638579357780716,0.052126246813267,0.0364590194469591,-0.053397110595,1.52
0.0361188868409562,-0.0536581885629093,0.1651006258194828,0.0508681898929629,0.1651006258194828,0.0508681898929629,0.0361188868409562,-0.0536581885629093,1.5201
0.035774801712083,-0.0539255953380159,0.1663363703814469,0.0495912218886441,0.1663363703814469,0.0495912218886441,0.035774801712083,-0.0539255953380159,1.5202
0.0354260835760281,-0.0541990612639516,0.1675649168068671,0.0482953432231808,0.1675649168068671,0.0482953432231808,0.0354260835760281,-0.0541990612639516,1.5203
0.0350720744613895,-0.0544782678397542,0.1687860122877934,0.0469805576976527,0.1687860122877934,0.0469805576976527,0.0350720744613895,-0.0544782678397542,1.5204
0.0347121423533372,-0.0547628495446869,0.169999403922088,0.0456468724381982,0.169999403922088,0.0456468724381982,0.0347121423533372,-0.0547628495446869,1.5205
0.0343456844903151,-0.0550523959116726,0.1712048387649163,0.044294297841414,0.1712048387649163,0.044294297841414,0.0343456844903151,-0.0550523959116726,1.5206
0.0339721304947074,-0.0553464538374528,0.1724020638750336,0.0429228475186861,0.1724020638750336,0.0429228475186861,0.0339721304947074,-0.0553464538374528,1.5207
0.033590945319963,-0.0556445301157341,0.1735908263558786,0.0415325382398387,0.1735908263558786,0.0415325382398387,0.033590945319963,-0.0556445301157341,1.5208
0.033201631997601,-0.0559460941784125,0.1747708733915081,0.0401233898764144,0.1747708733915081,0.0401233898764144,0.033201631997601,-0.0559460941784125,1.5209
0.0328037341688886,-0.0562505810285823,0.1759419522773385,0.0386954253450326,0.1759419522773385,0.0386954253450326,0.0328037341688886,-0.0562505810285823,1.521
0.0323968383873589,-0.0565573943478949,0.1771038104458658,0.0372486705510968,0.1771038104458658,0.0372486705510968,0.0323968383873589,-0.0565573943478949,1.5211
0.0319805761797873,-0.0568659097597923,0.1782561954873599,0.0357831543332604,0.1782561954873599,0.0357831543332604,0.0319805761797873,-0.0568659097597923,1.5212
0.0315546258548212,-0.0571754782292001,0.1793988551656974,0.0342989084089294,0.1793988551656974,0.0342989084089294,0.0315546258548212,-0.0571754782292001,1.5213
0.0311187140501056,-0.0574854295785435,0.1805315374294434,0.0327959673211679,0.1805315374294434,0.0327959673211679,0.0311187140501056,-0.0574854295785435,1.5214
0.0306726170104518,-0.0577950760992526,0.1816539904183213,0.0312743683872982,0.1816539904183213,0.0312743683872982,0.0306726170104518,-0.0577950760992526,1.5215
0.0302161615912876,-0.0581037162374959,0.1827659624652129,0.0297341516495251,0.1827659624652129,0.0297341516495251,0.0302161615912876,-0.0581037162374959,1.5216
0.0297492259833915,-0.0584106383326149,0.1838672020939384,0.0281753598278235,0.1838672020939384,0.0281753598278235,0.0297492259833915,-0.0584106383326149,1.5217
0.0292717401567688,-0.0587151243864104,0.1849574580129281,0.0265980382753952,0.1849574580129281,0.0265980382753952,0.0292717401567688,-0.0587151243864104,1.5218
0.0287836860232011,-0.0590164538415758,0.1860364791050434,0.025002234936979,0.1860364791050434,0.025002234936979,0.0287836860232011,-0.0590164538415758,1.5219
0.0282850973188173,-0.0593139073476466,0.1871040144137719,0.0233880003101754,0.1871040144137719,0.0233880003101754,0.0282850973188173,-0.0593139073476466,1.522
0.0277760592097654,-0.0596067704931108,0.1881598131259897,0.0217553874101241,0.1881598131259897,0.0217553874101241,0.0277760592097654,-0.0596067704931108,1.5221
0.0272567076257677,-0.0598943374828229,0.1892036245516002,0.0201044517376513,0.1892036245516002,0.0201044517376513,0.0272567076257677,-0.0598943374828229,1.5222
0.0267272283278028,-0.0601759147403576,0.1902351981002524,0.0184352512511428,0.1902351981002524,0.0184352512511428,0.0267272283278028,-0.0601759147403576,1.5223
0.0261878557183287,-0.0604508244157678,0.1912542832554333,0.0167478463423112,0.1912542832554333,0.0167478463423112,0.0261878557183287,-0.0604508244157678,1.5224
0.0256388714027685,-0.0607184077799214,0.1922606295461906,0.0150422998160272,0.1922606295461906,0.0150422998160272,0.0256388714027685,-0.0607184077799214,1.5225
0.0250806025138347,-0.0609780284876491,0.1932539865168093,0.0133186768743288,0.1932539865168093,0.0133186768743288,0.0250806025138347,-0.0609780284876491,1.5226
0.024513419810361,-0.0612290756929486,0.1942341036946871,0.0115770451047948,0.1942341036946871,0.0115770451047948,0.024513419810361,-0.0612290756929486,1.5227
0.0239377355642884,-0.0614709670006944,0.1952007305567351,0.0098174744733499,0.1952007305567351,0.0098174744733499,0.0239377355642884,-0.0614709670006944,1.5228
0.0233540012500107,-0.0617031512404272,0.1961536164945861,0.0080400373216431,0.1961536164945861,0.0080400373216431,0.0233540012500107,-0.0617031512404272,1.5229
0.0227627050515854,-0.0619251110493461,0.1970925107789514,0.0062448083690407,0.1970925107789514,0.0062448083690407,0.0227627050515854,-0.0619251110493461,1.523
0.0221643692039007,-0.0621363652527211,0.1980171625233832,0.004431864719346,0.1980171625233832,0.004431864719346,0.0221643692039007,-0.0621363652527211,1.5231
0.021559547184829,-0.0623364710316384,0.1989273206478518,0.0026012858721791,0.1989273206478518,0.0026012858721791,0.021559547184829,-0.0623364710316384,1.5232
0.0209488207758122,-0.062525025869242,0.1998227338423453,0.0007531537392163,0.1998227338423453,0.0007531537392163,0.0209488207758122,-0.062525025869242,1.5233
0.0203327970086988,-0.0627016692682768,0.2007031505308696,-0.001112447334827,0.2007031505308696,-0.001112447334827,0.0203327970086988,-0.0627016692682768,1.5234
0.0197121050171388,-0.0628660842341719,0.2015683188362062,-0.0029954305464578,0.2015683188362062,-0.0029954305464578,0.0197121050171388,-0.0628660842341719,1.5235
0.0190873928108729,-0.0630179985193619,0.2024179865456756,-0.0048957066029267,0.2024179865456756,-0.0048957066029267,0.0190873928108729,-0.0630179985193619,1.5236
0.018459323991408,-0.0631571856261049,0.2032519010782675,-0.0068131836870168,0.2032519010782675,-0.0068131836870168,0.018459323991408,-0.0631571856261049,1.5237
0.0178285744273322,-0.0632834655665166,0.2040698094534669,-0.0087477674172294,0.2040698094534669,-0.0087477674172294,0.0178285744273322,-0.0632834655665166,1.5238
0.0171958289075233,-0.0633967053798373,0.2048714582620687,-0.010699360803418,0.2048714582620687,-0.010699360803418,0.0171958289075233,-0.0633967053798373,1.5239
0.0165617777900462,-0.063496819408506,0.2056565936393228,-0.0126678641979606,0.2056565936393228,-0.0126678641979606,0.0165617777900462,-0.063496819408506,1.524
0.0159271136641537,-0.0635837693358228,0.2064249612406945,-0.0146531752426095,0.2064249612406945,-0.0146531752426095,0.0159271136641537,-0.0635837693358228,1.5241
0.0152925280423641,-0.0636575639892484,0.2071763062205721,-0.0166551888111572,0.2071763062205721,-0.0166551888111572,0.0152925280423641,-0.0636575639892484,1.5242
0.0146587080987303,-0.0637182589146316,0.2079103732142028,-0.0186737969480868,0.2079103732142028,-0.0186737969480868,0.0146587080987303,-0.0637182589146316,1.5243
0.014026333469365,-0.0637659557277665,0.2086269063231598,-0.0207088888033425,0.2086269063231598,-0.0207088888033425,0.014026333469365,-0.0637659557277665,1.5244
0.0133960731293753,-0.0638008012505856,0.2093256491046183,-0.0227603505634594,0.2093256491046183,-0.0227603505634594,0.0133960731293753,-0.0638008012505856,1.5245
0.0127685823608869,-0.0638229864404841,0.2100063445647219,-0.0248280653792877,0.2100063445647219,-0.0248280653792877,0.0127685823608869,-0.0638229864404841,1.5246
0.0121444998249471,-0.0638327451218609,0.2106687351563049,-0.0269119132904745,0.2106687351563049,-0.0269119132904745,0.0121444998249471,-0.0638327451218609,1.5247
0.0115244447496342,-0.0638303525299298,0.2113125627812115,-0.029011771147048,0.2113125627812115,-0.029011771147048,0.0115244447496342,-0.0638303525299298,1.5248
0.0109090142455033,-0.0638161236773766,0.2119375687974432,-0.0311275125282404,0.2119375687974432,-0.0311275125282404,0.0109090142455033,-0.0638161236773766,1.5249
0.0102987807590526,-0.0637904115551733,0.212543494031402,-0.0332590076590469,0.212543494031402,-0.0332590076590469,0.0102987807590526,-0.0637904115551733,1.525
0.009694289672792,-0.0637536051791328,0.2131300787953681,-0.0354061233246098,0.2131300787953681,-0.0354061233246098,0.009694289672792,-0.0637536051791328,1.5251
0.0090960570608766,-0.0637061274944188,0.2136970629104571,-0.037568722782889,0.2136970629104571,-0.037568722782889,0.0090960570608766,-0.0637061274944188,1.5252
0.0085045676071791,-0.063648433150344,0.214244185735213,-0.0397466656758754,0.214244185735213,-0.0397466656758754,0.0085045676071791,-0.063648433150344,1.5253
0.007920272692118,-0.0635810061581057,0.2147711861999462,-0.0419398079398375,0.2147711861999462,-0.0419398079398375,0.007920272692118,-0.0635810061581057,1.5254
0.0073435886536478,-0.0635043574442391,0.2152778028470135,-0.0441480017146806,0.2152778028470135,-0.0441480017146806,0.0073435886536478,-0.0635043574442391,1.5255
0.0067748952266116,-0.0634190223126029,0.2157637738771067,-0.0463710952531909,0.2157637738771067,-0.0463710952531909,0.0067748952266116,-0.0634190223126029,1.5256
0.0062145341637846,-0.0633255578277032,0.2162288372016035,-0.0486089328301792,0.2162288372016035,-0.0486089328301792,0.0062145341637846,-0.0633255578277032,1.5257
0.0056628080415366,-0.0632245401322126,0.2166727305011128,-0.0508613546521462,0.2166727305011128,-0.0508613546521462,0.0056628080415366,-0.0632245401322126,1.5258
0.0051199792509811,-0.0631165617111411,0.2170951912901669,-0.0531281967678157,0.2170951912901669,-0.0531281967678157,0.0051199792509811,-0.0631165617111411,1.5259
0.0045862691761951,-0.0630022286152661,0.2174959569881048,-0.0554092909799087,0.2174959569881048,-0.0554092909799087,0.0045862691761951,-0.0630022286152661,1.526
0.0040618575590894,-0.0628821576559234,0.2178747649961273,-0.0577044647585904,0.2178747649961273,-0.0577044647585904,0.0040618575590894,-0.0628821576559234,1.5261
0.0035468820503955,-0.0627569735831637,0.218231352780442,-0.0600135411570616,0.218231352780442,-0.0600135411570616,0.0035468820503955,-0.0627569735831637,1.5262
0.0030414379453721,-0.0626273062588632,0.2185654579614366,-0.0623363387295953,0.2185654579614366,-0.0623363387295953,0.0030414379453721,-0.0626273062588632,1.5263
0.0025455781022092,-0.0624937878361113,0.2188768184087757,-0.0646726714525609,0.2188768184087757,-0.0646726714525609,0.0025455781022092,-0.0624937878361113,1.5264
0.0020593130405432,-0.0623570499558385,0.2191651723422508,-0.0670223486487139,0.2191651723422508,-0.0670223486487139,0.0020593130405432,-0.0623570499558385,1.5265
0.0015826112169613,-0.0622177209711818,0.2194302584382413,-0.0693851749152028,0.2194302584382413,-0.0693851749152028,0.0015826112169613,-0.0622177209711818,1.5266
0.0011153994736463,-0.0620764232098485,0.2196718159415874,-0.0717609500558424,0.2196718159415874,-0.0717609500558424,0.0011153994736463,-0.0620764232098485,1.5267
0.0006575636565542,-0.0619337702842836,0.2198895847826226,-0.0741494690176658,0.2198895847826226,-0.0741494690176658,0.0006575636565542,-0.0619337702842836,1.5268
0.0002089493978277,-0.0617903644588514,0.220083305699126,-0.0765505218325016,0.220083305699126,-0.0765505218325016,0.0002089493978277,-0.0617903644588514,1.5269
-0.0002306369417539,-0.0616467940833042,0.2202527203629156,-0.0789638935637218,0.2202527203629156,-0.0789638935637218,-0.0002306369417539,-0.0616467940833042,1.527
-0.0006614271760807,-0.0615036311008746,0.2203975715107605,-0.08138936425854,0.2203975715107605,-0.08138936425854,-0.0006614271760807,-0.0615036311008746,1.5271
-0.0010836900478995,-0.0613614286394035,0.2205176030792773,-0.0838267089061405,0.2205176030792773,-0.0838267089061405,-0.0010836900478995,-0.0613614286394035,1.5272
-0.0014977298404139,-0.0612207186931518,0.220612560343445,-0.086275697402001,0.220612560343445,-0.086275697402001,-0.0014977298404139,-0.0612207186931518,1.5273
-0.0019038848518753,-0.0610820099028838,0.2206821900583905,-0.0887360945186073,0.2206821900583905,-0.0887360945186073,-0.0019038848518753,-0.0610820099028838,1.5274
-0.0023025257399695,-0.0609457854412473,0.2207262406039732,-0.0912076598828289,0.2207262406039732,-0.0912076598828289,-0.0023025257399695,-0.0609457854412473,1.5275
-0.0026940537425926,-0.0608125010101468,0.2207444621318222,-0.0936901479601493,0.2207444621318222,-0.0936901479601493,-0.0026940537425926,-0.0608125010101468,1.5276
-0.0030788987819638,-0.0606825829565591,0.2207366067143243,-0.0961833080459348,0.2207366067143243,-0.0961833080459348,-0.0030788987819638,-0.0606825829565591,1.5277
-0.0034575174592352,-0.0605564265127361,0.2207024284951545,-0.0986868842639234,0.2207024284951545,-0.0986868842639234,-0.0034575174592352,-0.0605564265127361,1.5278
-0.0038303909470039,-0.0604343941665458,0.2206416838408506,-0.1012006155719619,0.2206416838408506,-0.1012006155719619,-0.0038303909470039,-0.0604343941665458,1.5279
-0.0041980227873327,-0.0603168141672474,0.2205541314929789,-0.1037242357752099,0.2205541314929789,-0.1037242357752099,-0.0041980227873327,-0.0603168141672474,1.528
-0.0045609366031148,-0.0602039791717824,0.2204395327203859,-0.106257473546715,0.2204395327203859,-0.106257473546715,-0.0045609366031148,-0.0602039791717824,1.5281
-0.0049196737308548,-0.0600961450361657,0.2202976514710815,-0.1088000524554926,0.2202976514710815,-0.1088000524554926,-0.0049196737308548,-0.0600961450361657,1.5282
-0.0052747907831253,-0.0599935297563705,0.2201282545232151,-0.111351691001951,0.2201282545232151,-0.111351691001951,-0.0052747907831253,-0.0599935297563705,1.5283
-0.0056268571492277,-0.0598963125626584,0.2199311116347351,-0.1139121026607677,0.2199311116347351,-0.1139121026607677,-0.0056268571492277,-0.0598963125626584,1.5284
-0.0059764524427906,-0.0598046331709285,0.2197059956911346,-0.1164809959310413,0.2197059956911346,-0.1164809959310413,-0.0059764524427906,-0.0598046331709285,1.5285
-0.0063241639052386,-0.0597185911943428,0.2194526828509417,-0.11905807439342,0.2194526828509417,-0.11905807439342,-0.0063241639052386,-0.0597185911943428,1.5286
-0.0066705837743685,-0.0596382457180262,0.2191709526883697,-0.1216430367744611,0.2191709526883697,-0.1216430367744611,-0.0066705837743685,-0.0596382457180262,1.5287
-0.0070163066274026,-0.0595636150392698,0.218860588332748,-0.1242355770175246,0.218860588332748,-0.1242355770175246,-0.0070163066274026,-0.0595636150392698,1.5288
-0.0073619267081616,-0.0594946765751396,0.2185213766042725,-0.1268353843603201,0.2185213766042725,-0.1268353843603201,-0.0073619267081616,-0.0594946765751396,1.5289
-0.0077080352481962,-0.0594313669390219,0.2181531081456414,-0.129442143418709,0.2181531081456414,-0.129442143418709,-0.0077080352481962,-0.0594313669390219,1.529
-0.0080552177919393,-0.0593735821870935,0.2177555775491959,-0.1320555342764852,0.2177555775491959,-0.1320555342764852,-0.0080552177919393,-0.0593735821870935,1.5291
-0.0084040515360423,-0.0593211782351452,0.2173285834792036,-0.1346752325806833,0.2173285834792036,-0.1346752325806833,-0.0084040515360423,-0.0593211782351452,1.5292
-0.0087551026933398,-0.0592739714456896,0.2168719287888779,-0.1373009096423781,0.2168719287888779,-0.1373009096423781,-0.0087551026933398,-0.0592739714456896,1.5293
-0.0091089238919312,-0.0592317393846676,0.216385420631884,-0.1399322325422123,0.216385420631884,-0.1399322325422123,-0.0091089238919312,-0.0592317393846676,1.5294
-0.0094660516200201,-0.0591942217464553,0.2158688705679793,-0.142568864240503,0.2158688705679793,-0.142568864240503,-0.0094660516200201,-0.0591942217464553,1.5295
-0.0098270037272278,-0.0591611214452406,0.2153220946625652,-0.1452104636914233,0.2153220946625652,-0.1452104636914233,-0.0098270037272278,-0.0591611214452406,1.5296
-0.0101922769931381,-0.0591321058701236,0.214744913579892,-0.1478566859608063,0.214744913579892,-0.1478566859608063,-0.0101922769931381,-0.0591321058701236,1.5297
-0.0105623447738137,-0.0591068083006738,0.2141371526697484,-0.1505071823471608,0.2141371526697484,-0.1505071823471608,-0.0105623447738137,-0.0591068083006738,1.5298
-0.0109376547369911,-0.0590848294788938,0.2134986420474538,-0.1531616005053792,0.2134986420474538,-0.1531616005053792,-0.0109376547369911,-0.0590848294788938,1.5299
-0.0113186266965726,-0.0590657393327992,0.2128292166670425,-0.1558195845726899,0.2128292166670425,-0.1558195845726899,-0.0113186266965726,-0.0590657393327992,1.53
-0.0117056505568025,-0.0590490788461256,0.212128716387571,-0.1584807752962965,0.212128716387571,-0.1584807752962965,-0.0117056505568025,-0.0590490788461256,1.5301
-0.0120990843765061,-0.0590343620678689,0.2113969860324387,-0.16114481016244,0.2113969860324387,-0.16114481016244,-0.0120990843765061,-0.0590343620678689,1.5302
-0.0124992525631346,-0.0590210782545658,0.2106338754418011,-0.1638113235260277,0.2106338754418011,-0.1638113235260277,-0.0124992525631346,-0.0590210782545658,1.5303
-0.0129064442064582,-0.0590086941375455,0.2098392395180088,-0.1664799467407174,0.2098392395180088,-0.1664799467407174,-0.0129064442064582,-0.0590086941375455,1.5304
-0.0133209115609707,-0.0589966563065229,0.2090129382642117,-0.169150308288673,0.2090129382642117,-0.169150308288673,-0.0133209115609707,-0.0589966563065229,1.5305
-0.0137428686858287,-0.0589843937002199,0.208154836816145,-0.1718220339097972,0.208154836816145,-0.1718220339097972,-0.0137428686858287,-0.0589843937002199,1.5306
-0.0141724902504785,-0.0589713201939151,0.2072648054673458,-0.174494746729658,0.2072648054673458,-0.174494746729658,-0.0141724902504785,-0.0589713201939151,1.5307
-0.0146099105136094,-0.058956837273215,0.2063427196878306,-0.177168067385967,0.2063427196878306,-0.177168067385967,-0.0146099105136094,-0.058956837273215,1.5308
-0.0150552224823192,-0.0589403367825472,0.2053884601365243,-0.1798416141530187,0.2053884601365243,-0.1798416141530187,-0.0150552224823192,-0.0589403367825472,1.5309
-0.0155084772576488,-0.0589212037363443,0.2044019126676778,-0.1825150030636237,0.2044019126676778,-0.1825150030636237,-0.0155084772576488,-0.0589212037363443,1.531
-0.0159696835719141,-0.0588988191802536,0.2033829683314478,-0.1851878480283486,0.2033829683314478,-0.1851878480283486,-0.0159696835719141,-0.0588988191802536,1.5311
-0.0164388075222575,-0.0588725630892265,0.2023315233690301,-0.1878597609514634,0.2023315233690301,-0.1878597609514634,-0.0164388075222575,-0.0588725630892265,1.5312
-0.016915772504044,-0.0588418172888284,0.2012474792025813,-0.1905303518434063,0.2012474792025813,-0.1905303518434063,-0.016915772504044,-0.0588418172888284,1.5313
-0.017400459346694,-0.0588059683857375,0.2001307424203034,-0.1931992289294131,0.2001307424203034,-0.1931992289294131,-0.017400459346694,-0.0588059683857375,1.5314
-0.01789270665351,-0.0587644106931091,0.1989812247570481,-0.1958659987539423,0.1989812247570481,-0.1958659987539423,-0.01789270665351,-0.0587644106931091,1.5315
-0.0183923113460447,-0.0587165491361753,0.1977988430707796,-0.1985302662807953,0.1977988430707796,-0.1985302662807953,-0.0183923113460447,-0.0587165491361753,1.5316
-0.0188990294124049,-0.0586618021233293,0.1965835193153247,-0.2011916349885533,0.1965835193153247,-0.2011916349885533,-0.0188990294124049,-0.0586618021233293,1.5317
-0.0194125768578062,-0.0585996043678966,0.19533518050981,-0.2038497069612051,0.19533518050981,-0.2038497069612051,-0.0194125768578062,-0.0585996043678966,1.5318
-0.0199326308545418,-0.0585294096457487,0.1940537587051478,-0.206504082973826,0.1940537587051478,-0.206504082973826,-0.0199326308545418,-0.0585294096457487,1.5319
-0.020458831087339,-0.0584506934740992,0.1927391909480925,-0.2091543625730638,0.1927391909480925,-0.2091543625730638,-0.020458831087339,-0.0584506934740992,1.532
-0.0209907812890415,-0.0583629556969989,0.1913914192431427,-0.2118001441525795,0.1913914192431427,-0.2118001441525795,-0.0209907812890415,-0.0583629556969989,1.5321
-0.0215280509602827,-0.058265722963338,0.190010390512905,-0.2144410250229843,0.190010390512905,-0.2144410250229843,-0.0215280509602827,-0.058265722963338,1.5322
-0.022070177265614,-0.0581585510836955,0.1885960565571444,-0.2170766014767425,0.1885960565571444,-0.2170766014767425,-0.022070177265614,-0.0581585510836955,1.5323
-0.0226166670978968,-0.0580410272526148,0.1871483740111679,-0.2197064688474569,0.1871483740111679,-0.2197064688474569,-0.0226166670978968,-0.0580410272526148,1.5324
-0.0231669993010567,-0.0579127721238379,0.1856673043036868,-0.2223302215642391,0.1856673043036868,-0.2223302215642391,-0.0231669993010567,-0.0579127721238379,1.5325
-0.0237206270407289,-0.0577734417264244,0.18415281361488,-0.2249474532005606,0.18415281361488,-0.2249474532005606,-0.0237206270407289,-0.0577734417264244,1.5326
-0.0242769803112503,-0.0576227292106478,0.1826048728347885,-0.2275577565181828,0.1826048728347885,-0.2275577565181828,-0.0242769803112503,-0.0576227292106478,1.5327
-0.0248354685664512,-0.0574603664133272,0.1810234575226125,-0.2301607235060176,0.1810234575226125,-0.2301607235060176,-0.0248354685664512,-0.0574603664133272,1.5328
-0.0253954834610012,-0.057286125233275,0.1794085478671765,-0.2327559454141715,0.1794085478671765,-0.2327559454141715,-0.0253954834610012,-0.057286125233275,1.5329
-0.0259564016880673,-0.0570998188085716,0.1777601286490168,-0.2353430127832834,0.1777601286490168,-0.2353430127832834,-0.0259564016880673,-0.0570998188085716,1.533
-0.0265175878987863,-0.0569013024883186,0.1760781892042968,-0.2379215154695031,0.1760781892042968,-0.2379215154695031,-0.0265175878987863,-0.0569013024883186,1.5331
-0.0270783976879102,-0.056690474592918,0.1743627233910984,-0.2404910426650265,0.1743627233910984,-0.2404910426650265,-0.0270783976879102,-0.056690474592918,1.5332
-0.0276381806299805,-0.0564672769579688,0.1726137295580924,-0.2430511829148489,0.1726137295580924,-0.2430511829148489,-0.0276381806299805,-0.0564672769579688,1.5333
-0.0281962833497696,-0.0562316952580568,0.1708312105161586,-0.2456015241296082,0.1708312105161586,-0.2456015241296082,-0.0281962833497696,-0.0562316952580568,1.5334
-0.0287520526102229,-0.0559837591082995,0.1690151735130579,-0.2481416535950029,0.1690151735130579,-0.2481416535950029,-0.0287520526102229,-0.0559837591082995,1.5335
-0.0293048384017641,-0.0557235419423113,0.1671656302113593,-0.2506711579781026,0.1671656302113593,-0.2506711579781026,-0.0293048384017641,-0.0557235419423113,1.5336
-0.0298539970154107,-0.0554511606672239,0.1652825966699977,-0.2531896233306843,0.1652825966699977,-0.2531896233306843,-0.0298539970154107,-0.0554511606672239,1.5337
-0.0303988940838018,-0.0551667750969716,0.1633660933294813,-0.2556966350900727,0.1633660933294813,-0.2556966350900727,-0.0303988940838018,-0.0551667750969716,1.5338
-0.0309389075727966,-0.0548705871671856,0.1614161450010071,-0.2581917780777516,0.1614161450010071,-0.2581917780777516,-0.0309389075727966,-0.0548705871671856,1.5339
-0.0314734307080017,-0.0545628399355403,0.1594327808596077,-0.2606746364960357,0.1594327808596077,-0.2606746364960357,-0.0314734307080017,-0.0545628399355403,1.534
-0.0320018748198074,-0.0542438163733502,0.1574160344413884,-0.2631447939232547,0.1574160344413884,-0.2631447939232547,-0.0320018748198074,-0.0542438163733502,1.5341
-0.0325236720917595,-0.0539138379550092,0.1553659436450536,-0.2656018333076288,0.1553659436450536,-0.2656018333076288,-0.0325236720917595,-0.0539138379550092,1.5342
-0.0330382781972939,-0.0535732630532946,0.1532825507376879,-0.268045336960314,0.1532825507376879,-0.268045336960314,-0.0330382781972939,-0.0535732630532946,1.5343
-0.0335451748107005,-0.0532224851496108,0.1511659023648075,-0.270474886547983,0.1511659023648075,-0.270474886547983,-0.0335451748107005,-0.0532224851496108,1.5344
-0.0340438719788699,-0.052861930869339,0.1490160495648876,-0.2728900630850355,0.1490160495648876,-0.2728900630850355,-0.0340438719788699,-0.052861930869339,1.5345
-0.0345339103413396,-0.0524920578535504,0.1468330477880847,-0.2752904469261507,0.1468330477880847,-0.2752904469261507,-0.0345339103413396,-0.0524920578535504,1.5346
-0.0350148631870028,-0.05211335247913,0.1446169569194038,-0.2776756177591428,0.1446169569194038,-0.2776756177591428,-0.0350148631870028,-0.05211335247913,1.5347
-0.0354863383369577,-0.0517263274403204,0.1423678413059635,-0.2800451545988097,0.1423678413059635,-0.2800451545988097,-0.0354863383369577,-0.0517263274403204,1.5348
-0.0359479798439071,-0.0513315192054527,0.1400857697886302,-0.2823986357816945,0.1400857697886302,-0.2823986357816945,-0.0359479798439071,-0.0513315192054527,1.5349
-0.0363994694999047,-0.0509294853632066,0.1377708157375838,-0.2847356389624776,0.1377708157375838,-0.2847356389624776,-0.0363994694999047,-0.0509294853632066,1.535
-0.0368405281451714,-0.0505208018733839,0.1354230570920129,-0.2870557411119578,0.1354230570920129,-0.2870557411119578,-0.0368405281451714,-0.0505208018733839,1.5351
-0.0372709167720196,-0.050106060237648,0.1330425764035358,-0.2893585185171814,0.1330425764035358,-0.2893585185171814,-0.0372709167720196,-0.050106060237648,1.5352
-0.0376904374192885,-0.049685864605941,0.1306294608834011,-0.2916435467838516,0.1306294608834011,-0.2916435467838516,-0.0376904374192885,-0.049685864605941,1.5353
-0.0380989338538613,-0.0492608288346334,0.128183802453303,-0.2939104008412246,0.128183802453303,-0.2939104008412246,-0.0380989338538613,-0.0492608288346334,1.5354
-0.0384962920370103,-0.0488315735125484,0.1257056977994113,-0.2961586549500321,0.1257056977994113,-0.2961586549500321,-0.0384962920370103,-0.0488315735125484,1.5355
-0.0388824403748132,-0.0483987229710765,0.1231952484297548,-0.2983878827133107,0.1231952484297548,-0.2983878827133107,-0.0388824403748132,-0.0483987229710765,1.5356
-0.0392573497530097,-0.0479629022944538,0.1206525607345005,-0.3005976570906336,0.1206525607345005,-0.3005976570906336,-0.0392573497530097,-0.0479629022944538,1.5357
-0.0396210333579564,-0.0475247343461263,0.118077746048966,-0.3027875504159059,0.118077746048966,-0.3027875504159059,-0.0396210333579564,-0.0475247343461263,1.5358
-0.0399735462865225,-0.0470848368269084,0.1154709207192569,-0.3049571344188102,0.1154709207192569,-0.3049571344188102,-0.0399735462865225,-0.0470848368269084,1.5359
-0.0403149849489866,-0.0466438193801482,0.1128322061701701,-0.3071059802502081,0.1128322061701701,-0.3071059802502081,-0.0403149849489866,-0.0466438193801482,1.536
-0.0406454862701367,-0.0462022807587163,0.1101617289751311,-0.3092336585116557,0.1101617289751311,-0.3092336585116557,-0.0406454862701367,-0.0462022807587163,1.5361
-0.0409652266948097,-0.0457608060680824,0.1074596209279881,-0.3113397392891139,0.1074596209279881,-0.3113397392891139,-0.0409652266948097,-0.0457608060680824,1.5362
-0.0412744210051621,-0.0453199640990338,0.1047260191162236,-0.3134237921911507,0.1047260191162236,-0.3134237921911507,-0.0412744210051621,-0.0453199640990338,1.5363
-0.0415733209579245,-0.0448803047630047,0.1019610659956309,-0.3154853863915042,0.1019610659956309,-0.3154853863915042,-0.0415733209579245,-0.0448803047630047,1.5364
-0.0418622137507443,-0.0444423566420345,0.0991649094657742,-0.317524090676423,0.0991649094657742,-0.317524090676423,-0.0418622137507443,-0.0444423566420345,1.5365
-0.04214142032755,-0.0440066246647126,0.0963377029463178,-0.319539473496612,0.0963377029463178,-0.319539473496612,-0.04214142032755,-0.0440066246647126,1.5366
-0.042411293533661,-0.0435735879183899,0.0934796054536666,-0.321531103024064,0.0934796054536666,-0.321531103024064,-0.042411293533661,-0.0435735879183899,1.5367
-0.0426722161317283,-0.0431436976072325,0.0905907816778321,-0.3234985472136593,0.0905907816778321,-0.3234985472136593,-0.0426722161317283,-0.0431436976072325,1.5368
