s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0059525693492863,0.0198217931169513,0.0041796121189532,0.0348857430453307,-0.1349732901120683,0.6149961161038978,0.6207893381059039,0.0977390059217709,0.0041796121189532,0.0348857430453307,0.0059525693492863,0.0198217931169513,0.6207893381059039,0.0977390059217709,-0.1349732901120683,0.6149961161038978,-0.1349732901120683,0.6149961161038978,0.6207893381059039,0.0977390059217709,0.0059525693492863,0.0198217931169513,0.0041796121189532,0.0348857430453307,0.6207893381059039,0.0977390059217709,-0.1349732901120683,0.6149961161038978,0.0041796121189532,0.0348857430453307,0.0059525693492863,0.0198217931169513,1.2642
0.0103604846429984,0.0177067064293563,0.0120010678435346,0.0330607096127133,-0.0402579031217077,0.6284190624123019,0.6279846477724232,0.0017977599137971,0.0120010678435346,0.0330607096127133,0.0103604846429984,0.0177067064293563,0.6279846477724232,0.0017977599137971,-0.0402579031217077,0.6284190624123019,-0.0402579031217077,0.6284190624123019,0.6279846477724232,0.0017977599137971,0.0103604846429984,0.0177067064293563,0.0120010678435346,0.0330607096127133,0.6279846477724232,0.0017977599137971,-0.0402579031217077,0.6284190624123019,0.0120010678435346,0.0330607096127133,0.0103604846429984,0.0177067064293563,1.2643
0.0140962388198444,0.0145878140967649,0.0191769538840202,0.0294544341815871,0.0554308667154282,0.6274929868350777,0.6204920679462181,-0.0938930518193752,0.0191769538840202,0.0294544341815871,0.0140962388198444,0.0145878140967649,0.6204920679462181,-0.0938930518193752,0.0554308667154282,0.6274929868350777,0.0554308667154282,0.6274929868350777,0.6204920679462181,-0.0938930518193752,0.0140962388198444,0.0145878140967649,0.0191769538840202,0.0294544341815871,0.6204920679462181,-0.0938930518193752,0.0554308667154282,0.6274929868350777,0.0191769538840202,0.0294544341815871,0.0140962388198444,0.0145878140967649,1.2644
0.0169030566499156,0.0107687760429312,0.0252714420491908,0.0243645293208428,0.150017997684985,0.6121242651175685,0.5986369102162065,-0.1872118232224489,0.0252714420491908,0.0243645293208428,0.0169030566499156,0.0107687760429312,0.5986369102162065,-0.1872118232224489,0.150017997684985,0.6121242651175685,0.150017997684985,0.6121242651175685,0.5986369102162065,-0.1872118232224489,0.0169030566499156,0.0107687760429312,0.0252714420491908,0.0243645293208428,0.5986369102162065,-0.1872118232224489,0.150017997684985,0.6121242651175685,0.0252714420491908,0.0243645293208428,0.0169030566499156,0.0107687760429312,1.2645
0.0188002931804571,0.0065630817020049,0.0301183750052179,0.0181425046428084,0.2412247690755616,0.5825286285796949,0.5628510073372239,-0.2761168544901535,0.0301183750052179,0.0181425046428084,0.0188002931804571,0.0065630817020049,0.5628510073372239,-0.2761168544901535,0.2412247690755616,0.5825286285796949,0.2412247690755616,0.5825286285796949,0.5628510073372239,-0.2761168544901535,0.0188002931804571,0.0065630817020049,0.0301183750052179,0.0181425046428084,0.5628510073372239,-0.2761168544901535,0.2412247690755616,0.5825286285796949,0.0301183750052179,0.0181425046428084,0.0188002931804571,0.0065630817020049,1.2646
0.0198348871372203,0.0020302782838045,0.033588903203145,0.0109343633417363,0.3268317248948318,0.5395078165040558,0.5138695953588907,-0.3584108685678984,0.033588903203145,0.0109343633417363,0.0198348871372203,0.0020302782838045,0.5138695953588907,-0.3584108685678984,0.3268317248948318,0.5395078165040558,0.3268317248948318,0.5395078165040558,0.5138695953588907,-0.3584108685678984,0.0198348871372203,0.0020302782838045,0.033588903203145,0.0109343633417363,0.5138695953588907,-0.3584108685678984,0.3268317248948318,0.5395078165040558,0.033588903203145,0.0109343633417363,0.0198348871372203,0.0020302782838045,1.2647
0.0198112237474959,-0.0027447358722104,0.0353338845816025,0.0029536762199395,0.40503067018976,0.4841838215452905,0.4530211026718168,-0.4320351055976384,0.0353338845816025,0.0029536762199395,0.0198112237474959,-0.0027447358722104,0.4530211026718168,-0.4320351055976384,0.40503067018976,0.4841838215452905,0.40503067018976,0.4841838215452905,0.4530211026718168,-0.4320351055976384,0.0198112237474959,-0.0027447358722104,0.0353338845816025,0.0029536762199395,0.4530211026718168,-0.4320351055976384,0.40503067018976,0.4841838215452905,0.0353338845816025,0.0029536762199395,0.0198112237474959,-0.0027447358722104,1.2648
0.0185872723766649,-0.0073950213445923,0.0350886227300741,-0.0052646750502285,0.4742082037577265,0.4176732632003968,0.3819430696254647,-0.4954245334253901,0.0350886227300741,-0.0052646750502285,0.0185872723766649,-0.0073950213445923,0.3819430696254647,-0.4954245334253901,0.4742082037577265,0.4176732632003968,0.4742082037577265,0.4176732632003968,0.3819430696254647,-0.4954245334253901,0.0185872723766649,-0.0073950213445923,0.0350886227300741,-0.0052646750502285,0.3819430696254647,-0.4954245334253901,0.4742082037577265,0.4176732632003968,0.0350886227300741,-0.0052646750502285,0.0185872723766649,-0.0073950213445923,1.2649
0.0163080757171818,-0.0115525218405292,0.0329213437706933,-0.0131527115008014,0.5327105136686016,0.3412973204948059,0.30226653650317,-0.5473120452552038,0.0329213437706933,-0.0131527115008014,0.0163080757171818,-0.0115525218405292,0.30226653650317,-0.5473120452552038,0.5327105136686016,0.3412973204948059,0.5327105136686016,0.3412973204948059,0.30226653650317,-0.5473120452552038,0.0163080757171818,-0.0115525218405292,0.0329213437706933,-0.0131527115008014,0.30226653650317,-0.5473120452552038,0.5327105136686016,0.3412973204948059,0.0329213437706933,-0.0131527115008014,0.0163080757171818,-0.0115525218405292,1.265
0.0131799814099685,-0.015034327584601,0.029015019291329,-0.0203130431137259,0.5790698467409369,0.256762234139343,0.2157681065565518,-0.5865456645417793,0.029015019291329,-0.0203130431137259,0.0131799814099685,-0.015034327584601,0.2157681065565518,-0.5865456645417793,0.5790698467409369,0.256762234139343,0.5790698467409369,0.256762234139343,0.2157681065565518,-0.5865456645417793,0.0131799814099685,-0.015034327584601,0.029015019291329,-0.0203130431137259,0.2157681065565518,-0.5865456645417793,0.5790698467409369,0.256762234139343,0.029015019291329,-0.0203130431137259,0.0131799814099685,-0.015034327584601,1.2651
0.0093657379817226,-0.0176856578208411,0.0235619171193995,-0.0263741706347469,0.6121607855494253,0.1659804914084182,0.1244512952592054,-0.6122627881123484,0.0235619171193995,-0.0263741706347469,0.0093657379817226,-0.0176856578208411,0.1244512952592054,-0.6122627881123484,0.6121607855494253,0.1659804914084182,0.6121607855494253,0.1659804914084182,0.1244512952592054,-0.6122627881123484,0.0093657379817226,-0.0176856578208411,0.0235619171193995,-0.0263741706347469,0.1244512952592054,-0.6122627881123484,0.6121607855494253,0.1659804914084182,0.0235619171193995,-0.0263741706347469,0.0093657379817226,-0.0176856578208411,1.2652
0.0050937781523242,-0.0193656186706836,0.0168760023295154,-0.0309887686714401,0.6311190622021875,0.0709926275801766,0.0303829590580441,-0.6239467330658992,0.0168760023295154,-0.0309887686714401,0.0050937781523242,-0.0193656186706836,0.0303829590580441,-0.6239467330658992,0.6311190622021875,0.0709926275801766,0.6311190622021875,0.0709926275801766,0.0303829590580441,-0.6239467330658992,0.0050937781523242,-0.0193656186706836,0.0168760023295154,-0.0309887686714401,0.0303829590580441,-0.6239467330658992,0.6311190622021875,0.0709926275801766,0.0168760023295154,-0.0309887686714401,0.0050937781523242,-0.0193656186706836,1.2653
0.0006140336078684,-0.020031796796258,0.0093441410591573,-0.0339370599500689,0.6353860650833475,-0.025992586748588,-0.064333041867735,-0.6213467082434034,0.0093441410591573,-0.0339370599500689,0.0006140336078684,-0.020031796796258,-0.064333041867735,-0.6213467082434034,0.6353860650833475,-0.025992586748588,0.6353860650833475,-0.025992586748588,-0.064333041867735,-0.6213467082434034,0.0006140336078684,-0.020031796796258,0.0093441410591573,-0.0339370599500689,-0.064333041867735,-0.6213467082434034,0.6353860650833475,-0.025992586748588,0.0093441410591573,-0.0339370599500689,0.0006140336078684,-0.020031796796258,1.2654
-0.0038582360843324,-0.0196827983769365,0.00135716454061,-0.0350797378610318,0.6247833651579722,-0.1226952102821787,-0.1575451776620028,-0.6045322285406809,0.00135716454061,-0.0350797378610318,-0.0038582360843324,-0.0196827983769365,-0.1575451776620028,-0.6045322285406809,0.6247833651579722,-0.1226952102821787,0.6247833651579722,-0.1226952102821787,-0.1575451776620028,-0.6045322285406809,-0.0038582360843324,-0.0196827983769365,0.00135716454061,-0.0350797378610318,-0.1575451776620028,-0.6045322285406809,0.6247833651579722,-0.1226952102821787,0.00135716454061,-0.0350797378610318,-0.0038582360843324,-0.0196827983769365,1.2655
-0.0080921909054281,-0.0183471587907676,-0.0066478054398842,-0.0343535893907512,0.5994696591208778,-0.2168394201647913,-0.2471612848260424,-0.5739107891367409,-0.0066478054398842,-0.0343535893907512,-0.0080921909054281,-0.0183471587907676,-0.2471612848260424,-0.5739107891367409,0.5994696591208778,-0.2168394201647913,0.5994696591208778,-0.2168394201647913,-0.2471612848260424,-0.5739107891367409,-0.0080921909054281,-0.0183471587907676,-0.0066478054398842,-0.0343535893907512,-0.2471612848260424,-0.5739107891367409,0.5994696591208778,-0.2168394201647913,-0.0066478054398842,-0.0343535893907512,-0.0080921909054281,-0.0183471587907676,1.2656
-0.0118717235855947,-0.0161300407631188,-0.0142305270661496,-0.0318286742480982,0.5599529264852844,-0.3061601346186513,-0.3311821584170962,-0.5301616577321886,-0.0142305270661496,-0.0318286742480982,-0.0118717235855947,-0.0161300407631188,-0.3311821584170962,-0.5301616577321886,0.5599529264852844,-0.3061601346186513,0.5599529264852844,-0.3061601346186513,-0.3311821584170962,-0.5301616577321886,-0.0118717235855947,-0.0161300407631188,-0.0142305270661496,-0.0318286742480982,-0.3311821584170962,-0.5301616577321886,0.5599529264852844,-0.3061601346186513,-0.0142305270661496,-0.0318286742480982,-0.0118717235855947,-0.0161300407631188,1.2657
-0.0150370106692163,-0.0131690727072474,-0.0210080104679261,-0.0276649665599018,0.5071213895825654,-0.3884902828017237,-0.4077022146375538,-0.4742524704060013,-0.0210080104679261,-0.0276649665599018,-0.0150370106692163,-0.0131690727072474,-0.4077022146375538,-0.4742524704060013,0.5071213895825654,-0.3884902828017237,0.5071213895825654,-0.3884902828017237,-0.4077022146375538,-0.4742524704060013,-0.0150370106692163,-0.0131690727072474,-0.0210080104679261,-0.0276649665599018,-0.4077022146375538,-0.4742524704060013,0.5071213895825654,-0.3884902828017237,-0.0210080104679261,-0.0276649665599018,-0.0150370106692163,-0.0131690727072474,1.2658
-0.0174489886858189,-0.0096153462386556,-0.0266304252665339,-0.022088758218441,0.4421899531450309,-0.461838045370494,-0.4749898196660035,-0.4074384559212906,-0.0266304252665339,-0.022088758218441,-0.0174489886858189,-0.0096153462386556,-0.4749898196660035,-0.4074384559212906,0.4421899531450309,-0.461838045370494,0.4421899531450309,-0.461838045370494,-0.4749898196660035,-0.4074384559212906,-0.0174489886858189,-0.0096153462386556,-0.0266304252665339,-0.022088758218441,-0.4749898196660035,-0.4074384559212906,0.4421899531450309,-0.461838045370494,-0.0266304252665339,-0.022088758218441,-0.0174489886858189,-0.0096153462386556,1.2659
-0.0190040286828332,-0.0056605273503831,-0.0308084456611699,-0.0154185773598445,0.3666727593170081,-0.5244077984085009,-0.5315206995768559,-0.3311977130309691,-0.0308084456611699,-0.0154185773598445,-0.0190040286828332,-0.0056605273503831,-0.5315206995768559,-0.3311977130309691,0.3666727593170081,-0.5244077984085009,0.3666727593170081,-0.5244077984085009,-0.5315206995768559,-0.3311977130309691,-0.0190040286828332,-0.0056605273503831,-0.0308084456611699,-0.0154185773598445,-0.5315206995768559,-0.3311977130309691,0.3666727593170081,-0.5244077984085009,-0.0308084456611699,-0.0154185773598445,-0.0190040286828332,-0.0056605273503831,1.266
-0.019659373381888,-0.0015014353494866,-0.0333546538975287,-0.0080198653293778,0.2823704161211111,-0.5746667042060868,-0.5759809159620551,-0.2472223835516997,-0.0333546538975287,-0.0080198653293778,-0.019659373381888,-0.0015014353494866,-0.5759809159620551,-0.2472223835516997,0.2823704161211111,-0.5746667042060868,0.2823704161211111,-0.5746667042060868,-0.5759809159620551,-0.2472223835516997,-0.019659373381888,-0.0015014353494866,-0.0333546538975287,-0.0080198653293778,-0.5759809159620551,-0.2472223835516997,0.2823704161211111,-0.5746667042060868,-0.0333546538975287,-0.0080198653293778,-0.019659373381888,-0.0015014353494866,1.2661
-0.0193994381524968,0.0026765709874795,-0.03415595526066,-0.0002736228243253,0.1912963475438649,-0.6113998916633845,-0.607327032963036,-0.1573999814162759,-0.03415595526066,-0.0002736228243253,-0.0193994381524968,0.0026765709874795,-0.607327032963036,-0.1573999814162759,0.1912963475438649,-0.6113998916633845,0.1912963475438649,-0.6113998916633845,-0.607327032963036,-0.1573999814162759,-0.0193994381524968,0.0026765709874795,-0.03415595526066,-0.0002736228243253,-0.607327032963036,-0.1573999814162759,0.1912963475438649,-0.6113998916633845,-0.03415595526066,-0.0002736228243253,-0.0193994381524968,0.0026765709874795,1.2662
-0.0182412749810094,0.0066754034145278,-0.033183286370931,0.007408951629604,0.0956221021372536,-0.6337142071217161,-0.6248103044063272,-0.0637424595145192,-0.033183286370931,0.007408951629604,-0.0182412749810094,0.0066754034145278,-0.6248103044063272,-0.0637424595145192,0.0956221021372536,-0.6337142071217161,0.0956221021372536,-0.6337142071217161,-0.6248103044063272,-0.0637424595145192,-0.0182412749810094,0.0066754034145278,-0.033183286370931,0.007408951629604,-0.6248103044063272,-0.0637424595145192,0.0956221021372536,-0.6337142071217161,-0.033183286370931,0.007408951629604,-0.0182412749810094,0.0066754034145278,1.2663
-0.0162548255176536,0.0103096336408472,-0.0305177838394029,0.0146271370276042,-0.0023573424663089,-0.6410691084515219,-0.6279689386852116,0.031642022960409,-0.0305177838394029,0.0146271370276042,-0.0162548255176536,0.0103096336408472,-0.6279689386852116,0.031642022960409,-0.0023573424663089,-0.6410691084515219,-0.0023573424663089,-0.6410691084515219,-0.6279689386852116,0.031642022960409,-0.0162548255176536,0.0103096336408472,-0.0305177838394029,0.0146271370276042,-0.6279689386852116,0.031642022960409,-0.0023573424663089,-0.6410691084515219,-0.0305177838394029,0.0146271370276042,-0.0162548255176536,0.0103096336408472,1.2664
-0.0135349122170935,0.0134216521805444,-0.0263178788330463,0.0210237057507948,-0.1002991571774256,-0.6333008641701343,-0.6166628201664816,0.1265777342847586,-0.0263178788330463,0.0210237057507948,-0.0135349122170935,0.0134216521805444,-0.6166628201664816,0.1265777342847586,-0.1002991571774256,-0.6333008641701343,-0.1002991571774256,-0.6333008641701343,-0.6166628201664816,0.1265777342847586,-0.0135349122170935,0.0134216521805444,-0.0263178788330463,0.0210237057507948,-0.6166628201664816,0.1265777342847586,-0.1002991571774256,-0.6333008641701343,-0.0263178788330463,0.0210237057507948,-0.0135349122170935,0.0134216521805444,1.2665
-0.0102028413355607,0.0158619021759435,-0.0208127901121577,0.0262746461050158,-0.1958738373115386,-0.6106048071592634,-0.5910829007274454,0.2188910350658443,-0.0208127901121577,0.0262746461050158,-0.0102028413355607,0.0158619021759435,-0.5910829007274454,0.2188910350658443,-0.1958738373115386,-0.6106048071592634,-0.1958738373115386,-0.6106048071592634,-0.5910829007274454,0.2188910350658443,-0.0102028413355607,0.0158619021759435,-0.0208127901121577,0.0262746461050158,-0.5910829007274454,0.2188910350658443,-0.1958738373115386,-0.6106048071592634,-0.0208127901121577,0.0262746461050158,-0.0102028413355607,0.0158619021759435,1.2666
-0.0064222876222607,0.0175107185070651,-0.0143125043653807,0.0301219719564713,-0.2868052363044158,-0.5735345199199476,-0.5517315714058502,0.3064475670169724,-0.0143125043653807,0.0301219719564713,-0.0064222876222607,0.0175107185070651,-0.5517315714058502,0.3064475670169724,-0.2868052363044158,-0.5735345199199476,-0.2868052363044158,-0.5735345199199476,-0.5517315714058502,0.3064475670169724,-0.0064222876222607,0.0175107185070651,-0.0143125043653807,0.0301219719564713,-0.5517315714058502,0.3064475670169724,-0.2868052363044158,-0.5735345199199476,-0.0143125043653807,0.0301219719564713,-0.0064222876222607,0.0175107185070651,1.2667
-0.0023714622476144,0.0182935730165316,-0.0071652088436007,0.0323993738362313,-0.3709378991991783,-0.5229980822679813,-0.4994351782208989,0.3871858025730232,-0.0071652088436007,0.0323993738362313,-0.0023714622476144,0.0182935730165316,-0.4994351782208989,0.3871858025730232,-0.3709378991991783,-0.5229980822679813,-0.3709378991991783,-0.5229980822679813,-0.4994351782208989,0.3871858025730232,-0.0023714622476144,0.0182935730165316,-0.0071652088436007,0.0323993738362313,-0.4994351782208989,0.3871858025730232,-0.3709378991991783,-0.5229980822679813,-0.0071652088436007,0.0323993738362313,-0.0023714622476144,0.0182935730165316,1.2668
0.0017610606790866,0.0181622448504889,0.0002625544532541,0.0330124323492884,-0.4462940549188098,-0.4602203944176468,-0.4353379521563431,0.4591843923880712,0.0002625544532541,0.0330124323492884,0.0017610606790866,0.0181622448504889,-0.4353379521563431,0.4591843923880712,-0.4462940549188098,-0.4602203944176468,-0.4462940549188098,-0.4602203944176468,-0.4353379521563431,0.4591843923880712,0.0017610606790866,0.0181622448504889,0.0002625544532541,0.0330124323492884,-0.4353379521563431,0.4591843923880712,-0.4462940549188098,-0.4602203944176468,0.0002625544532541,0.0330124323492884,0.0017610606790866,0.0181622448504889,1.2669
0.0057647922124964,0.0171118515474271,0.0075834474240228,0.0319535990930283,-0.5111093008410228,-0.3867135527977119,-0.3608671307970488,0.5207060745026092,0.0075834474240228,0.0319535990930283,0.0057647922124964,0.0171118515474271,-0.3608671307970488,0.5207060745026092,-0.5111093008410228,-0.3867135527977119,-0.5111093008410228,-0.3867135527977119,-0.3608671307970488,0.5207060745026092,0.0057647922124964,0.0171118515474271,0.0075834474240228,0.0319535990930283,-0.3608671307970488,0.5207060745026092,-0.5111093008410228,-0.3867135527977119,0.0075834474240228,0.0319535990930283,0.0057647922124964,0.0171118515474271,1.267
