s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0001111350294033,0.0033441141321736,-0.649953999975925,0.2590179613916491,-0.6499538177225137,0.259018241877483,-0.6460358622597552,0.2572421783450013,-0.1417042278271614,0.1088314786932614,0.1409610258023712,-0.104869387430918,-0.6460358622597552,0.2572421783450013,0.1409610258023712,-0.104869387430918,-0.1417042278271614,0.1088314786932614,1.3174
0.0004695728825498,0.0031002066029318,-0.6128583481456702,0.3377267049959301,-0.6128581288386155,0.3377269738498542,-0.6092025401162904,0.3354742980275891,-0.1206463596564993,0.1316389255189205,0.1205707667016282,-0.1277759023348051,-0.6092025401162904,0.3354742980275891,0.1205707667016282,-0.1277759023348051,-0.1206463596564993,0.1316389255189205,1.3175
0.0009874781502988,0.0027435899525811,-0.566261852089139,0.4112124791638777,-0.5662615934807961,0.4112127323837746,-0.5629275005031718,0.4085231390577984,-0.0959371593867298,0.1504373310945465,0.0965165715090798,-0.1467769334850457,-0.5629275005031718,0.4085231390577984,0.0965165715090798,-0.1467769334850457,-0.0959371593867298,0.1504373310945465,1.3176
0.001408233791832,0.0022874370689169,-0.5108976338364625,0.4783251531807485,-0.5108973333651836,0.4783253852484126,-0.5079361038894552,0.4752473451372271,-0.0683351124037996,0.1646430806473721,0.0695386860319497,-0.1612994951959876,-0.5079361038894552,0.4752473451372271,0.0695386860319497,-0.1612994951959876,-0.0683351124037996,0.1646430806473721,1.3177
0.0017010150818234,0.0017637719788188,-0.4476421347143819,0.5380243348383662,-0.4476417900418589,0.5380245378924562,-0.4450959927279335,0.5346107633080289,-0.0386944846001222,0.1738201688698848,0.0404623175770255,-0.1709111314704955,-0.4450959927279335,0.5346107633080289,0.0404623175770255,-0.1709111314704955,-0.0386944846001222,0.1738201688698848,1.3178
0.0018520779358212,0.0012201568528587,-0.3774912785641704,0.589397943935187,-0.3774908890931596,0.5893981071307182,-0.3753968610237168,0.5857047745162419,-0.0079317055945126,0.1776964893162425,0.0101700064506122,-0.1753286447176198,-0.3753968610237168,0.5857047745162419,0.0101700064506122,-0.1753286447176198,-0.0079317055945126,0.1776964893162425,1.3179
0.0018733725574351,0.0007061147300331,-0.3015377171989193,0.6316705671654795,-0.3015372862785657,0.631670677341145,-0.2999237291449177,0.6277588788147752,0.023008806183024,0.1761687293864167,-0.0204221235974486,-0.174421718151642,-0.2999237291449177,0.6277588788147752,-0.0204221235974486,-0.174421718151642,0.023008806183024,0.1761687293864167,1.318
0.0017988323423551,0.000256095812363,-0.2209524203017611,0.6642084390952379,-0.2209519566775115,0.6642084831477933,-0.2198376055536021,0.6601414231037432,0.0531851918307822,0.1693009484991545,-0.0503862534114465,-0.1682176559648039,-0.2198376055536021,0.6601414231037432,-0.0503862534114465,-0.1682176559648039,0.0531851918307822,0.1693009484991545,1.3181
0.0016694075890025,-0.0001199082866812,-0.1369680489784263,0.6865228763991963,-0.136967566254266,0.6865228441580731,-0.1363631330000015,0.6823629237646164,0.0816874225115444,0.157318799958205,-0.0788097285502676,-0.1569059780494729,-0.1363631330000015,0.6823629237646164,-0.0788097285502676,-0.1569059780494729,0.0816874225115444,0.157318799958205,1.3182
0.0015170658898754,-0.0004322581161276,-0.0508658299515567,0.6982726198394015,-0.0508653445147735,0.6982725057450987,-0.0507750542392915,0.6940821166393697,0.1076634257279623,0.1405976141759529,-0.1048266400548174,-0.1408354220286274,-0.0507750542392915,0.6940821166393697,-0.1048266400548174,-0.1408354220286274,0.1076634257279623,0.1405976141759529,1.3183
0.0013580588748751,-0.000699374845804,0.0360354992802566,0.6992707892627374,0.0360359703658192,0.6992705924711882,0.0356156419979926,0.6951119256903977,0.130339340160474,0.1196487087098704,-0.1276473224953488,-0.1205018308655197,0.0356156419979926,0.6951119256903977,-0.1276473224953488,-0.1205018308655197,0.130339340160474,0.1196487087098704,1.3184
0.0011960910114767,-0.0009376710708186,0.1223975408683428,0.6894957232819964,0.1223979812181599,0.689495447049369,0.1214780256533374,0.6854282799762237,0.1490390789759743,0.0951069497215892,-0.1465833116006159,-0.0965309703851667,0.1214780256533374,0.6854282799762237,-0.1465833116006159,-0.0965309703851667,0.1490390789759743,0.0951069497215892,1.3185
0.0010283000910384,-0.0011581546222881,0.2068877910640214,0.6690953009777864,0.2068881857962853,0.6690949519604272,0.2054852710825727,0.665176174864553,0.163205460752691,0.0677139176806584,-0.1610686100317327,-0.0696572425942356,0.2054852710825727,0.665176174864553,-0.1610686100317327,-0.0696572425942356,0.163205460752691,0.0677139176806584,1.3186
0.0008491188748692,-0.0013667010622118,0.2882029488753225,0.6383823957895213,0.2882032851083904,0.638381983323267,0.2863394546868556,0.6346661848589011,0.1724169439556489,0.0382951916431968,-0.1706754403374869,-0.0406986711349423,0.2863394546868556,0.6346661848589011,-0.1706754403374869,-0.0406986711349423,0.1724169439556489,0.0382951916431968,1.3187
0.0006524175957903,-0.0015648872910948,0.3650876646589067,0.5978296219363565,0.3650879316970136,0.5978291574449037,0.3627908973357342,0.5943681662578316,0.1763992069346657,0.0077369544321182,-0.1751242254088325,-0.0105313983192277,0.3627908973357342,0.5943681662578316,-0.1751242254088325,-0.0105313983192277,0.1763992069346657,0.0077369544321182,1.3188
0.0004328226253196,-0.0017512065885833,0.4363553513665546,0.5480639223441249,0.4363555408695503,0.5480634190203337,0.4336583579878867,0.544905573549988,0.1750351688894298,-0.0230390162410239,-0.1742903962339655,0.0199358361239287,0.4336583579878867,0.544905573549988,-0.1742903962339655,0.0199358361239287,0.1750351688894298,-0.0230390162410239,1.3189
0.0001857809755382,-0.0019222095351551,0.5009093619137406,0.4898546126054631,0.5009094683025895,0.4898540850621073,0.4978499859716737,0.4870437422470088,0.1683700976585596,-0.0531046329369125,-0.1682072209501616,0.0497889474252142,0.4978499859716737,0.4870437422470088,-0.1682072209501616,0.0497889474252142,0.1683700976585596,-0.0531046329369125,1.319
-9.280559052661196e-05,-0.0020723903850665,0.5577576574603068,0.4240979292770014,0.5577576782944541,0.4240973928727454,0.5543779033201423,0.4216748762578107,0.1566090938474896,-0.0815543866728733,-0.1570627966884857,0.0781353152316011,0.5543779033201423,0.4216748762578107,-0.1570627966884857,0.0781353152316011,0.1566090938474896,-0.0815543866728733,1.3191000000000002
-0.0004058071811251,-0.0021934822894102,0.6060244688617741,0.351804948041271,0.6060244049030175,0.3518044180763638,0.6023707270442621,0.349806271442307,0.1401110727154559,-0.1075317710278052,-0.1411935175703093,0.1041280714489647,0.6023707270442621,0.349806271442307,-0.1411935175703093,0.1041280714489647,0.1401110727154559,-0.1075317710278052,1.3192000000000002
-0.0007533091343855,-0.0022747363868634,0.644965036976721,0.2740889191068189,0.6449648920538167,0.2740884100863155,0.6410887167328938,0.2725462351151225,0.119378944210752,-0.1302565473431355,-0.1210752142983827,0.1269898062378278,0.6410887167328938,0.2725462351151225,-0.1210752142983827,0.1269898062378278,0.119378944210752,-0.1302565473431355,1.3193
-0.0011315444166875,-0.0023041026252372,0.6739787236283126,0.192146876138144,0.673978504332623,0.1921464009991277,0.6699349480873767,0.1910853274212086,0.0950422133047567,-0.1490499720669688,-0.097309756666561,0.146035567235554,0.6699349480873767,0.1910853274212086,-0.097309756666561,0.146035567235554,0.0950422133047567,-0.1490499720669688,1.3194
-0.0015323144475331,-0.0022695779037249,0.6926162302823519,0.1072408790679557,0.6926159452760693,0.1072404484924124,0.6884624867162247,0.1066798991274106,0.0678356670651573,-0.1633534071771764,-0.0706077751366389,0.1606925590317255,0.6884624867162247,0.1066798991274106,-0.0706077751366389,0.1606925590317255,0.0678356670651573,-0.1633534071771764,1.3195
-0.0019427280774004,-0.0021609775945431,0.7005867861596001,0.0206820061414825,0.7005864452354689,0.0206816283459188,0.6963841442298058,0.0206354278809344,0.0385778541421234,-0.1727433695713836,-0.0417694147843267,0.1705173500308355,0.6963841442298058,0.0206354278809344,-0.0417694147843267,0.1705173500308355,0.0385778541421234,-0.1727433695713836,1.3196
-0.0023460328028336,-0.0019720244576851,0.6977671329533536,-0.0661895652245129,0.69776674631814,-0.066189884246138,0.6935799284665365,-0.0657162663695111,0.0081463187708608,-0.1769442427820836,-0.0116613002366003,0.1752112205403502,0.6935799284665365,-0.0657162663695111,-0.0116613002366003,0.1752112205403502,0.0081463187708608,-0.1769442427820836,1.3197
-0.0027235789471608,-0.0017015445178357,0.68420468132654,-0.1520294597121332,0.6842042591964548,-0.1520297158802016,0.6800971920414628,-0.1510396420698421,-0.022549540514317,-0.1758345954482521,0.0188105919234203,0.1746303232839185,0.6800971920414628,-0.1510396420698421,0.0188105919234203,0.1746303232839185,-0.022549540514317,-0.1758345954482521,1.3198
-0.0030566670027288,-0.0013533813298939,0.6601139484635975,-0.2355111066343665,0.6601135007501429,-0.2355112974768059,0.6561499771292516,-0.2340147756126514,-0.0525934730146935,-0.169448762099062,0.0487285770133703,0.1687897385402582,0.6561499771292516,-0.2340147756126514,0.0487285770133703,0.1687897385402582,-0.0525934730146935,-0.169448762099062,1.3199
-0.0033277232958021,-0.0009359535762712,0.625873423730312,-0.3153444969569462,0.6258729598957716,-0.3153446211841065,0.6221177326327103,-0.3133598007687511,-0.0810875353565488,-0.1579771897841455,0.0771907223013936,0.1578636356823307,0.6221177326327103,-0.3133598007687511,0.0771907223013936,0.1578636356823307,-0.0810875353565488,-0.1579771897841455,1.32
-0.0035213639215424,-0.0004618380595379,0.5820217391075642,-0.3902980291157668,0.5820212683325003,-0.3902980863036404,0.5785369074012789,-0.3878537370902107,-0.1071795559463809,-0.1417618917289921,0.1033391603394436,0.142180461501143,0.5785369074012789,-0.3878537370902107,0.1033391603394436,0.142180461501143,-0.1071795559463809,-0.1417618917289921,1.3201
-0.0036254005523072,5.3040751784209504e-05,0.5292468913897302,-0.4592206790837327,0.5292464227784144,-0.4592206696856603,0.5260899315842585,-0.4563535327586411,-0.1300881921093875,-0.121285485702344,0.1263864792095241,0.1222118593032756,0.5260899315842585,-0.4563535327586411,0.1263864792095241,0.1222118593032756,-0.1300881921093875,-0.121285485702344,1.3202
-0.0036313186250179,0.0005904453401929,0.4683721524084009,-0.5210580731562457,0.468371694988006,-0.5210579986103494,0.4655961705261558,-0.5178108289218135,-0.1491247385249902,-0.0971581645055868,0.1456384042485546,0.0985581235840869,0.4655961705261558,-0.5178108289218135,0.1456384042485546,0.0985581235840869,-0.1491247385249902,-0.0971581645055868,1.3203
-0.0035344518337878,0.0011305674104895,0.400344575123953,-0.5748664600273385,0.4003441378293658,-0.5748663227830338,0.3979983752137991,-0.5712905787151729,-0.1637150645332095,-0.0701016194370288,0.1605147573756872,0.0719310493224455,0.3979983752137991,-0.5712905787151729,0.1605147573756872,0.0719310493224455,-0.1637150645332095,-0.0701016194370288,1.3204
-0.0033343267493635,0.0016527085427577,0.3262213830035963,-0.6198294149983313,0.3262209747234545,-0.6198292186812645,0.3243447296679723,-0.6159842760225849,-0.1734185638712067,-0.0409267117249999,0.1705677812554182,0.0431321280950861,0.3243447296679723,-0.6159842760225849,0.1705677812554182,0.0431321280950861,-0.1734185638712067,-0.0409267117249999,1.3205
-0.003034907308122,0.0021363138158705,0.2471501951852983,-0.6552715060121249,0.2471498245720828,-0.6552712557509354,0.2457734590936586,-0.651219680947679,-0.1779407496027054,-0.0105087946948814,0.1754950571334709,0.0130278175189425,0.2457734590936586,-0.651219680947679,0.1754950571334709,0.0130278175189425,-0.1779407496027054,-0.0105087946948814,1.3206
-0.0026443335576391,0.0025620729401134,0.1643494453737014,-0.6806652847048856,0.1643491203781913,-0.6806649872744294,0.163496207787825,-0.6764726192672648,-0.1771430109403702,0.0202370804421163,0.1751485094729235,-0.0174756519242468,0.163496207787825,-0.6764726192672648,0.1751485094729235,-0.0174756519242468,-0.1771430109403702,0.0202370804421163,1.3207
-0.0021743684908925,0.0029126988974383,0.0790918319945963,-0.6956379177512225,0.0790915594343472,-0.6956375814706598,0.0787762403484035,-0.6913750681078733,-0.1710494102222601,0.050384791958461,0.1695404286204523,-0.0474597807073375,0.0787762403484035,-0.6913750681078733,0.1695404286204523,-0.0474597807073375,-0.1710494102222601,0.050384791958461,1.3208
-0.0016398309490038,0.0031734935820741,-0.0073156184193071,-0.6999788842600801,-0.0073158332462244,-0.6999785188727723,-0.0070915520949551,-0.6957170629254247,-0.1598457088885622,0.0790279291335271,0.1588433319482898,-0.0760235687605921,-0.0070915520949551,-0.6957170629254247,0.1588433319482898,-0.0760235687605921,-0.1598457088885622,0.0790279291335271,1.3209
-0.0010579227309454,0.0033327951354362,-0.0935550482951154,-0.6936417221458686,-0.093555202138284,-0.6936413385720441,-0.0927982450222471,-0.6894493471649182,-0.1438722041192637,0.1053079326747482,0.1433833202199882,-0.1023119304423809,-0.0927982450222471,-0.6894493471649182,0.1433833202199882,-0.1023119304423809,-0.1438722041192637,0.1053079326747482,1.3210000000000002
-0.0004474830558354,0.0033821078540107,-0.1783174160199067,-0.6767402333969595,-0.1783175081399099,-0.6767398431337632,-0.1770423213102027,-0.6726848348512426,-0.1236127050407213,0.128441321105378,0.1236287681195109,-0.1255424547086166,-0.1770423213102027,-0.6726848348512426,0.1236287681195109,-0.1255424547086166,-0.1236127050407213,0.128441321105378,1.3211000000000002
0.0001714890326804,0.0033159219593493,-0.2603191974805211,-0.6495461388203352,-0.2603192297872221,-0.6495457531981118,-0.2585506287430072,-0.6456933006488054,-0.0996754710501015,0.1477450687875363,0.100172204306203,-0.1450298662605145,-0.2585506287430072,-0.6456933006488054,0.100172204306203,-0.1450298662605145,-0.0996754710501015,0.1477450687875363,1.3212000000000002
0.0007778932616155,0.0031316079808157,-0.3383223610581752,-0.6124861936671971,-0.338322338096541,-0.6124858231398698,-0.3360942669998351,-0.6088950483807718,-0.0727683682075349,0.1626519158436009,0.0737066511780088,-0.160201889011926,-0.3360942669998351,-0.6088950483807718,0.0737066511780088,-0.160201889011926,-0.0727683682075349,0.1626519158436009,1.3213
0.0013494330480311,0.0028297090979732,-0.4111542644705002,-0.5661329293437624,-0.4111541932390392,-0.5661325825646145,-0.4085057319425408,-0.5628562511661633,-0.0436795949657113,0.1727166485384169,0.0450061546263519,-0.1706060404428344,-0.4085057319425408,-0.5628562511661633,0.0450061546263519,-0.1706060404428344,-0.0436795949657113,0.1727166485384169,1.3214
0.0018627397326865,0.002414596837541,-0.4777217650428981,-0.5111932876383324,-0.4777216541331965,-0.5111929704764646,-0.4746975395513495,-0.5082793173124359,-0.0132652298554066,0.177625668008817,0.0149136273931764,-0.1759185523517916,-0.4746975395513495,-0.5082793173124359,0.0149136273931764,-0.1759185523517916,-0.0132652298554066,0.177625668008817,1.3215
0.002293870775621,0.0018952468232009,-0.5370242777153109,-0.4485003624204729,-0.5370241358511711,-0.4485000777608098,-0.5336756822866646,-0.4459902946952664,0.0175679957758111,0.1772134397281803,-0.0156750829706536,-0.1759610866925213,-0.5336756822866646,-0.4459902946952664,-0.0156750829706536,-0.1759610866925213,0.0175679957758111,0.1772134397281803,1.3216
0.0026191466590097,0.0012859834030291,-0.588170098895522,-0.3790029609876088,-0.5881699338968405,-0.3790027095154566,-0.5845516923317625,-0.3769291514871677,0.0478906768103205,0.1714763847795612,-0.0458389598158085,-0.170715675998188,-0.5845516923317625,-0.3769291514871677,-0.0458389598158085,-0.170715675998188,0.0478906768103205,0.1714763847795612,1.3217
0.0028163615808461,0.0006071417533334,-0.630390015631713,-0.3037494866939518,-0.6303898342928591,-0.3037492677114811,-0.626557568947183,-0.3021376058702733,0.0767839594804508,0.1605765014614356,-0.0746651407222645,-0.1603283213011522,-0.626557568947183,-0.3021376058702733,-0.0746651407222645,-0.1603283213011522,0.0767839594804508,0.1605765014614356,1.3218
0.002866429856462,-0.0001145553725724,-0.6630453727245949,-0.223872524378938,-0.66304518087969,-0.223872336050169,-0.6590570105491197,-0.2227420529821992,0.1033707383596966,0.1448354926502836,-0.1012790583471378,-0.1451034250682638,-0.6590570105491197,-0.2227420529821992,-0.1012790583471378,-0.1451034250682638,0.1033707383596966,0.1448354926502836,1.3219
0.0027552637496701,-0.0008461009828253,-0.685637032371932,-0.1405760403476323,-0.685636834612557,-0.1405758799115432,-0.6815523273340226,-0.139938560719293,0.1268426332900013,0.124724133041207,-0.1248711432285875,-0.1254948378877812,-0.6815523273340226,-0.139938560719293,-0.1248711432285875,-0.1254948378877812,0.1268426332900013,0.124724133041207,1.322
0.0024757354977578,-0.0015485749873025,-0.6978159237522574,-0.0551186529549929,-0.6978157232756859,-0.0551185173295888,-0.6936935149556509,-0.054978497070638,0.146485407540664,0.1008490018724185,-0.1447234022343148,-0.1020934551535741,-0.6936935149556509,-0.054978497070638,-0.1447234022343148,-0.1020934551535741,0.146485407540664,0.1008490018724185,1.3221
