s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
1.197297554679967e-05,-0.0001720731563329,0.1169661071383084,0.993409907174546,0.1169661071383084,0.993409907174546,1.197297554679967e-05,-0.0001720731563329,1.3101
-8.819111320142158e-07,-0.0001780079314002,0.1373344597901863,0.9908002940878012,0.1373344597901863,0.9908002940878012,-8.819111320142158e-07,-0.0001780079314002,1.3102
-1.3917571759477822e-05,-0.0001834259839504,0.1576421147290981,0.9877735598623564,0.1576421147290981,0.9877735598623564,-1.3917571759477822e-05,-0.0001834259839504,1.3103
-2.711384777421137e-05,-0.0001883210250892,0.1778805426632683,0.9843311549033048,0.1778805426632683,0.9843311549033048,-2.711384777421137e-05,-0.0001883210250892,1.3104
-4.045036118399616e-05,-0.0001926875528629,0.1980412494533263,0.9804747036751592,0.1980412494533263,0.9804747036751592,-4.045036118399616e-05,-0.0001926875528629,1.3105
-5.390654534668287e-05,-0.0001965208597769,0.2181157796549195,0.9762060038455224,0.2181157796549195,0.9762060038455224,-5.390654534668287e-05,-0.0001965208597769,1.3106
-6.746167593047631e-05,-0.0001998170390728,0.2380957200398341,0.9715270253575736,0.2380957200398341,0.9715270253575736,-6.746167593047631e-05,-0.0001998170390728,1.3107
-8.109490213093477e-05,-0.0002025729898099,0.2579727030958496,0.9664399094304568,0.2579727030958496,0.9664399094304568,-8.109490213093477e-05,-0.0002025729898099,1.3108
-9.478527802489147e-05,-0.0002047864207472,0.2777384105021405,0.9609469674894452,0.2777384105021405,0.9609469674894452,-9.478527802489147e-05,-0.0002047864207472,1.3109
-0.0001085117939415,-0.0002064558529258,0.2973845765795137,0.9550506800257872,0.2973845765795137,0.9550506800257872,-0.0001085117939415,-0.0002064558529258,1.311
-0.0001222534080684,-0.0002075806211771,0.3169029917145808,0.9487536953868256,0.3169029917145808,0.9487536953868256,-0.0001222534080684,-0.0002075806211771,1.3111000000000002
-0.0001359890778644,-0.0002081608742468,0.3362855057557686,0.9420588284971344,0.3362855057557686,0.9420588284971344,-0.0001359890778644,-0.0002081608742468,1.3112
-0.0001496977916051,-0.0002081975738291,0.3555240313798308,0.9349690595113768,0.3555240313798308,0.9349690595113768,-0.0001496977916051,-0.0002081975738291,1.3113
-0.0001633585997567,-0.0002076924923246,0.3746105474279196,0.927487532399422,0.3746105474279196,0.927487532399422,-0.0001633585997567,-0.0002076924923246,1.3114
-0.0001769506462144,-0.0002066482093883,0.3935371022096445,0.9196175534642932,0.3935371022096445,0.9196175534642932,-0.0001769506462144,-0.0002066482093883,1.3115
-0.000190453199398,-0.0002050681072701,0.4122958167734893,0.9113625897944476,0.4122958167734893,0.9113625897944476,-0.000190453199398,-0.0002050681072701,1.3116
-0.0002038456830944,-0.0002029563649926,0.4308788881427321,0.9027262676496448,0.4308788881427321,0.9027262676496448,-0.0002038456830944,-0.0002029563649926,1.3117
-0.0002171077070926,-0.0002003179513305,0.4492785925154596,0.893712370783049,0.4492785925154596,0.893712370783049,-0.0002171077070926,-0.0002003179513305,1.3118
-0.0002302190973962,-0.0001971586165994,0.4674872884273284,0.8843248386985584,0.4674872884273284,0.8843248386985584,-0.0002302190973962,-0.0001971586165994,1.3119
-0.0002431599261507,-0.0001934848832898,0.4854974198752709,0.8745677648455641,0.4854974198752709,0.8745677648455641,-0.0002431599261507,-0.0001934848832898,1.312
-0.0002559105411719,-0.0001893040355764,0.5033015194022356,0.8644453947514609,0.5033015194022356,0.8644453947514609,-0.0002559105411719,-0.0001893040355764,1.3121
-0.000268451595002,-0.0001846241077301,0.5208922111402489,0.8539621240924942,0.5208922111402489,0.8539621240924942,-0.000268451595002,-0.0001846241077301,1.3122
-0.0002807640734548,-0.0001794538713325,0.5382622138117513,0.8431224967042933,0.5382622138117513,0.8431224967042933,-0.0002807640734548,-0.0001794538713325,1.3123
-0.0002928293236483,-0.0001738028214824,0.5554043436868986,0.8319312025331738,0.5554043436868986,0.8319312025331738,-0.0002928293236483,-0.0001738028214824,1.3124
-0.0003046290815179,-0.00016768116195,0.5723115174971823,0.8203930755279776,0.5723115174971823,0.8203930755279776,-0.0003046290815179,-0.00016768116195,1.3125
-0.0003161454986149,-0.0001610997892227,0.5889767553023477,0.8085130914758165,0.5889767553023477,0.8085130914758165,-0.0003161454986149,-0.0001610997892227,1.3126
-0.0003273611682981,-0.000154070275583,0.6053931833112757,0.7962963657791811,0.6053931833112757,0.7962963657791811,-0.0003273611682981,-0.000154070275583,1.3127
-0.0003382591513016,-0.0001466048512258,0.6215540366542366,0.7837481511795507,0.6215540366542366,0.7837481511795507,-0.0003382591513016,-0.0001466048512258,1.3128
-0.0003488230004472,-0.0001387163853492,0.637452662106806,0.7708738354246448,0.637452662106806,0.7708738354246448,-0.0003488230004472,-0.0001387163853492,1.3129
-0.0003590367846656,-0.0001304183663539,0.653082520762731,0.757678938883431,0.653082520762731,0.757678938883431,-0.0003590367846656,-0.0001304183663539,1.3130000000000002
-0.000368885112268,-0.0001217248811823,0.6684371906568697,0.7441691121080183,0.6684371906568697,0.7441691121080183,-0.000368885112268,-0.0001217248811823,1.3131000000000002
-0.0003783531532624,-0.0001126505937028,0.6835103693347067,0.7303501333443843,0.6835103693347067,0.7303501333443843,-0.0003783531532624,-0.0001126505937028,1.3132
-0.0003874266609199,-0.0001032107223511,0.698295876369876,0.71622790599285,0.698295876369876,0.71622790599285,-0.0003874266609199,-0.0001032107223511,1.3133
-0.0003960919923598,-9.34210168992825e-05,0.7127876558265095,0.7018084560197378,0.7127876558265095,0.7018084560197378,-0.0003960919923598,-9.34210168992825e-05,1.3134
-0.0004043361283133,-8.329773454267686e-05,0.726979778667431,0.6870979293206969,0.726979778667431,0.6870979293206969,-0.0004043361283133,-8.329773454267686e-05,1.3135
-0.0004121466918154,-7.285761518974531e-05,0.7408664451056173,0.6721025890375287,0.7408664451056173,0.6721025890375287,-0.0004121466918154,-7.285761518974531e-05,1.3136
-0.0004195119659945,-6.21178560812028e-05,0.7544419868994516,0.6568288128292101,0.7544419868994516,0.6568288128292101,-0.0004195119659945,-6.21178560812028e-05,1.3137
-0.000426420910882,-5.109608581007436e-05,0.7677008695896624,0.6412830900989325,0.7677008695896624,0.6412830900989325,-0.000426420910882,-5.109608581007436e-05,1.3138
-0.0004328631791044,-3.981033767561815e-05,0.7806376946780135,0.6254720191776352,0.7806376946780135,0.6254720191776352,-0.0004328631791044,-3.981033767561815e-05,1.3139
-0.000438829130599,-2.827902247265089e-05,0.7932472017464715,0.6094023044658124,0.7932472017464715,0.6094023044658124,-0.000438829130599,-2.827902247265089e-05,1.314
-0.0004443098462429,-1.6520900800976296e-05,0.8055242705161106,0.5930807535346111,0.8055242705161106,0.5930807535346111,-0.0004443098462429,-1.6520900800976296e-05,1.3141
-0.0004492971404204,-4.555054847461031e-06,0.8174639228452975,0.576514274187595,0.8174639228452975,0.576514274187595,-0.0004492971404204,-4.555054847461031e-06,1.3142
-0.0004537835724113,7.599140266321667e-06,0.8290613246657739,0.5597098714841122,0.8290613246657739,0.5597098714841122,-0.0004537835724113,7.599140266321667e-06,1.3143
-0.000457762456752,1.992204553198704e-05,0.8403117878567098,0.5426746447266653,0.8403117878567098,0.5426746447266653,-0.000457762456752,1.992204553198704e-05,1.3144
-0.0004612278723738,3.239378746297636e-05,0.8512107720552375,0.525415784411624,0.8512107720552375,0.525415784411624,-0.0004612278723738,3.239378746297636e-05,1.3145
-0.0004641746707236,4.499428777139399e-05,0.8617538864037839,0.5079405691468202,0.8617538864037839,0.5079405691468202,-0.0004641746707236,4.499428777139399e-05,1.3146
-0.0004665984825593,5.770329340785678e-05,0.8719368912323225,0.4902563625354352,0.8719368912323225,0.4902563625354352,-0.0004665984825593,5.770329340785678e-05,1.3147
-0.0004684957237381,7.0500406728342e-05,0.8817556996762466,0.4723706100290687,0.8817556996762466,0.4723706100290687,-0.0004684957237381,7.0500406728342e-05,1.3148
-0.0004698635997515,8.336511585484003e-05,0.8912063792282106,0.4542908357505005,0.8912063792282106,0.4542908357505005,-0.0004698635997515,8.336511585484003e-05,1.3149
-0.000470700109088,9.627682524999257e-05,0.9002851532241168,0.4360246392871485,0.9002851532241168,0.4360246392871485,-0.000470700109088,9.627682524999257e-05,1.315
-0.000471004045483,0.0001092148862398,0.9089884022624511,0.4175796924575964,0.9089884022624511,0.4175796924575964,-0.000471004045483,0.0001092148862398,1.3151000000000002
-0.0004707749988676,0.0001221586277192,0.917312665556145,0.3989637360526378,0.917312665556145,0.3989637360526378,-0.0004707749988676,0.0001221586277192,1.3152
-0.0004700133552732,0.0001350873867499,0.9252546422173156,0.3801845765501736,0.9252546422173156,0.3801845765501736,-0.0004700133552732,0.0001350873867499,1.3153
-0.000468720295489,0.000147980539125,0.9328111924738236,0.3612500828081526,0.9328111924738236,0.3612500828081526,-0.000468720295489,0.000147980539125,1.3154
-0.0004668977925321,0.000160817529908,0.9399793388171882,0.3421681827356456,0.9399793388171882,0.3421681827356456,-0.0004668977925321,0.000160817529908,1.3155
-0.0004645486079835,0.0001735779037539,0.9467562670818462,0.3229468599427318,0.9467562670818462,0.3229468599427318,-0.0004645486079835,0.0001735779037539,1.3156
-0.0004616762871611,0.0001862413350658,0.9531393274553284,0.3035941503720452,0.9531393274553284,0.3035941503720452,-0.0004616762871611,0.0001862413350658,1.3157
-0.0004582851531372,0.0001987876579465,0.9591260354189194,0.2841181389123265,0.9591260354189194,0.2841181389123265,-0.0004582851531372,0.0001987876579465,1.3158
-0.0004543802995755,0.000211196895861,0.9647140726184402,0.2645269559964172,0.9647140726184402,0.2645269559964172,-0.0004543802995755,0.000211196895861,1.3159
-0.0004499675825213,0.0002234492909753,0.9699012876651258,0.2448287741840763,0.9699012876651258,0.2448287741840763,-0.0004499675825213,0.0002234492909753,1.316
-0.000445053611027,0.0002355253331305,0.9746856968663414,0.2250318047313644,0.9746856968663414,0.2250318047313644,-0.000445053611027,0.0002355253331305,1.3161
-0.0004396457366524,0.0002474057884647,0.9790654848855416,0.2051442941489117,0.9790654848855416,0.2051442941489117,-0.0004396457366524,0.0002474057884647,1.3162
-0.0004337520419233,0.0002590717275261,0.9830390053320336,0.1851745207492778,0.9830390053320336,0.1851745207492778,-0.0004337520419233,0.0002590717275261,1.3163
-0.000427381327744,0.0002705045529471,0.9866047812796074,0.1651307911854277,0.9866047812796074,0.1651307911854277,-0.000427381327744,0.0002705045529471,1.3164
-0.0004205430996993,0.0002816860265888,0.9897615057146056,0.1450214369820362,0.9897615057146056,0.1450214369820362,-0.0004205430996993,0.0002816860265888,1.3165
-0.0004132475534056,0.0002925982960922,0.9925080419127772,0.1248548110602823,0.9925080419127772,0.1248548110602823,-0.0004132475534056,0.0002925982960922,1.3166
-0.0004055055588383,0.0003032239208701,0.994843423745214,0.1046392842583204,0.994843423745214,0.1046392842583204,-0.0004055055588383,0.0003032239208701,1.3167
-0.0003973286436531,0.0003135458974266,0.9967668559134428,0.0843832418490648,0.9967668559134428,0.0843832418490648,-0.0003973286436531,0.0003135458974266,1.3168
-0.0003887289756081,0.0003235476840369,0.9982777141132616,0.0640950800551961,0.9982777141132616,0.0640950800551961,-0.0003887289756081,0.0003235476840369,1.3169
-0.0003797193440449,0.0003332132246905,0.9993755451277918,0.0437832025650786,0.9993755451277918,0.0437832025650786,-0.0003797193440449,0.0003332132246905,1.3170000000000002
-0.0003703131404777,0.0003425269722862,1.0000600668493806,0.0234560170491812,1.0000600668493806,0.0234560170491812,-0.0003703131404777,0.0003425269722862,1.3171000000000002
-0.000360524338326,0.0003514739110663,1.00033116823077,0.0031219316792815,1.00033116823077,0.0031219316792815,-0.000360524338326,0.0003514739110663,1.3172
-0.0003503674717963,0.0003600395782625,1.0001889091659937,-0.0172106483480727,1.0001889091659937,-0.0172106483480727,-0.0003503674717963,0.0003600395782625,1.3173
-0.0003398576140171,0.0003682100848372,0.9996335202997932,-0.0375333242828681,0.9996335202997932,-0.0375333242828681,-0.0003398576140171,0.0003682100848372,1.3174
-0.0003290103543479,0.0003759721354234,0.9986654027678016,-0.0578377072858217,0.9986654027678016,-0.0578377072858217,-0.0003290103543479,0.0003759721354234,1.3175
-0.0003178417749937,0.000383313047337,0.9972851278656208,-0.0781154218840158,0.9972851278656208,-0.0781154218840158,-0.0003178417749937,0.000383313047337,1.3176
-0.0003063684269365,0.0003902207686429,0.9954934366484882,-0.0983581094173053,0.9954934366484882,-0.0983581094173053,-0.0003063684269365,0.0003902207686429,1.3177
-0.0002946073051497,0.0003966838953622,0.9932912394612866,-0.118557431472997,0.9932912394612866,-0.118557431472997,-0.0002946073051497,0.0003966838953622,1.3178
-0.0002825758232697,0.0004026916875786,0.9906796153991408,-0.1387050733080877,0.9906796153991408,-0.1387050733080877,-0.0002825758232697,0.0004026916875786,1.3179
-0.0002702917876233,0.0004082340846684,0.9876598116988152,-0.1587927472578359,0.9876598116988152,-0.1587927472578359,-0.0002702917876233,0.0004082340846684,1.318
-0.000257773370741,0.0004133017194324,0.9842332430617846,-0.1788121961283591,0.9842332430617846,-0.1788121961283591,-0.000257773370741,0.0004133017194324,1.3181
-0.0002450390843729,0.0004178859312489,0.980401490908652,-0.1987551965730774,0.980401490908652,-0.1987551965730774,-0.0002450390843729,0.0004178859312489,1.3182
-0.0002321077520132,0.0004219787781342,0.9761663025660846,-0.2186135624506627,0.9761663025660846,-0.2186135624506627,-0.0002321077520132,0.0004219787781342,1.3183
-0.0002189984810094,0.0004255730477822,0.9715295903861392,-0.2383791481633196,0.9715295903861392,-0.2383791481633196,-0.0002189984810094,0.0004255730477822,1.3184
-0.0002057306343186,0.0004286622674704,0.966493430798392,-0.258043851974938,0.966493430798392,-0.258043851974938,-0.0002057306343186,0.0004286622674704,1.3185
-0.0001923238019134,0.0004312407128901,0.9610600632957668,-0.2775996193064317,0.9610600632957668,-0.2775996193064317,-0.0001923238019134,0.0004312407128901,1.3186
-0.0001787977718394,0.0004333034159073,0.9552318893547568,-0.2970384460076176,0.9552318893547568,-0.2970384460076176,-0.0001787977718394,0.0004333034159073,1.3187
-0.0001651725010968,0.0004348461711459,0.9490114712894332,-0.3163523816046548,0.9490114712894332,-0.3163523816046548,-0.0001651725010968,0.0004348461711459,1.3188
-0.0001514680862747,0.0004358655414886,0.9424015310413768,-0.3355335325209822,0.9424015310413768,-0.3355335325209822,-0.0001514680862747,0.0004358655414886,1.3189
-0.0001377047339868,0.0004363588624527,0.9354049489047068,-0.3545740652709611,0.9354049489047068,-0.3545740652709611,-0.0001377047339868,0.0004363588624527,1.319
-0.0001239027312516,0.0004363242453765,0.9280247621881562,-0.3734662096249229,0.9280247621881562,-0.3734662096249229,-0.0001239027312516,0.0004363242453765,1.3191000000000002
-0.0001100824157602,0.0004357605795354,0.920264163813458,-0.39220226174418,0.920264163813458,-0.39220226174418,-0.0001100824157602,0.0004357605795354,1.3192000000000002
-9.626414604105876e-05,0.0004346675331039,0.9121265008517748,-0.4107745872847169,0.9121265008517748,-0.4107745872847169,-9.626414604105876e-05,0.0004346675331039,1.3193
-8.246827178110871e-05,0.0004330455529195,0.9036152729986696,-0.4291756244688117,0.9036152729986696,-0.4291756244688117,-8.246827178110871e-05,0.0004330455529195,1.3194
-6.871510401691328e-05,0.0004308958632153,0.8947341309878378,-0.4473978871222692,0.8947341309878378,-0.4473978871222692,-6.871510401691328e-05,0.0004308958632153,1.3195
-5.502488559343348e-05,0.0004282204631061,0.8854868749446871,-0.4654339676780392,0.8854868749446871,-0.4654339676780392,-5.502488559343348e-05,0.0004282204631061,1.3196
-4.14177616270701e-05,0.0004250221230438,0.8758774526808231,-0.4832765401421479,0.8758774526808231,-0.4832765401421479,-4.14177616270701e-05,0.0004250221230438,1.3197
-2.791375017912296e-05,0.0004213043801069,0.8659099579298797,-0.5009183630239392,0.8659099579298797,-0.5009183630239392,-2.791375017912296e-05,0.0004213043801069,1.3198
-1.453271324637668e-05,0.0004170715321481,0.8555886285251147,-0.5183522822271436,0.8555886285251147,-0.5183522822271436,-1.453271324637668e-05,0.0004170715321481,1.3199
-1.2943278624395609e-06,0.0004123286309137,0.8449178445207026,-0.5355712339014989,0.8449178445207026,-0.5355712339014989,-1.2943278624395609e-06,0.0004123286309137,1.32
1.1781942398565873e-05,0.0004070814740469,0.8339021262565004,-0.552568247254084,0.8339021262565004,-0.552568247254084,1.1781942398565873e-05,0.0004070814740469,1.3201
2.4676875578530875e-05,0.0004013365959497,0.8225461323678245,-0.5693364473185544,0.8225461323678245,-0.5693364473185544,2.4676875578530875e-05,0.0004013365959497,1.3202
3.737151913503598e-05,0.0003951012576864,0.8108546577407738,-0.5858690576820078,0.8108546577407738,-0.5858690576820078,3.737151913503598e-05,0.0003951012576864,1.3203
4.984721726759515e-05,0.0003883834357646,0.798832631414292,-0.6021594031676142,0.798832631414292,-0.6021594031676142,4.984721726759515e-05,0.0003883834357646,1.3204
6.208563787404765e-05,0.0003811918099442,0.7864851144298594,-0.6182009124726643,0.7864851144298594,-0.6182009124726643,6.208563787404765e-05,0.0003811918099442,1.3205
7.406879886826925e-05,0.0003735357499937,0.7738172976290965,-0.6339871207606457,0.7738172976290965,-0.6339871207606457,7.406879886826925e-05,0.0003735357499937,1.3206
8.577909406724532e-05,0.0003654253014848,0.7608344994023256,-0.6495116722062375,0.7608344994023256,-0.6495116722062375,8.577909406724532e-05,0.0003654253014848,1.3207
9.719931844966582e-05,0.0003568711706273,0.7475421633857726,-0.6647683224927999,0.7475421633857726,-0.6647683224927999,9.719931844966582e-05,0.0003568711706273,1.3208
0.0001083126927868,0.0003478847081281,0.7339458561117019,-0.679750941260742,0.7339458561117019,-0.679750941260742,0.0001083126927868,0.0003478847081281,1.3209
0.0001191028876926,0.0003384778922048,0.720051264610551,-0.6944535145063445,0.720051264610551,-0.6944535145063445,0.0001191028876926,0.0003384778922048,1.3210000000000002
0.0001295540468686,0.0003286633106012,0.7058641939667413,-0.708870146929631,0.7058641939667413,-0.708870146929631,0.0001295540468686,0.0003286633106012,1.3211000000000002
0.0001396508097989,0.0003184541418805,0.6913905648294294,-0.7229950642311951,0.6913905648294294,-0.7229950642311951,0.0001396508097989,0.0003184541418805,1.3212000000000002
0.000149378333513,0.0003078641357329,0.6766364108785969,-0.7368226153561789,0.6766364108785969,-0.7368226153561789,0.000149378333513,0.0003078641357329,1.3213
0.000158722313742,0.0002969075926149,0.6616078762485318,-0.750347274684975,0.6616078762485318,-0.750347274684975,0.000158722313742,0.0002969075926149,1.3214
0.0001676690051267,0.0002855993425229,0.6463112129088932,-0.7635636441704317,0.6463112129088932,-0.7635636441704317,0.0001676690051267,0.0002855993425229,1.3215
0.000176205240692,0.0002739547230713,0.6307527780055591,-0.7764664554194654,0.6307527780055591,-0.7764664554194654,0.000176205240692,0.0002739547230713,1.3216
0.0001843184504011,0.0002619895568533,0.6149390311607964,-0.7890505717195067,0.6149390311607964,-0.7890505717195067,0.0001843184504011,0.0002619895568533,1.3217
0.0001919966788296,0.0002497201281172,0.5988765317360736,-0.8013109900085932,0.5988765317360736,-0.8013109900085932,0.0001919966788296,0.0002497201281172,1.3218
0.0001992286019613,0.0002371631588245,0.5825719360565154,-0.8132428427879008,0.5825719360565154,-0.8132428427879008,0.0001992286019613,0.0002371631588245,1.3219
0.0002060035430138,0.0002243357840924,0.5660319946000802,-0.8248413999771403,0.5660319946000802,-0.8248413999771403,0.0002060035430138,0.0002243357840924,1.322
0.0002123114872753,0.0002112555270479,0.5492635491509674,-0.8361020707110717,0.5492635491509674,-0.8361020707110717,0.0002123114872753,0.0002112555270479,1.3221
0.0002181430960777,0.0001979402732037,0.5322735299199169,-0.8470204050768836,0.5322735299199169,-0.8470204050768836,0.0002181430960777,0.0001979402732037,1.3222
0.0002234897196358,0.0001844082442898,0.5150689526319843,-0.8575920957922333,0.5150689526319843,-0.8575920957922333,0.0002234897196358,0.0001844082442898,1.3223
0.0002283434089943,0.0001706779716853,0.4976569155825131,-0.8678129798224314,0.4976569155825131,-0.8678129798224314,0.0002283434089943,0.0001706779716853,1.3224
0.0002326969268568,0.0001567682693866,0.4800445966639106,-0.877679039937362,0.4800445966639106,-0.877679039937362,0.0002326969268568,0.0001567682693866,1.3225
0.0002365437574153,0.0001426982066138,0.4622392503629595,-0.8871864062062472,0.4622392503629595,-0.8871864062062472,0.0002365437574153,0.0001426982066138,1.3226
0.0002398781151725,0.0001284870801581,0.4442482047314023,-0.8963313574312225,0.4442482047314023,-0.8963313574312225,0.0002398781151725,0.0001284870801581,1.3227
0.000242694952512,0.000114154386249,0.4260788583292932,-0.9051103225179707,0.4260788583292932,-0.9051103225179707,0.000242694952512,0.000114154386249,1.3228
0.0002449899665106,9.971979244323482e-05,0.407738677144886,-0.9135198817835308,0.407738677144886,-0.9135198817835308,0.0002449899665106,9.971979244323482e-05,1.3229
0.000246759604291,8.520310901062215e-05,0.3892351914894567,-0.921556768201075,0.3892351914894567,-0.921556768201075,0.000246759604291,8.520310901062215e-05,1.323
0.000248001067652,7.062426040613367e-05,0.3705759928709867,-0.929217868580519,0.3705759928709867,-0.929217868580519,0.000248001067652,7.062426040613367e-05,1.3231000000000002
0.0002487123162959,5.6003256425344695e-05,0.3517687308460763,-0.9365002246853434,0.3517687308460763,-0.9365002246853434,0.0002487123162959,5.6003256425344695e-05,1.3232000000000002
0.0002488920701746,4.136016338783789e-05,0.3328211098526817,-0.9434010342846816,0.3328211098526817,-0.9434010342846816,0.0002488920701746,4.136016338783789e-05,1.3233
0.0002485398106306,2.671507522562388e-05,0.3137408860243537,-0.9499176521411112,0.3137408860243537,-0.9499176521411112,0.0002485398106306,2.671507522562388e-05,1.3234
0.0002476557804608,1.2088084591175466e-05,0.294535863987334,-0.956047590932369,0.294535863987334,-0.956047590932369,0.0002476557804608,1.2088084591175466e-05,1.3235
0.0002462409828913,-2.5007460170694203e-06,0.2752138936421448,-0.9617885221088572,0.2752138936421448,-0.9617885221088572,0.0002462409828913,-2.5007460170694203e-06,1.3236
0.0002442971794688,-1.703141302798572e-05,0.2557828669305897,-0.9671382766845364,0.2557828669305897,-0.9671382766845364,0.0002442971794688,-1.703141302798572e-05,1.3237
0.0002418268868355,-3.1484000442066446e-05,0.2362507145902257,-0.97209484596257,0.2362507145902257,-0.97209484596257,0.0002418268868355,-3.1484000442066446e-05,1.3238
0.0002388333724357,-4.5838708360108265e-05,0.2166254028964027,-0.976656382194724,0.2166254028964027,-0.976656382194724,0.0002388333724357,-4.5838708360108265e-05,1.3239
0.0002353206491827,-6.007588122190149e-05,0.1969149303949531,-0.9808211991746184,0.1969149303949531,-0.9808211991746184,0.0002353206491827,-6.007588122190149e-05,1.324
0.0002312934689811,-7.417603589398919e-05,0.1771273246249017,-0.9845877727643598,0.1771273246249017,-0.9845877727643598,0.0002312934689811,-7.417603589398919e-05,1.3241
0.0002267573152607,-8.811988942900571e-05,0.1572706388339532,-0.9879547413553068,0.1572706388339532,-0.9879547413553068,0.0002267573152607,-8.811988942900571e-05,1.3242
0.0002217183944651,-0.0001018883864659,0.1373529486881692,-0.9909209062616656,0.1373529486881692,-0.9909209062616656,0.0002217183944651,-0.0001018883864659,1.3243
0.0002161836265088,-0.0001154627263189,0.1173823489759742,-0.9934852320479812,0.1173823489759742,-0.9934852320479812,0.0002161836265088,-0.0001154627263189,1.3244
0.0002101606341545,-0.0001288243896749,0.0973669503087424,-0.9956468467896956,0.0973669503087424,-0.9956468467896956,0.0002101606341545,-0.0001288243896749,1.3245
0.0002036577315074,-0.00014195516479,0.0773148758192786,-0.997405042267116,0.0773148758192786,-0.997405042267116,0.0002036577315074,-0.00014195516479,1.3246
0.0001966839114914,-0.0001548371732473,0.0572342578596561,-0.9987592740930902,0.0572342578596561,-0.9987592740930902,0.0001966839114914,-0.0001548371732473,1.3247
0.0001892488323035,-0.0001674528952217,0.0371332342434049,-0.999709160976642,0.0371332342434049,-0.999709160976642,0.0001892488323035,-0.0001674528952217,1.3248
0.0001813628029988,-0.0001797851941651,0.017019946782097,-1.0002544878980804,0.017019946782097,-1.0002544878980804,0.0001813628029988,-0.0001797851941651,1.3249
0.0001730369182226,-0.0001918172419071,-0.0030974644987107,-1.0003952014207644,-0.0030974644987107,-1.0003952014207644,0.0001730369182226,-0.0001918172419071,1.3250000000000002
0.0001642824417188,-0.0002035329381638,-0.0232108639523445,-1.000131412153302,-0.0232108639523445,-1.000131412153302,0.0001642824417188,-0.0002035329381638,1.3251000000000002
0.000155111689698,-0.0002149163393519,-0.0433121223132001,-0.9994633945934136,-0.0433121223132001,-0.9994633945934136,0.000155111689698,-0.0002149163393519,1.3252000000000002
0.0001455374125133,-0.0002259520768012,-0.0633931211498625,-0.9983915863057662,-0.0633931211498625,-0.9983915863057662,0.0001455374125133,-0.0002259520768012,1.3253
0.0001355729260596,-0.0002366252791524,-0.0834457558425705,-0.9969165877228472,-0.0834457558425705,-0.9969165877228472,0.0001355729260596,-0.0002366252791524,1.3254
0.0001252320921791,-0.0002469215931299,-0.1034619388450761,-0.9950391617437148,-0.1034619388450761,-0.9950391617437148,0.0001252320921791,-0.0002469215931299,1.3255
0.0001145292983699,-0.0002568272035016,-0.1234336029353453,-0.9927602332677368,-0.1234336029353453,-0.9927602332677368,0.0001145292983699,-0.0002568272035016,1.3256
0.0001034794368375,-0.0002663288521477,-0.1433527044541855,-0.99008088866338,-0.1433527044541855,-0.99008088866338,0.0001034794368375,-0.0002663288521477,1.3257
9.209788284267528e-05,-0.000275413856301,-0.1632112265298386,-0.9870023751724396,-0.1632112265298386,-0.9870023751724396,9.209788284267528e-05,-0.000275413856301,1.3258
8.040047205328167e-05,-0.0002840701264019,-0.183001182288597,-0.9835261002501866,-0.183001182288597,-0.9835261002501866,8.040047205328167e-05,-0.0002840701264019,1.3259
6.84034779302151e-05,-0.0002922861822074,-0.2027146180480058,-0.9796536308415116,-0.2027146180480058,-0.9796536308415116,6.84034779302151e-05,-0.0002922861822074,1.326
5.612358782380691e-05,-0.0003000511688841,-0.2223436164935311,-0.9753866925935536,-0.2223436164935311,-0.9753866925935536,5.612358782380691e-05,-0.0003000511688841,1.3261
4.357787905626039e-05,-0.0003073548715536,-0.2418802998365936,-0.9707271690055592,-0.2418802998365936,-0.9707271690055592,4.357787905626039e-05,-0.0003073548715536,1.3262
3.078379411117238e-05,-0.0003141877292923,-0.2613168329519783,-0.9656771005160169,-0.2613168329519783,-0.9656771005160169,3.078379411117238e-05,-0.0003141877292923,1.3263
1.775911549015223e-05,-0.0003205408480493,-0.2806454264949895,-0.9602386835274168,-0.2806454264949895,-0.9602386835274168,1.775911549015223e-05,-0.0003205408480493,1.3264
4.521940169824233e-06,-0.0003264060124689,-0.2998583399956486,-0.9544142693698688,-0.2998583399956486,-0.9544142693698688,4.521940169824233e-06,-0.0003264060124689,1.3265
-8.909346460802705e-06,-0.0003317756969401,-0.3189478849290666,-0.9482063632031228,-0.3189478849290666,-0.9482063632031228,-8.909346460802705e-06,-0.0003317756969401,1.3266
-2.2516096968140243e-05,-0.0003366430755039,-0.3379064277618674,-0.94161762285841,-0.3379064277618674,-0.94161762285841,-2.2516096968140243e-05,-0.0003366430755039,1.3267
-3.6279428690435536e-05,-0.000341002030864,-0.356726392972323,-0.9346508576196794,-0.356726392972323,-0.9346508576196794,-3.6279428690435536e-05,-0.000341002030864,1.3268
-5.018025066648967e-05,-0.0003448471622261,-0.3754002660426976,-0.9273090269460992,-0.3754002660426976,-0.9273090269460992,-5.018025066648967e-05,-0.0003448471622261,1.3269
