s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0016712649290506,-0.001176459426744,0.2652266866083891,0.6495267404934385,0.2657445352289214,0.6495877659835326,0.2636643552496932,0.645772359468556,0.0457597589266973,0.025510346247608,-0.0473160999308743,-0.026234431717728,0.2636643552496932,0.645772359468556,-0.0473160999308743,-0.026234431717728,0.0457597589266973,0.025510346247608,0.5457
-0.0021343518839295,-0.0008535636963259,0.5065135893711649,0.4853961386741952,0.5070116708459572,0.4852411192081985,0.5035839199711741,0.4825904881835274,0.0522759159410755,-0.0006040129285512,-0.0541330255410184,3.0483464945729825e-05,0.5035839199711741,0.4825904881835274,-0.0541330255410184,3.0483464945729825e-05,0.0522759159410755,-0.0006040129285512,0.5458
-0.0023869045360708,-0.0003372796177102,0.6601021434296556,0.2374131397414267,0.6604942275786776,0.2370687980827869,0.6562913313697005,0.2360168986379195,0.04525629534636,-0.0265915066795296,-0.0473374775278648,0.0263207908014384,0.6562913313697005,0.2360168986379195,-0.0473374775278648,0.0263207908014384,0.04525629534636,-0.0265915066795296,0.5458999999999999
-0.0023579187337139,0.0002469222730765,0.6995601044127454,-0.0514723110926351,0.6997783243239806,-0.051946465452955,0.6954970581337672,-0.0512170101571011,0.0264758357858518,-0.0458749205777117,-0.0286148590492183,0.0460200187523452,0.6954970581337672,-0.0512170101571011,-0.0286148590492183,0.0460200187523452,0.0264758357858518,-0.0458749205777117,0.5459999999999999
-0.0020461245138746,0.0007534819892203,0.6182127256230068,-0.3313313381507673,0.6182193310578791,-0.3318533471769223,0.6145836728142194,-0.3294460461136804,0.0006913364304409,-0.0535781544758001,-0.0026582175991799,0.0541516010955174,0.6145836728142194,-0.3294460461136804,-0.0026582175991799,0.0541516010955174,0.0006913364304409,-0.0535781544758001,0.5460999999999999
-0.0015214976147877,0.0010532109119273,0.430241460343342,-0.5538894033354883,0.4300353262165581,-0.5543690835738851,0.4276822565695674,-0.5506758430866648,-0.0255710904634681,-0.0477652760682659,0.0240001628891649,0.0486421454511638,0.4276822565695674,-0.5506758430866648,0.0240001628891649,0.0486421454511638,-0.0255710904634681,-0.0477652760682659,0.5461999999999999
-0.0009088001516021,0.0010660918287083,0.1681831401279272,-0.6808448284364724,0.1677999074034013,-0.6811993950438023,0.167159579856534,-0.6768530327289887,-0.0456782406765853,-0.0299251353339251,0.0446328826066512,0.0308601606690366,0.167159579856534,-0.6768530327289887,0.0446328826066512,0.0308601606690366,-0.0456782406765853,-0.0299251353339251,0.5463
-0.0003571239349854,0.000782104559421,-0.122724571626077,-0.6904408183812337,-0.1232187292275321,-0.6906091883205436,-0.1220192324823525,-0.6863778331003866,-0.0545715079239053,-0.0045806396507327,0.0540238242485045,0.0052827020731764,-0.1220192324823525,-0.6863778331003866,0.0540238242485045,0.0052827020731764,-0.0545715079239053,-0.0045806396507327,0.5464
-2.9718826089974053e-06,0.0002647195622624,-0.3923649671842497,-0.581166858823799,-0.3928848445453364,-0.5811201529861701,-0.3900592423622638,-0.5777587837840739,-0.0500374241083394,0.0218696779031872,0.0497985503056048,-0.0216345153285629,-0.3900592423622638,-0.5777587837840739,0.0497985503056048,-0.0216345153285629,-0.0500374241083394,0.0218696779031872,0.5465
6.390421995668485e-05,-0.0003639729078517,-0.5943768284618043,-0.3719646138962255,-0.5948329399280998,-0.3717110531453192,-0.5908951641490953,-0.3698087407763651,-0.0332487369100529,0.0427746356202233,0.0330313816037186,-0.0430982116483855,-0.5908951641490953,-0.3698087407763651,0.0330313816037186,-0.0430982116483855,-0.0332487369100529,0.0427746356202233,0.5466
-0.0001766792149248,-0.0009529207541874,-0.6941140614987437,-0.0989173567943712,-0.6944280700954333,-0.0985007332921417,-0.6900828093968074,-0.0983683916400297,-0.008448831144058,0.0529023809317452,0.0079682514303262,-0.053706519705333,-0.6900828093968074,-0.0983683916400297,0.0079682514303262,-0.053706519705333,-0.008448831144058,0.0529023809317452,0.5467
-0.0006696615111435,-0.0013592434844326,-0.6745659395713668,0.1909938624785452,-0.674684094478856,0.1915018365911618,-0.6706836584950343,0.1898746593523948,0.018130030936362,0.0497416095788804,-0.0190628131453876,-0.0508169444519292,-0.6706836584950343,0.1898746593523948,-0.0190628131453876,-0.0508169444519292,0.018130030936362,0.0497416095788804,0.5468
-0.0012977362613729,-0.0014836137347115,-0.5392301940708174,0.4479834318912837,-0.5391324728560323,0.4484955395148212,-0.5361419115475511,0.4454148858518906,0.0398352045655463,0.0341124864121035,-0.0412671255282991,-0.0352004954981565,-0.5361419115475511,0.4454148858518906,-0.0412671255282991,-0.0352004954981565,0.0398352045655463,0.0341124864121035,0.5468999999999999
-0.0019098926189595,-0.0012950499194247,-0.311458796090811,0.6280079949281523,-0.3111622098747987,0.6284365244180802,-0.3096604594792029,0.6244320591840812,0.0512539824449807,0.009943832210217,-0.0531023125643266,-0.0108204999259934,-0.3096604594792029,0.6244320591840812,-0.0531023125643266,-0.0108204999259934,0.0512539824449807,0.009943832210217,0.5469999999999999
-0.002358468579289,-0.0008388887560706,-0.0304031555170019,0.7003002259466199,-0.029958693595844,0.7005719834867778,-0.0301809652907786,0.6963060118923355,0.0495541507914192,-0.0167196440657151,-0.0516586604699424,0.0161936179633545,-0.0301809652907786,0.6963060118923355,-0.0516586604699424,0.0161936179633545,0.0495541507914192,-0.0167196440657151,0.5470999999999999
-0.0025355323108379,-0.0002258800008965,0.2557328610464713,0.6526036123772304,0.2562490757971695,0.6526723688979443,0.2543366136278439,0.6488451574692901,0.035176774357731,-0.0392282214210916,-0.0373574039806193,0.0391008520385753,0.2543366136278439,0.6488451574692901,-0.0373574039806193,0.0391008520385753,0.035176774357731,-0.0392282214210916,0.5471999999999999
-0.0023995430289623,0.0003949540360759,0.4979665650415499,0.4932219233986177,0.4984663565705145,0.4930761932269563,0.4951663882376122,0.490328811501258,0.0117152177200977,-0.05197995577669,-0.0138082770796179,0.0522291357020657,0.4951663882376122,0.490328811501258,-0.0138082770796179,0.0522291357020657,0.0117152177200977,-0.05197995577669,0.5472999999999999
-0.0019856374291523,0.0008729987806823,0.6549158760704697,0.2495458539970856,0.6553140739109299,0.2492107182931868,0.6511673116014091,0.2480242809130919,-0.0149850349177845,-0.0518074854215824,0.0131165654265235,0.052363315548321,0.6511673116014091,0.2480242809130919,0.0131165654265235,0.052363315548321,-0.0149850349177845,-0.0518074854215824,0.5474
-0.0013969471511919,0.0010931796848056,0.6998523861245566,-0.0366773077141939,0.7000812930578817,-0.0371445972594104,0.6957931914766001,-0.0365425633826229,-0.0382807006314889,-0.0387585552868353,0.0367463739318308,0.0395102755123625,0.6957931914766001,-0.0365425633826229,0.0367463739318308,0.0395102755123625,-0.0382807006314889,-0.0387585552868353,0.5475
-0.0007790670209618,0.0010043260365628,0.6252289910861173,-0.3165104221282336,0.6252498155775879,-0.317030270689479,0.6215720138577425,-0.3147266492018791,-0.0523793880131243,-0.016079784561073,0.0512491988923976,0.0168721793294443,0.6215720138577425,-0.3147266492018791,0.0512491988923976,0.0168721793294443,-0.0523793880131243,-0.016079784561073,0.5476
-0.0002839888843625,0.0006317090644116,0.4439193381871891,-0.5421971924165834,0.4437286814315481,-0.542681224631023,0.4413139838738154,-0.5390769533856844,-0.0537760009276452,0.0105912255433472,0.0530506866246595,-0.0099510687829536,0.4413139838738154,-0.5390769533856844,0.0530506866246595,-0.0099510687829536,-0.0537760009276452,0.0105912255433472,0.5477
-3.244619578798958e-05,7.062057293178487e-05,0.1869704249032242,-0.6753046180968871,0.1866007593731022,-0.6756706671432545,0.1858699033875335,-0.6714073453442924,-0.0421222002004178,0.034626055182213,0.0417017760080088,-0.0343329489763907,0.1858699033875335,-0.6714073453442924,0.0417017760080088,-0.0343329489763907,-0.0421222002004178,0.034626055182213,0.5478
-8.402338214011911e-05,-0.0005374323720332,-0.1017351938025598,-0.6932502864862226,-0.1022211022170876,-0.6934362795869695,-0.1011604984082458,-0.689265863100104,-0.0203129647090278,0.0500521873367414,0.0199920425410518,-0.0502394248660948,-0.1011604984082458,-0.689265863100104,0.0199920425410518,-0.0502394248660948,-0.0203129647090278,0.0500521873367414,0.5478999999999999
-0.000422466911247,-0.0010400168578023,-0.3729864785866367,-0.593108861017747,-0.3735062391154485,-0.5930832727989629,-0.3708668891766299,-0.589719376333476,0.0062330103585648,0.0530380494786155,-0.0067224803379414,-0.0537123923422837,-0.3708668891766299,-0.589719376333476,-0.0067224803379414,-0.0537123923422837,0.0062330103585648,0.0530380494786155,0.5479999999999999
-0.0009598660329815,-0.0013117843462616,-0.5806339364042048,-0.3920602703526015,-0.5810994815263509,-0.391827401962787,-0.5773547857023346,-0.3898197460605628,0.0309219183219437,0.0428460513232362,-0.0318255882720696,-0.0438585879080477,-0.5773547857023346,-0.3898197460605628,-0.0318255882720696,-0.0438585879080477,0.0309219183219437,0.0428460513232362,0.5480999999999999
-0.0015586852483605,-0.0012857492971218,-0.6894318456287367,-0.1244163862291997,-0.6897643079655565,-0.1240155998059074,-0.6855499039615046,-0.1236723814469738,0.0476268361496532,0.0220143039695475,-0.0490737744297784,-0.0230928449262344,-0.6855499039615046,-0.1236723814469738,-0.0490737744297784,-0.0230928449262344,0.0476268361496532,0.0220143039695475,0.5481999999999999
-0.0020661910276776,-0.0009700424696153,-0.6810015868428831,0.1642549500307199,-0.6811446064028402,0.1647558999724822,-0.677151524423482,0.1633965822742551,0.0522121164960886,-0.0042793149710195,-0.0541566589258022,0.0034408692606542,-0.677151524423482,0.1633965822742551,-0.0541566589258022,0.0034408692606542,0.0522121164960886,-0.0042793149710195,0.5483
-0.0023527247689545,-0.0004459421443793,-0.556910385521873,0.4248988875417302,-0.5568396160266562,0.4254152986378119,-0.5537160263890781,0.4225782589320761,0.0435579717373898,-0.0295106785134549,-0.0457892998992492,0.0291419634585371,-0.5537160263890781,0.4225782589320761,-0.0457892998992492,0.0291419634585371,0.0435579717373898,-0.0295106785134549,0.5484
-0.0023443007218734,0.000152368784152,-0.3383542101718529,0.6133091510613317,-0.3380814303965251,0.613753669116914,-0.3363446693720479,0.6098950253724299,0.0238298807140738,-0.0474343420695923,-0.0260483868909537,0.0476065925747281,-0.3363446693720479,0.6098950253724299,-0.0260483868909537,0.0476065925747281,0.0238298807140738,-0.0474343420695923,0.5485
-0.0020413953155614,0.0006713299107101,-0.0625120678625681,0.6976139595339266,-0.0620832064074958,0.6979113240733944,-0.0620399662386811,0.6936621379880121,-0.0020706186653119,-0.053631717968361,0.0001444517294546,0.0542405152880962,-0.0620399662386811,0.6936621379880121,0.0001444517294546,0.0542405152880962,-0.0020706186653119,-0.053631717968361,0.5486
-0.0015192022989698,0.0009765108993091,0.2237970997166572,0.6636466354349374,0.2243096984630176,0.6637463947771282,0.2226272511932306,0.6598242340451906,-0.0277309288791477,-0.0465972361208244,0.0262641946905186,0.0474136135681622,0.2226272511932306,0.6598242340451906,0.0262641946905186,0.0474136135681622,-0.0277309288791477,-0.0465972361208244,0.5487
-0.0009092157307543,0.0009865326229379,0.472069702385058,0.5172994844005823,0.4725794757153136,0.5171845364660679,0.4694409156813236,0.5142732311898426,-0.0468184469883961,-0.0280971240862464,0.0458272905701402,0.0288576825054493,0.4694409156813236,0.5142732311898426,0.0458272905701402,0.0288576825054493,-0.0468184469883961,-0.0280971240862464,0.5488
-0.0003666372331827,0.0006939387489594,0.640331839904584,0.2834744033342763,0.6407526180268852,0.2831639153861613,0.6366975370305193,0.281780914036355,-0.0546416176387021,-0.0027190751325663,0.054013392861674,0.0032109773882294,0.6366975370305193,0.281780914036355,0.054013392861674,0.0032109773882294,-0.0546416176387021,-0.0027190751325663,0.5488999999999999
-3.1639083654795554e-05,0.0001677577372315,0.7002219735633399,0.0018212598625076,0.7004825419286153,0.0013674640565722,0.6962238387560465,0.0017547591677165,-0.0492978065771882,0.0232692410214203,0.0488505116799282,-0.0231620902295277,0.6962238387560465,0.0017547591677165,0.0488505116799282,-0.0231620902295277,-0.0492978065771882,0.0232692410214203,0.5489999999999999
5.925944620345223e-06,-0.0004629888415427,0.6417489966598798,-0.2800026314241062,0.6418051473440296,-0.2805232363801301,0.6380875768888559,-0.2784488465193799,-0.0321302912448868,0.0434678908262277,0.0316731682222381,-0.0437641134818591,0.6380875768888559,-0.2784488465193799,0.0316731682222381,-0.0437641134818591,-0.0321302912448868,0.0434678908262277,0.5490999999999999
-0.0002704156309102,-0.0010408590141481,0.4749311748685213,-0.5144031105656628,0.4747732026482459,-0.514902672392875,0.4722272908103803,-0.5115241280253962,-0.0073870563347653,0.0529178336569679,0.0067565241215198,-0.0535643344769819,0.4722272908103803,-0.5115241280253962,0.0067565241215198,-0.0535643344769819,-0.0073870563347653,0.0529178336569679,0.5491999999999999
-0.000798730530076,-0.0014189181144776,0.2280519676520442,-0.6618818314900665,0.2277063335208088,-0.6622759904082494,0.2267381833461864,-0.658187948474813,0.0188316124883808,0.0493149483901198,-0.0197626384740863,-0.0502117782158147,0.2267381833461864,-0.658187948474813,-0.0197626384740863,-0.0502117782158147,0.0188316124883808,0.0493149483901198,0.5492999999999999
-0.0014530584784319,-0.0014974348435621,-0.0571590255527008,-0.6976759645053568,-0.0576341525666779,-0.6978981171188421,-0.0568954264575834,-0.6937888863884761,0.0400770025845335,0.0335688494654863,-0.0413983294644824,-0.0345779327664021,-0.0568954264575834,-0.6937888863884761,-0.0413983294644824,-0.0345779327664021,0.0400770025845335,0.0335688494654863,0.5494
-0.0020737890007885,-0.0012492560975443,-0.3325947475060523,-0.6158915022056727,-0.3331193182684985,-0.615904062496424,-0.3308196445008816,-0.612440724471269,0.0511373699036311,0.0095707680371975,-0.0528887919645805,-0.0105153040192657,-0.3308196445008816,-0.612440724471269,-0.0528887919645805,-0.0105153040192657,0.0511373699036311,0.0095707680371975,0.5495
-0.0025066597566858,-0.0007275108339412,-0.5518888685458838,-0.4304446049582452,-0.5523744843074799,-0.4302453505473007,-0.5488964687995752,-0.4279801918894634,0.0493147661683264,-0.0167707898969729,-0.0514569983971257,0.0160946037296916,-0.5488964687995752,-0.4279801918894634,-0.0514569983971257,0.0160946037296916,0.0493147661683264,-0.0167707898969729,0.5496
-0.0026408343218744,-5.36085744145303e-05,-0.6782128080207799,-0.1726661918541938,-0.6785776551688575,-0.1722886207017483,-0.674482105633857,-0.1715880256895425,0.0350796412159071,-0.0389870159381939,-0.0374668158667224,0.0387685048822399,-0.674482105633857,-0.1715880256895425,-0.0374668158667224,0.0387685048822399,0.0350796412159071,-0.0389870159381939,0.5497
-0.0024366878774711,0.0006116672186506,-0.6904419620875032,0.1140131751094254,-0.6906246153688258,0.1145055310567511,-0.6865763771059393,0.1135142740615381,0.0119445303011715,-0.051637427139176,-0.0143273418809224,0.0519843512453024,-0.6865763771059393,0.1135142740615381,-0.0143273418809224,0.0519843512453024,0.0119445303011715,-0.051637427139176,0.5498
-0.0019364025458809,0.0011070026034465,-0.586662187087059,0.3813927106437508,-0.5866319427344999,0.3819170390200459,-0.583306379120872,0.37937778118644,-0.0144076278153314,-0.0516386425679668,0.0123291681734043,0.0525131662837545,-0.583306379120872,0.37937778118644,0.0123291681734043,0.0525131662837545,-0.0144076278153314,-0.0516386425679668,0.5498999999999999
-0.0012546506227769,0.0013098885438029,-0.3844392347417857,0.5846062550427126,-0.3842012320715884,0.5850744483970552,-0.3821729188265557,0.5813984818001893,-0.0375214707108584,-0.0390093622578558,0.0360040153893402,0.0402055011774074,-0.3821729188265557,0.5813984818001893,0.0360040153893402,0.0402055011774074,-0.0375214707108584,-0.0390093622578558,0.5499999999999999
-0.0005515054552383,0.0011668306412769,-0.1178195816500608,0.6896398672794035,-0.1174138642894877,0.6899733624772554,-0.1170449510231881,0.6857839474889411,-0.0517479293394123,-0.0168543578917675,0.0509059289516724,0.0180412198460387,-0.1170449510231881,0.6857839474889411,0.0509059289516724,0.0180412198460387,-0.0517479293394123,-0.0168543578917675,0.5500999999999999
5.922170092086561e-06,0.0007069967203973,0.1684210303334038,0.6790046317976939,0.1689263297289622,0.6791475924895048,0.1675669219044305,0.67517101615916,-0.0536185326907429,0.0094024602737637,0.0533674323257057,-0.0085792229932625,0.1675669219044305,0.67517101615916,0.0533674323257057,-0.0085792229932625,-0.0536185326907429,0.0094024602737637,0.5501999999999999
0.0002838376937469,3.587446763550337e-05,0.4263066676302797,0.5546222046874644,0.4268268409909223,0.554550831328068,0.4239835459506478,0.5514754831583608,-0.0426841383422033,0.0333448339339944,0.0427570130402421,-0.0331426621540737,0.4239835459506478,0.5514754831583608,0.0427570130402421,-0.0331426621540737,-0.0426841383422033,0.0333448339339944,0.5503
0.0002142935182434,-0.0006896269794773,0.6127004509339294,0.3374516128402039,0.613148462592281,0.3371780343578823,0.6093277486584409,0.3355200733200653,-0.0216185889463011,0.0491274681231212,0.0216533275247629,-0.0496195266437096,0.6093277486584409,0.3355200733200653,0.0216533275247629,-0.0496195266437096,-0.0216185889463011,0.0491274681231212,0.5504
-0.0001880507155041,-0.0012986686668314,0.6965072995048409,0.0639330746016915,0.696808358368696,0.0635032010439739,0.6926719199811575,0.0635164384807137,0.0044353669566501,0.0528980898538517,-0.0047753182236031,-0.0539561739214445,0.6926719199811575,0.0635164384807137,-0.0047753182236031,-0.0539561739214445,0.0044353669566501,0.0528980898538517,0.5505
-0.0008290754539803,-0.0016475150139695,0.6638397670578756,-0.2201437832218537,0.6639437791919476,-0.2206580475181581,0.6601807267925293,-0.2190094348712589,0.0291194457418199,0.0437349563258309,-0.0300425346746193,-0.0450859834850084,0.6601807267925293,-0.2190094348712589,-0.0300425346746193,-0.0450859834850084,0.0291194457418199,0.0437349563258309,0.5506
-0.0015575635411327,-0.0016541658232026,0.5202925274629854,-0.4673127021912205,0.5201823624737801,-0.4678255441700211,0.5173949317989787,-0.4648378754026176,0.0464098263812767,0.0238719373638011,-0.0479514204707736,-0.025197167949434,0.5173949317989787,-0.4648378754026176,-0.0479514204707736,-0.025197167949434,0.0464098263812767,0.0238719373638011,0.5507
-0.0022014120778557,-0.0013181730693721,0.2899577187667435,-0.6363577786528858,0.2896519421508591,-0.6367838151367691,0.2882733497840129,-0.6329504121802789,0.0520875565704109,-0.0018458487568694,-0.0541305399439417,0.0008152640515537,0.2882733497840129,-0.6329504121802789,-0.0541305399439417,0.0008152640515537,0.0520875565704109,-0.0018458487568694,0.5508
-0.0026089521046008,-0.000720808243587,0.0113585972608957,-0.6991717069959033,0.0109082550372609,-0.6994401758362662,0.0111526036564375,-0.6953744106312525,0.0447695182492607,-0.027145627749544,-0.0471069162421662,0.0265729423457577,0.0111526036564375,-0.6953744106312525,-0.0471069162421662,0.0265729423457577,0.0447695182492607,-0.027145627749544,0.5509
-0.0026853788457389,-5.507473035627868e-06,-0.2690084541849988,-0.6454067679140776,-0.2695284218250647,-0.6454732195330067,-0.2676924030123274,-0.6418264527233901,0.0262452927103318,-0.0458611827895082,-0.0286474609526633,0.0457968005297069,-0.2676924030123274,-0.6418264527233901,-0.0286474609526633,0.0457968005297069,0.0262452927103318,-0.0458611827895082,0.5509999999999999
-0.0024154681096194,0.0006566932210483,-0.504438662744218,-0.4841529387828615,-0.5049419200528149,-0.4840065121766351,-0.5017955356133218,-0.4813788855233429,0.001035655328747,-0.0534402985651953,-0.0032941373731647,0.0538448997704448,-0.5017955356133218,-0.4813788855233429,-0.0032941373731647,0.0538448997704448,0.001035655328747,-0.0534402985651953,0.5510999999999999
-0.001867072000119,0.0011083752238743,-0.6557931716838643,-0.2423756297670782,-0.6561963089069603,-0.2420407426907001,-0.6522448772507399,-0.2408849634184539,-0.024718073722285,-0.04805346544277,0.0227739774215765,0.0488237646334198,-0.6522448772507399,-0.2408849634184539,0.0227739774215765,0.0488237646334198,-0.024718073722285,-0.04805346544277,0.5511999999999999
-0.0011745439309069,0.0012436315786416,-0.6979901201771656,0.0396145687421698,-0.6982264281241433,0.0400823576400195,-0.6941303312694164,0.0395505941590322,-0.0447579171215486,-0.0310315418061431,0.043255038907873,0.0320121630985622,-0.6941303312694164,0.0395505941590322,0.043255038907873,0.0320121630985622,-0.0447579171215486,-0.0310315418061431,0.5512999999999999
-0.000506108180071,0.0010334645803208,-0.6241386999257277,0.3148958925260316,-0.6241691370277309,0.3154191350275776,-0.6206315396582924,0.3132775501961449,-0.0542340648358358,-0.0065283607790536,0.0532393930299515,0.0075151882702227,-0.6206315396582924,0.3132775501961449,0.0532393930299515,0.0075151882702227,-0.0542340648358358,-0.0065283607790536,0.5514
-2.308160083909245e-05,0.0005325410431816,-0.4466384923601921,0.5377463694265884,-0.4464580596362466,0.538238547421994,-0.4440899729937107,0.534855728546026,-0.0508765261236278,0.0195029050106132,0.0503663289342793,-0.0187471373488704,-0.4440899729937107,0.534855728546026,0.0503663289342793,-0.0187471373488704,-0.0508765261236278,0.0195029050106132,0.5515
0.0001591702231383,-0.0001343214107166,-0.1950730037244845,0.6712310858988372,-0.1947115041851289,0.671610882189813,-0.193910802780298,0.6675768204832799,-0.0355309774445392,0.0407630687780588,0.0353621758172958,-0.0404634736081668,-0.193910802780298,0.6675768204832799,0.0353621758172958,-0.0404634736081668,-0.0355309774445392,0.0407630687780588,0.5516
-9.178259645938422e-07,-0.0008026503390544,0.0887410960446553,0.6933077976199776,0.0892240161320162,0.6935124759146153,0.0883442435172157,0.6895198108533874,-0.0119355881339252,0.0521321583423632,0.0118484292247677,-0.0524301966421319,0.0883442435172157,0.6895198108533874,0.0118484292247677,-0.0524301966421319,-0.0119355881339252,0.0521321583423632,0.5517
-0.0004612001466601,-0.0013083944976429,0.3577174038100038,0.6004440520505933,0.3582421027477059,0.600439759807608,0.3558593622371542,0.5971512262062479,0.0141983652487453,0.0508969881227828,-0.0145264389219529,-0.0517811580340163,0.3558593622371542,0.5971512262062479,-0.0145264389219529,-0.0517811580340163,0.0141983652487453,0.0508969881227828,0.5518
-0.0011062433570444,-0.0015278578366612,0.5673142708234766,0.4081558511784872,0.5677942262992985,0.4079431673273713,0.5643251619934486,0.4058806105823819,0.0365726069549353,0.0373892517803868,-0.037429003173195,-0.0386673151795193,0.5643251619934486,0.4058806105823819,-0.037429003173195,-0.0386673151795193,0.0365726069549353,0.0373892517803868,0.5519
-0.0017755482501026,-0.0014078067014351,0.6829028975444417,0.148390477387353,0.6832589382333979,0.1480043050015801,0.6792755055858941,0.1474784996940968,0.0498171954282112,0.0148881669855639,-0.0513482964347054,-0.0162273826065365,0.6792755055858941,0.1474784996940968,-0.0513482964347054,-0.0162273826065365,0.0498171954282112,0.0148881669855639,0.5519999999999999
-0.0023027246300547,-0.0009784487828731,0.6854713573964648,-0.1358010889934209,0.6856446820002347,-0.1362972627123491,0.681782634475021,-0.1352165911290876,0.0507721013116069,-0.0111809363491995,-0.0529180277023922,0.0101509304140071,0.681782634475021,-0.1352165911290876,-0.0529180277023922,0.0101509304140071,0.0507721013116069,-0.0111809363491995,0.5520999999999999
-0.0025561209725769,-0.0003461320354339,0.5747277750396518,-0.3974104054753494,0.5746896278152384,-0.3979349412564524,0.5715616421397972,-0.395419881973622,0.0392327227571901,-0.034554412871799,-0.0417373797248761,0.0341147261620822,0.5715616421397972,-0.395419881973622,-0.0417373797248761,0.0341147261620822,0.0392327227571901,-0.034554412871799,0.5521999999999999
-0.0024710585765676,0.0003324784759817,0.369100184453131,-0.5932482613742589,0.3688566008043372,-0.5937147849094795,0.3669702712023613,-0.5901583061186154,0.0179873647985077,-0.049630057549134,-0.0204841595972984,0.0498755230177719,0.3669702712023613,-0.5901583061186154,-0.0204841595972984,0.0498755230177719,0.0179873647985077,-0.049630057549134,0.5523
-0.0020658492784736,0.0008885059009099,0.1026455134676676,-0.6910651270535322,0.1022363529485365,-0.6913967336585003,0.10191597273193,-0.6873671785034737,-0.007857183090788,-0.0528028308849093,0.0057196330236872,0.0536161136141308,0.10191597273193,-0.6873671785034737,0.0057196330236872,0.0536161136141308,-0.007857183090788,-0.0528028308849093,0.5524
-0.0014376934998702,0.0011820367889891,-0.1806098426681778,-0.674843058913169,-0.1811174246608148,-0.6749849751253539,-0.1797963895675961,-0.6711481700401163,-0.0320992265265363,-0.0433219203682898,0.0305449287988109,0.0444262425231935,-0.1797963895675961,-0.6711481700401163,0.0305449287988109,0.0444262425231935,-0.0320992265265363,-0.0433219203682898,0.5525
-0.0007394137493494,0.001136405942672,-0.4339543425724082,-0.5473938433588317,-0.4344769203387924,-0.5473224622121906,-0.4317202391838086,-0.5443317367516132,-0.0489246443619013,-0.023467863369034,0.0479953107699452,0.0245295725803054,-0.4317202391838086,-0.5443317367516132,0.0479953107699452,0.0245295725803054,-0.0489246443619013,-0.023467863369034,0.5526
-0.0001426056748762,0.0007572848180012,-0.6156937018231516,-0.3298461374530797,-0.6161452958222677,-0.3295729345506534,-0.6124180750425054,-0.3279450822616006,-0.0542976712470056,0.0019924169363607,0.0538678559154568,-0.0012591810256114,-0.6124180750425054,-0.3279450822616006,0.0538678559154568,-0.0012591810256114,-0.0542976712470056,0.0019924169363607,0.5527
0.0002039294123837,0.0001319223739854,-0.6960014082681053,-0.058118638953733,-0.6963076377899401,-0.0576883153625441,-0.692251856850307,-0.0576984517345856,-0.0469295746976629,0.0269455020035127,0.0467711134407134,-0.0267125432710398,-0.692251856850307,-0.0576984517345856,0.0467711134407134,-0.0267125432710398,-0.0469295746976629,0.0269455020035127,0.5528
0.0002104580181764,-0.000591338093654,-0.6617935818323287,0.2230281180578638,-0.6619039209140685,0.2235449692275827,-0.6582127985197469,0.2219167175580492,-0.0285918618719581,0.045397513354059,0.0284492917290064,-0.0457084928127056,-0.6582127985197469,0.2219167175580492,0.0284492917290064,-0.0457084928127056,-0.0285918618719581,0.045397513354059,0.5529
-0.000131459982893,-0.0012383970389781,-0.5188347083727249,0.4673733209980109,-0.5187308196493995,0.4678918215517801,-0.5160154591450407,0.4649462953452064,-0.0036942966878446,0.0529165429857603,0.0033392045871871,-0.0537102103288565,-0.5160154591450407,0.4649462953452064,0.0033392045871871,-0.0537102103288565,-0.0036942966878446,0.0529165429857603,0.5529999999999999
-0.0007461864684685,-0.0016511456340718,-0.2907397582097605,0.6348319563911429,-0.2904385243934057,0.6352669109429003,-0.2891233392644951,0.631514321775006,0.021775666927075,0.0477025803680982,-0.0225204777016792,-0.0488450314014526,-0.2891233392644951,0.631514321775006,-0.0225204777016792,-0.0488450314014526,0.021775666927075,0.0477025803680982,0.5530999999999999
-0.0014913983954837,-0.0017256241000559,-0.015049593568808,0.6980173488874635,-0.0146003428197213,0.6982972671078705,-0.0148677331385427,0.694355899282547,0.0416981208426419,0.0310221458027748,-0.0429509902455837,-0.0323276950208719,-0.0148677331385427,0.694355899282547,-0.0429509902455837,-0.0323276950208719,0.0416981208426419,0.0310221458027748,0.5531999999999999
-0.0021915646715345,-0.0014374371737464,0.2629640329890949,0.6466979931371729,0.2634876491897315,0.6467768491150835,0.2617047897600431,0.6432713284706131,0.0512987591709156,0.0068985755326271,-0.0531071428777002,-0.0081398453138218,0.2617047897600431,0.6432713284706131,-0.0531071428777002,-0.0081398453138218,0.0512987591709156,0.0068985755326271,0.5532999999999999
