s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0197048531666701,5.862936834799519e-05,-0.2199644088177212,0.9656796726947136,-0.2199644088177212,0.9656796726947136,-0.0197048531666701,5.862936834799519e-05,1.5723
-0.0197134592783428,0.0001557848899249,-0.1828485393548342,0.973390208464236,-0.1828485393548342,0.973390208464236,-0.0197134592783428,0.0001557848899249,1.5724
-0.019716160813823,0.0002530496259958,-0.145469594325584,0.97967411013877,-0.145469594325584,0.97967411013877,-0.019716160813823,0.0002530496259958,1.5725
-0.0197129706374027,0.0003500358261284,-0.1078823954419928,0.9845227249893268,-0.1078823954419928,0.9845227249893268,-0.0197129706374027,0.0003500358261284,1.5726
-0.0197039276815811,0.0004463576994641,-0.0701420340829781,0.9879295052484184,-0.0701420340829781,0.9879295052484184,-0.0197039276815811,0.0004463576994641,1.5727
-0.0196890967478815,0.0005416331849871,-0.0323037906230952,0.9898900157983168,-0.0323037906230952,0.9898900157983168,-0.0196890967478815,0.0005416331849871,1.5728
-0.0196685681869199,0.0006354857052927,0.0055769464182094,0.9904019387843032,0.0055769464182094,0.9904019387843032,-0.0196685681869199,0.0006354857052927,1.5729
-0.0196424574587889,0.0007275458924699,0.0434447613001499,0.989465075147998,0.0434447613001499,0.989465075147998,-0.0196424574587889,0.0007275458924699,1.573
-0.0196109045765046,0.0008174532820232,0.0812442919299629,0.9870813430782216,0.0812442919299629,0.9870813430782216,-0.0196109045765046,0.0008174532820232,1.5731000000000002
-0.0195740734344679,0.000904857963414,0.1189203105718065,0.983254773408178,0.1189203105718065,0.983254773408178,-0.0195740734344679,0.000904857963414,1.5732000000000002
-0.0195321510253578,0.0009894221803113,0.1564178042784537,0.9779915019190526,0.1564178042784537,0.9779915019190526,-0.0195321510253578,0.0009894221803113,1.5733
-0.019485346549191,0.0010708218741357,0.1936820549238794,0.971299758617699,0.1936820549238794,0.971299758617699,-0.019485346549191,0.0010708218741357,1.5734
-0.0194338904186878,0.001148748162491,0.2306587187315389,0.9631898539848662,0.2306587187315389,0.9631898539848662,-0.0194338904186878,0.001148748162491,1.5735
-0.0193780331655951,0.0012229087458195,0.2672939051773422,0.9536741622069164,0.2672939051773422,0.9536741622069164,-0.0193780331655951,0.0012229087458195,1.5736
-0.0193180442530311,0.0012930292350837,0.3035342551601943,0.9427671014264168,0.3035342551601943,0.9427671014264168,-0.0193180442530311,0.0012930292350837,1.5737
-0.0192542107999229,0.0013588543964206,0.3393270183236088,0.9304851110649954,0.3393270183236088,0.9304851110649954,-0.0192542107999229,0.0013588543964206,1.5738
-0.0191868362227282,0.0014201493023591,0.3746201294237872,0.9168466261961178,0.3746201294237872,0.9168466261961178,-0.0191868362227282,0.0014201493023591,1.5739
-0.0191162388017606,0.0014767003902116,0.4093622836275348,0.901872049082406,0.4093622836275348,0.901872049082406,-0.0191162388017606,0.0014767003902116,1.574
-0.0190427501781201,0.0015283164168225,0.4435030106407111,0.885583717851668,0.4435030106407111,0.885583717851668,-0.0190427501781201,0.0015283164168225,1.5741
-0.0189667137890686,0.0015748293090623,0.4769927475546193,0.8680058724055969,0.4769927475546193,0.8680058724055969,-0.0189667137890686,0.0015748293090623,1.5742
-0.0188884832485317,0.0016160949045031,0.5097829103078492,0.8491646175857909,0.5097829103078492,0.8491646175857909,-0.0188884832485317,0.0016160949045031,1.5743
-0.0188084206808378,0.0016519935783118,0.5418259636668089,0.8290878836682049,0.5418259636668089,0.8290878836682049,-0.0188084206808378,0.0016519935783118,1.5744
-0.0187268950157889,0.0016824307557194,0.5730754896150078,0.8078053842421602,0.5730754896150078,0.8078053842421602,-0.0187268950157889,0.0016824307557194,1.5745
-0.0186442802522939,0.0017073373037778,0.6034862540581545,0.7853485715130849,0.6034862540581545,0.7853485715130849,-0.0186442802522939,0.0017073373037778,1.5746
-0.0185609536997507,0.0017266698044019,0.6330142717576182,0.7617505891454878,0.6330142717576182,0.7617505891454878,-0.0185609536997507,0.0017266698044019,1.5747
-0.01847729420503,0.0017404107050909,0.6616168693775835,0.7370462226557203,0.6616168693775835,0.7370462226557203,-0.01847729420503,0.0017404107050909,1.5748
-0.0183936803735027,0.0017485683475188,0.6892527465808572,0.7112718474799389,0.6892527465808572,0.7112718474799389,-0.0183936803735027,0.0017485683475188,1.5749
-0.0183104887925237,0.001751176872932,0.7158820350664931,0.6844653747570417,0.7158820350664931,0.6844653747570417,-0.0183104887925237,0.001751176872932,1.5750000000000002
-0.0182280922662391,0.0017482960072106,0.7414663554766193,0.6566661949386885,0.7414663554766193,0.6566661949386885,-0.0182280922662391,0.0017482960072106,1.5751000000000002
-0.0181468580693019,0.0017400107227625,0.7659688720830486,0.6279151192766729,0.7659688720830486,0.6279151192766729,-0.0181468580693019,0.0017400107227625,1.5752000000000002
-0.0180671462285031,0.0017264307820011,0.7893543451728208,0.598254319293131,0.7893543451728208,0.598254319293131,-0.0180671462285031,0.0017264307820011,1.5753
-0.0179893078403748,0.001707690164714,0.8115891810738391,0.5677272643367097,0.8115891810738391,0.5677272643367097,-0.0179893078403748,0.001707690164714,1.5754
-0.0179136834323054,0.0016839463787913,0.8326414797299868,0.5363786572836282,0.8326414797299868,0.5363786572836282,-0.0179136834323054,0.0016839463787913,1.5755
-0.0178406013754266,0.0016553796608663,0.8524810797612951,0.5042543685001514,0.8524810797612951,0.5042543685001514,-0.0178406013754266,0.0016553796608663,1.5756
-0.0177703763569783,0.0016221920704988,0.8710796009681153,0.4714013681793028,0.8710796009681153,0.4714013681793028,-0.0177703763569783,0.0016221920704988,1.5757
-0.0177033079185702,0.0015846064793334,0.8884104841664319,0.4378676571013594,0.8884104841664319,0.4378676571013594,-0.0177033079185702,0.0015846064793334,1.5758
-0.0176396790683744,0.0015428654634989,0.9044490283637016,0.4037021959848605,0.9044490283637016,0.4037021959848605,-0.0176396790683744,0.0015428654634989,1.5759
-0.0175797549731146,0.0014972301025215,0.919172425169868,0.3689548334858059,0.919172425169868,0.3689548334858059,-0.0175797549731146,0.0014972301025215,1.576
-0.0175237817363966,0.0014479786912986,0.932559790419162,0.3336762329715774,0.932559790419162,0.3336762329715774,-0.0175237817363966,0.0014479786912986,1.5761
-0.0174719852689839,0.0013954053703413,0.9445921929498048,0.2979177981729507,0.9445921929498048,0.2979177981729507,-0.0174719852689839,0.0013954053703413,1.5762
-0.017424570256975,0.0013398186830688,0.9552526805260172,0.2617315978402952,0.9552526805260172,0.2617315978402952,-0.017424570256975,0.0013398186830688,1.5763
-0.0173817192317848,0.0012815400636612,0.9645263028076596,0.2251702894788098,0.9645263028076596,0.2251702894788098,-0.0173817192317848,0.0012815400636612,1.5764
-0.0173435917473359,0.0012209022653193,0.9724001314090926,0.1882870423205941,0.9724001314090926,0.1882870423205941,-0.0173435917473359,0.0012209022653193,1.5765
-0.017310323668104,0.0011582477368016,0.9788632769783092,0.151135459623254,0.9788632769783092,0.151135459623254,-0.017310323668104,0.0011582477368016,1.5766
-0.0172820265709311,0.0010939269519441,0.9839069032731328,0.1137695004092706,0.9839069032731328,0.1137695004092706,-0.0172820265709311,0.0010939269519441,1.5767
-0.0172587872640321,0.0010282967030026,0.9875242382244496,0.0762434007692722,0.9875242382244496,0.0762434007692722,-0.0172587872640321,0.0010282967030026,1.5768
-0.017240667425558,0.000961718366253,0.9897105819961832,0.0386115948546504,0.9897105819961832,0.0386115948546504,-0.017240667425558,0.000961718366253,1.5769
-0.0172277033626302,0.0008945561447418,0.990463311988204,0.0009286356525379,0.990463311988204,0.0009286356525379,-0.0172277033626302,0.0008945561447418,1.577
-0.0172199058929762,0.000827175300808,0.9897818848176976,-0.0367508843128101,0.9897818848176976,-0.0367508843128101,-0.0172199058929762,0.000827175300808,1.5771000000000002
-0.0172172603489879,0.0007599403834671,0.9876678352607426,-0.0743724122551348,0.9876678352607426,-0.0743724122551348,-0.0172172603489879,0.0007599403834671,1.5772000000000002
-0.0172197267047866,0.0006932134624962,0.9841247721652376,-0.1118815142455179,0.9841247721652376,-0.1118815142455179,-0.0172197267047866,0.0006932134624962,1.5773
-0.017227239824932,0.000627352373409,0.9791583713442136,-0.1492239540731836,0.9791583713442136,-0.1492239540731836,-0.017227239824932,0.000627352373409,1.5774
-0.0172397098343555,0.0005627089860964,0.9727763654680472,-0.1863457717197362,0.9727763654680472,-0.1863457717197362,-0.0172397098343555,0.0005627089860964,1.5775
-0.0172570226070985,0.0004996275021732,0.9649885309625766,-0.2231933613374866,0.9649885309625766,-0.2231933613374866,-0.0172570226070985,0.0004996275021732,1.5776
-0.0172790403721081,0.0004384427918759,0.9558066719710174,-0.2597135486173568,0.9558066719710174,-0.2597135486173568,-0.0172790403721081,0.0004384427918759,1.5777
-0.0173056024323508,0.00037947877501,0.945244601343746,-0.2958536674321366,0.945244601343746,-0.2958536674321366,-0.0173056024323508,0.00037947877501,1.5778
-0.017336525994937,0.0003230468586656,0.933318118772979,-0.3315616356421638,0.933318118772979,-0.3315616356421638,-0.017336525994937,0.0003230468586656,1.5779
-0.0173716071070587,0.0002694444333523,0.9200449860370232,-0.3667860299578034,0.9200449860370232,-0.3667860299578034,-0.0173716071070587,0.0002694444333523,1.578
-0.0174106216939401,0.0002189534401973,0.9054448994319256,-0.4014761597417509,0.9054448994319256,-0.4014761597417509,-0.0174106216939401,0.0002189534401973,1.5781
-0.017453326693986,0.000171839012327,0.8895394594340131,-0.4355821396573019,0.8895394594340131,-0.4355821396573019,-0.017453326693986,0.000171839012327,1.5782
-0.0174994612850408,0.0001283481988072,0.8723521376364488,-0.4690549610446597,0.8723521376364488,-0.4690549610446597,-0.0174994612850408,0.0001283481988072,1.5783
-0.01754874819619,8.870877648287263e-05,0.8539082410034501,-0.5018465619312722,0.8539082410034501,-0.5018465619312722,-0.01754874819619,8.870877648287263e-05,1.5784
-0.0176008950991776,5.3128156511902014e-05,0.834234873528673,-0.5339098955739352,0.834234873528673,-0.5339098955739352,-0.0176008950991776,5.3128156511902014e-05,1.5785
-0.0176555960718284,2.1792389183956798e-05,0.8133608953319835,-0.5651989974376359,0.8133608953319835,-0.5651989974376359,-0.0176555960718284,2.1792389183956798e-05,1.5786
-0.0177125331278724,-5.134726486914197e-06,0.7913168792804307,-0.595669050515829,0.7913168792804307,-0.595669050515829,-0.0177125331278724,-5.134726486914197e-06,1.5787
-0.0177713778038426,-2.7512426197161805e-05,0.7681350651615126,-0.625276448888748,0.7681350651615126,-0.625276448888748,-0.0177713778038426,-2.7512426197161805e-05,1.5788
-0.0178317927974001,-4.522364965699967e-05,0.7438493115495535,-0.653978859455753,0.7438493115495535,-0.653978859455753,-0.0178317927974001,-4.522364965699967e-05,1.5789
-0.0178934336483534,-5.817559599921363e-05,0.7184950453796718,-0.6817352817342327,0.7184950453796718,-0.6817352817342327,-0.0178934336483534,-5.817559599921363e-05,1.5790000000000002
-0.017955950453715,-6.630016134099217e-05,0.6921092093194307,-0.7085061056441653,0.6921092093194307,-0.7085061056441653,-0.017955950453715,-6.630016134099217e-05,1.5791000000000002
-0.0180189896097384,-6.95542551021132e-05,0.6647302070528515,-0.7342531672178564,0.6647302070528515,-0.7342531672178564,-0.0180189896097384,-6.95542551021132e-05,1.5792000000000002
-0.018082195571605,-6.79199958470549e-05,0.6363978465150578,-0.758939802133509,0.6363978465150578,-0.758939802133509,-0.018082195571605,-6.79199958470549e-05,1.5793
-0.018145212622933,-6.140478303032408e-05,0.6071532811937401,-0.7825308970141105,0.6071532811937401,-0.7825308970141105,-0.018145212622933,-6.140478303032408e-05,1.5794
-0.0182076866463694,-5.004124717498083e-05,0.5770389495785915,-0.8049929384269767,0.5770389495785915,-0.8049929384269767,-0.0182076866463694,-5.004124717498083e-05,1.5795
-0.0182692668861643,-3.388707552104287e-05,0.5460985128479452,-0.8262940595057786,0.5460985128479452,-0.8262940595057786,-0.0182692668861643,-3.388707552104287e-05,1.5796
-0.018329607695817,-1.3024717508390133e-05,0.5143767908841212,-0.8464040841441737,0.5143767908841212,-0.8464040841441737,-0.018329607695817,-1.3024717508390133e-05,1.5797
-0.0183883702602273,1.2439031883697426e-05,0.4819196967106401,-0.8652945686825878,0.4819196967106401,-0.8652945686825878,-0.0183883702602273,1.2439031883697426e-05,1.5798
-0.018445224286189,4.2373567536848025e-05,0.448774169472356,-0.8829388410789886,0.448774169472356,-0.8829388410789886,-0.018445224286189,4.2373567536848025e-05,1.5799
-0.018499849651297,7.662512529293657e-05,0.4149881060240432,-0.8993120374618822,0.4149881060240432,-0.8993120374618822,-0.018499849651297,7.662512529293657e-05,1.58
-0.0185519380050172,0.0001150175463787,0.3806102912390949,-0.9143911360384576,0.3806102912390949,-0.9143911360384576,-0.0185519380050172,0.0001150175463787,1.5801
-0.0186011943122862,0.0001573531516585,0.3456903271610088,-0.9281549883402792,0.3456903271610088,-0.9281549883402792,-0.0186011943122862,0.0001573531516585,1.5802
-0.0186473383337999,0.0002034137218325,0.310278561069781,-0.94058434772057,0.310278561069781,-0.94058434772057,-0.0186473383337999,0.0002034137218325,1.5803
-0.0186901060352749,0.0002529615764592,0.2744260125817971,-0.9516618951035072,0.2744260125817971,-0.9516618951035072,-0.0186901060352749,0.0002529615764592,1.5804
-0.0187292509186204,0.0003057407521066,0.2381842999042569,-0.9613722619557634,0.2381842999042569,-0.9613722619557634,-0.0187292509186204,0.0003057407521066,1.5805
-0.018764545268256,0.0003614782668201,0.2016055653122907,-0.9697020504184002,0.2016055653122907,-0.9697020504184002,-0.018764545268256,0.0003614782668201,1.5806
-0.0187957813084981,0.0004198854718848,0.1647423999962671,-0.9766398506197244,0.1647423999962671,-0.9766398506197244,-0.0187957813084981,0.0004198854718848,1.5807
-0.0188227722629545,0.0004806594792759,0.1276477683556779,-0.982176255115646,0.1276477683556779,-0.982176255115646,-0.0188227722629545,0.0004806594792759,1.5808
-0.0188453533144298,0.000543484661547,0.0903749318720409,-0.9863038704776654,0.0903749318720409,-0.9863038704776654,-0.0188453533144298,0.000543484661547,1.5809
-0.0188633824578136,0.0006080342132336,0.0529773726417744,-0.9890173259676868,0.0529773726417744,-0.9890173259676868,-0.0188633824578136,0.0006080342132336,1.581
-0.0188767412434461,0.0006739717721257,0.0155087167075112,-0.9903132793564168,0.0155087167075112,-0.9903132793564168,-0.0188767412434461,0.0006739717721257,1.5811000000000002
-0.0188853354060108,0.0007409530851118,-0.0219773427340262,-0.9901904198064112,-0.0219773427340262,-0.9901904198064112,-0.0188853354060108,0.0007409530851118,1.5812000000000002
-0.0188890953775043,0.0008086277181075,-0.0594271221122958,-0.9886494679074672,-0.0594271221122958,-0.9886494679074672,-0.0188890953775043,0.0008086277181075,1.5813
-0.0188879766801442,0.00087664079705,-0.0967870241635305,-0.985693172795032,-0.0967870241635305,-0.985693172795032,-0.0188879766801442,0.00087664079705,1.5814
-0.0188819601971577,0.000944634772656,-0.1340036143978678,-0.9813263063908227,-0.1340036143978678,-0.9813263063908227,-0.0188819601971577,0.000944634772656,1.5815
-0.0188710523216823,0.0010122512016587,-0.1710236972417166,-0.9755556547792648,-0.1710236972417166,-0.9755556547792648,-0.0188710523216823,0.0010122512016587,1.5816
-0.0188552849811829,0.0010791325356852,-0.2077943917563589,-0.968390006748354,-0.2077943917563589,-0.968390006748354,-0.0188552849811829,0.0010791325356852,1.5817
-0.0188347155379221,0.0011449239084463,-0.2442632068193213,-0.9598401394700556,-0.2442632068193213,-0.9598401394700556,-0.0188347155379221,0.0011449239084463,1.5818
-0.0188094265654238,0.0012092749123178,-0.2803781156777526,-0.9499188014020368,-0.2803781156777526,-0.9499188014020368,-0.0188094265654238,0.0012092749123178,1.5819
-0.0187795255023251,0.0012718413579663,-0.3160876297508163,-0.9386406923836496,-0.3160876297508163,-0.9386406923836496,-0.0187795255023251,0.0012718413579663,1.582
-0.0187451441846026,0.001332287006195,-0.3513408715987701,-0.9260224410149632,-0.3513408715987701,-0.9260224410149632,-0.0187451441846026,0.001332287006195,1.5821
-0.0187064382585107,0.0013902852650216,-0.3860876469399443,-0.9120825792860624,-0.3860876469399443,-0.9120825792860624,-0.0187064382585107,0.0013902852650216,1.5822
-0.0186635864769654,0.0014455208436182,-0.420278515631747,-0.8968415145665588,-0.420278515631747,-0.8968415145665588,-0.0186635864769654,0.0014455208436182,1.5823
-0.0186167898817045,0.0014976913538694,-0.4538648615034779,-0.8803214989303997,-0.4538648615034779,-0.8803214989303997,-0.0186167898817045,0.0014976913538694,1.5824
-0.0185662708768028,0.0015465088553,-0.4867989609561633,-0.8625465959264741,-0.4867989609561633,-0.8625465959264741,-0.0185662708768028,0.0015465088553,1.5825
-0.0185122721956183,0.001591701330716,-0.5190340502253096,-0.8435426447819264,-0.5190340502253096,-0.8435426447819264,-0.0185122721956183,0.001591701330716,1.5826
-0.0184550557672569,0.0016330140900759,-0.5505243912168879,-0.8233372221340886,-0.5505243912168879,-0.8233372221340886,-0.0184550557672569,0.0016330140900759,1.5827
-0.0183949014876203,0.0016702110929145,-0.5812253358255297,-0.8019596013237806,-0.5812253358255297,-0.8019596013237806,-0.0183949014876203,0.0016702110929145,1.5828
-0.0183321059004697,0.0017030761848138,-0.6110933886528392,-0.7794407093384557,-0.6110933886528392,-0.7794407093384557,-0.0183321059004697,0.0017030761848138,1.5829
-0.0182669807949805,0.0017314142400741,-0.6400862680208106,-0.755813081420747,-0.6400862680208106,-0.755813081420747,-0.0182669807949805,0.0017314142400741,1.5830000000000002
-0.0181998517257372,0.0017550522060138,-0.6681629652180763,-0.7311108134543699,-0.6681629652180763,-0.7311108134543699,-0.0181998517257372,0.0017550522060138,1.5831000000000002
-0.0181310564627047,0.0017738400436067,-0.6952838018725146,-0.7053695121555877,-0.6952838018725146,-0.7053695121555877,-0.0181310564627047,0.0017738400436067,1.5832000000000002
-0.0180609433783052,0.0017876515597987,-0.7214104853984497,-0.6786262431855047,-0.7214104853984497,-0.6786262431855047,-0.0180609433783052,0.0017876515597987,1.5833000000000002
-0.0179898697788679,0.001796385127149,-0.7465061624173278,-0.6509194772163872,-0.7465061624173278,-0.6509194772163872,-0.0179898697788679,0.001796385127149,1.5834
-0.0179182001884708,0.0017999642872,-0.7705354700874124,-0.622289034055406,-0.7705354700874124,-0.622289034055406,-0.0179182001884708,0.0017999642872,1.5835
-0.0178463045932881,0.0017983382344236,-0.7934645852722739,-0.5927760248926379,-0.7934645852722739,-0.5927760248926379,-0.0178463045932881,0.0017983382344236,1.5836
-0.0177745566549292,0.0017914821793436,-0.8152612714877993,-0.562422792776577,-0.8152612714877993,-0.562422792776577,-0.0177745566549292,0.0017914821793436,1.5837
-0.0177033319003249,0.001779397585438,-0.8358949235216999,-0.5312728513527382,-0.8358949235216999,-0.5312728513527382,-0.0177033319003249,0.001779397585438,1.5838
-0.0176330058981707,0.0017621122843399,-0.8553366097373648,-0.4993708220361026,-0.8553366097373648,-0.4993708220361026,-0.0176330058981707,0.0017621122843399,1.5839
-0.0175639524289873,0.0017396804616907,-0.8735591119253135,-0.4667623696167632,-0.8735591119253135,-0.4667623696167632,-0.0175639524289873,0.0017396804616907,1.584
-0.0174965416586226,0.0017121825190346,-0.8905369626960291,-0.4334941364602258,-0.8905369626960291,-0.4334941364602258,-0.0174965416586226,0.0017121825190346,1.5841
-0.0174311383233348,0.0016797248090579,-0.9062464803469116,-0.3996136753585897,-0.9062464803469116,-0.3996136753585897,-0.0174311383233348,0.0016797248090579,1.5842
-0.0173680999352741,0.0016424392462509,-0.9206658011531468,-0.3651693811452444,-0.9206658011531468,-0.3651693811452444,-0.0173680999352741,0.0016424392462509,1.5843
-0.0173077750166929,0.0016004827944901,-0.9337749090422106,-0.3302104211696575,-0.9337749090422106,-0.3302104211696575,-0.0173077750166929,0.0016004827944901,1.5844
-0.017250501371451,0.0015540368328465,-0.9455556625987324,-0.2947866647217216,-0.9455556625987324,-0.2947866647217216,-0.017250501371451,0.0015540368328465,1.5845
-0.0171966044025305,0.0015033064052604,-0.9559918194041398,-0.2589486115362345,-0.9559918194041398,-0.2589486115362345,-0.0171966044025305,0.0015033064052604,1.5846
-0.0171463954821869,0.0014485193517225,-0.9650690575909574,-0.2227473194279076,-0.9650690575909574,-0.2227473194279076,-0.0171463954821869,0.0014485193517225,1.5847
-0.0171001703847184,0.0013899253324672,-0.9727749947009912,-0.1862343312319414,-0.9727749947009912,-0.1862343312319414,-0.0171001703847184,0.0013899253324672,1.5848
-0.0170582077871526,0.001327794742078,-0.9790992037127288,-0.1494616010889902,-0.9790992037127288,-0.1494616010889902,-0.0170582077871526,0.001327794742078,1.5849
-0.0170207678465632,0.0012624175229682,-0.9840332262750866,-0.1124814202204809,-0.9840332262750866,-0.1124814202204809,-0.0170207678465632,0.0012624175229682,1.585
-0.0169880908607243,0.001194101883865,-0.9875705831456998,-0.0753463423003796,-0.9875705831456998,-0.0753463423003796,-0.0169880908607243,0.001194101883865,1.5851000000000002
-0.0169603960176791,0.0011231729250887,-0.989706781739102,-0.0381091085050421,-0.989706781739102,-0.0381091085050421,-0.0169603960176791,0.0011231729250887,1.5852000000000002
-0.0169378802411967,0.0010499711809984,-0.9904393208856048,-0.0008225723778989,-0.9904393208856048,-0.0008225723778989,-0.0169378802411967,0.0010499711809984,1.5853000000000002
-0.0169207171377441,0.0009748510851929,-0.9897676927096868,0.0364603753914062,-0.9897676927096868,0.0364603753914062,-0.0169207171377441,0.0009748510851929,1.5854
-0.0169090560495244,0.0008981793640526,-0.9876933816641408,0.0736868821744406,-0.9876933816641408,0.0736868821744406,-0.0169090560495244,0.0008981793640526,1.5855
-0.0169030212186325,0.0008203333676332,-0.9842198607362412,0.11080420847466,-0.9842198607362412,0.11080420847466,-0.0169030212186325,0.0008203333676332,1.5856
-0.0169027110668742,0.0007416993456601,-0.9793525847948272,0.1477598027593131,-0.9793525847948272,0.1477598027593131,-0.0169027110668742,0.0007416993456601,1.5857
-0.0169081975936647,0.0006626706742186,-0.973098981124498,0.184501375949849,-0.973098981124498,0.184501375949849,-0.0169081975936647,0.0006626706742186,1.5858
-0.0169195258967801,0.000583646045693,-0.965468437163759,0.2209769754495552,-0.965468437163759,0.2209769754495552,-0.0169195258967801,0.000583646045693,1.5859
-0.0169367138169664,0.000505027625666,-0.9564722854307796,0.2571350586145185,-0.9564722854307796,0.2571350586145185,-0.0169367138169664,0.000505027625666,1.586
-0.0169597517090659,0.0004272191893781,-0.946123785732109,0.2929245655578787,-0.946123785732109,0.2929245655578787,-0.0169597517090659,0.0004272191893781,1.5861
-0.0169886023408376,0.0003506242424438,-0.9344381045839308,0.3282949911777986,-0.9344381045839308,0.3282949911777986,-0.0169886023408376,0.0003506242424438,1.5862
-0.0170232009202178,0.0002756441388296,-0.9214322919917078,0.3631964563152491,-0.9214322919917078,0.3631964563152491,-0.0170232009202178,0.0002756441388296,1.5863
-0.0170634552508807,0.0002026762011267,-0.9071252555304068,0.3975797779315986,-0.9071252555304068,0.3975797779315986,-0.0170634552508807,0.0002026762011267,1.5864
-0.017109246016502,0.0001321118546412,-0.8915377318318867,0.4313965382067548,-0.8915377318318867,0.4313965382067548,-0.017109246016502,0.0001321118546412,1.5865
-0.0171604271912492,6.433478294722178e-05,-0.874692255493393,0.4645991524704275,-0.874692255493393,0.4645991524704275,-0.0171604271912492,6.433478294722178e-05,1.5866
-0.0172168265761818,-2.808881116319819e-07,-0.8566131254459618,0.4971409358480584,-0.8566131254459618,0.4971409358480584,-0.0172168265761818,-2.808881116319819e-07,1.5867
-0.0172782464582031,-6.137236555801654e-05,-0.8373263688786421,0.5289761685511464,-0.8373263688786421,0.5289761685511464,-0.0172782464582031,-6.137236555801654e-05,1.5868
-0.017344464389995,-0.0001185899190917,-0.8168597027325711,0.5600601597050471,-0.8168597027325711,0.5600601597050471,-0.017344464389995,-0.0001185899190917,1.5869
-0.0174152340858308,-0.0001715985554678,-0.7952424928439085,0.5903493096308585,-0.7952424928439085,0.5903493096308585,-0.0174152340858308,-0.0001715985554678,1.5870000000000002
-0.0174902864312063,-0.0002200796291941,-0.7725057108017538,0.6198011704871447,-0.7725057108017538,0.6198011704871447,-0.0174902864312063,-0.0002200796291941,1.5871000000000002
-0.0175693306001995,-0.0002637323839123,-0.7486818885676126,0.6483745051967277,-0.7486818885676126,0.6483745051967277,-0.0175693306001995,-0.0002637323839123,1.5872000000000002
-0.0176520552767884,-0.0003022754145732,-0.7238050709718427,0.6760293445815729,-0.7238050709718427,0.6760293445815729,-0.0176520552767884,-0.0003022754145732,1.5873000000000002
-0.0177381299734298,-0.0003354480472965,-0.6979107660771502,0.7027270425942505,-0.6979107660771502,0.7027270425942505,-0.0177381299734298,-0.0003354480472965,1.5874
-0.0178272064424486,-0.0003630116242828,-0.6710358935941989,0.7284303296252814,-0.6710358935941989,0.7284303296252814,-0.0178272064424486,-0.0003630116242828,1.5875
-0.0179189201725396,-0.0003847506951721,-0.6432187313243353,0.7531033637621074,-0.6432187313243353,0.7531033637621074,-0.0179189201725396,-0.0003847506951721,1.5876
-0.0180128919642096,-0.0004004741031931,-0.6144988597735436,0.7767117799544814,-0.6144988597735436,0.7767117799544814,-0.0180128919642096,-0.0004004741031931,1.5877
-0.0181087295771988,-0.0004100159632655,-0.5849171050093916,0.7992227370365638,-0.5849171050093916,0.7992227370365638,-0.0181087295771988,-0.0004100159632655,1.5878
-0.0182060294417971,-0.0004132365279648,-0.5545154798234305,0.8206049625015658,-0.5545154798234305,0.8206049625015658,-0.0182060294417971,-0.0004132365279648,1.5879
-0.0183043784269351,-0.0004100229366252,-0.5233371233115194,0.8408287950086679,-0.5233371233115194,0.8408287950086679,-0.0183043784269351,-0.0004100229366252,1.588
-0.018403355656352,-0.0004002898415648,-0.4914262389555544,0.8598662245489747,-0.4914262389555544,0.8598662245489747,-0.018403355656352,-0.0004002898415648,1.5881
-0.0185025343652266,-0.0003839799137516,-0.4588280312854469,0.8776909302222385,-0.4588280312854469,0.8776909302222385,-0.0185025343652266,-0.0003839799137516,1.5882
-0.0186014837883296,-0.0003610642203957,-0.4255886412349401,0.8942783155761979,-0.4255886412349401,0.8942783155761979,-0.0186014837883296,-0.0003610642203957,1.5883
-0.0186997710707244,-0.0003315424739258,-0.3917550802637189,0.9096055414590416,-0.3917550802637189,0.9096055414590416,-0.0186997710707244,-0.0003315424739258,1.5884
-0.0187969631938409,-0.0002954431522977,-0.3573751633715908,0.9236515563748556,-0.3573751633715908,0.9236515563748556,-0.0187969631938409,-0.0002954431522977,1.5885
-0.0188926289057993,-0.0002528234895408,-0.3224974410525553,0.9363971242360444,-0.3224974410525553,0.9363971242360444,-0.0188926289057993,-0.0002528234895408,1.5886
-0.0189863406491064,-0.0002037693346958,-0.2871711303485804,0.9478248495696384,-0.2871711303485804,0.9478248495696384,-0.0189863406491064,-0.0002037693346958,1.5887
-0.0190776764759403,-0.0001483948816115,-0.2514460450525889,0.957919200075071,-0.2514460450525889,0.957919200075071,-0.0190776764759403,-0.0001483948816115,1.5888
-0.019166221942367,-8.684226973371939e-05,-0.2153725251808554,0.9666665265464024,-0.2153725251808554,0.9666665265464024,-0.019166221942367,-8.684226973371939e-05,1.5889
-0.0192515719732975,-1.928105768649729e-05,-0.1790013658167631,0.974055080124073,-0.1790013658167631,0.974055080124073,-0.0192515719732975,-1.928105768649729e-05,1.589
-0.0193333326882118,5.4092428063888565e-05,-0.1423837454195836,0.9800750268666456,-0.1423837454195836,0.9800750268666456,-0.0193333326882118,5.4092428063888565e-05,1.5891000000000002
