s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.000795838951428,6.76228395919971e-06,0.0002850296885304,0.0001486236817354,0.2351469452792494,0.660166344515983,0.6641276266076112,-0.2401067769528325,0.0002850296885304,0.0001486236817354,-0.000795838951428,6.76228395919971e-06,0.6641276266076112,-0.2401067769528325,0.2351469452792494,0.660166344515983,0.2351469452792494,0.660166344515983,0.6641276266076112,-0.2401067769528325,-0.000795838951428,6.76228395919971e-06,0.0002850296885304,0.0001486236817354,0.6641276266076112,-0.2401067769528325,0.2351469452792494,0.660166344515983,0.0002850296885304,0.0001486236817354,-0.000795838951428,6.76228395919971e-06,0.7903
-0.0008941792442016,-0.0002506692777264,0.000285533443532,8.401559721348673e-06,0.4247988163609383,0.5573985472830983,0.5597361885286846,-0.4306567919855036,0.000285533443532,8.401559721348673e-06,-0.0008941792442016,-0.0002506692777264,0.5597361885286846,-0.4306567919855036,0.4247988163609383,0.5573985472830983,0.4247988163609383,0.5573985472830983,0.5597361885286846,-0.4306567919855036,-0.0008941792442016,-0.0002506692777264,0.000285533443532,8.401559721348673e-06,0.5597361885286846,-0.4306567919855036,0.4247988163609383,0.5573985472830983,0.000285533443532,8.401559721348673e-06,-0.0008941792442016,-0.0002506692777264,0.7904
-0.0010954114028538,-0.0004251451307289,0.0002277249506727,-0.0001058902910528,0.5741817711583039,0.4018571998055557,0.4023928597969769,-0.5804335646709609,0.0002277249506727,-0.0001058902910528,-0.0010954114028538,-0.0004251451307289,0.4023928597969769,-0.5804335646709609,0.5741817711583039,0.4018571998055557,0.5741817711583039,0.4018571998055557,0.4023928597969769,-0.5804335646709609,-0.0010954114028538,-0.0004251451307289,0.0002277249506727,-0.0001058902910528,0.4023928597969769,-0.5804335646709609,0.5741817711583039,0.4018571998055557,0.0002277249506727,-0.0001058902910528,-0.0010954114028538,-0.0004251451307289,0.7905
-0.0013492746967503,-0.000480922420914,0.0001340665764135,-0.000174705004853,0.669180566447534,0.2083067612365483,0.2070098110568997,-0.6752938582976669,0.0001340665764135,-0.000174705004853,-0.0013492746967503,-0.000480922420914,0.2070098110568997,-0.6752938582976669,0.669180566447534,0.2083067612365483,0.669180566447534,0.2083067612365483,0.2070098110568997,-0.6752938582976669,-0.0013492746967503,-0.000480922420914,0.0001340665764135,-0.000174705004853,0.2070098110568997,-0.6752938582976669,0.669180566447534,0.2083067612365483,0.0001340665764135,-0.000174705004853,-0.0013492746967503,-0.000480922420914,0.7906
-0.0015956154498086,-0.0004089479949831,3.067544434653165e-05,-0.0001925144400498,0.7008461308601907,-0.0049090659635834,-0.0079184685398257,-0.7063007954854217,3.067544434653165e-05,-0.0001925144400498,-0.0015956154498086,-0.0004089479949831,-0.0079184685398257,-0.7063007954854217,0.7008461308601907,-0.0049090659635834,0.7008461308601907,-0.0049090659635834,-0.0079184685398257,-0.7063007954854217,-0.0015956154498086,-0.0004089479949831,3.067544434653165e-05,-0.0001925144400498,-0.0079184685398257,-0.7063007954854217,0.7008461308601907,-0.0049090659635834,3.067544434653165e-05,-0.0001925144400498,-0.0015956154498086,-0.0004089479949831,0.7907
-0.0017774054337903,-0.000228101994113,-5.995736451521629e-05,-0.0001661870708801,0.6662327235635164,-0.2176107029706251,-0.2220685315488361,-0.6705620646624793,-5.995736451521629e-05,-0.0001661870708801,-0.0017774054337903,-0.000228101994113,-0.2220685315488361,-0.6705620646624793,0.6662327235635164,-0.2176107029706251,0.6662327235635164,-0.2176107029706251,-0.2220685315488361,-0.6705620646624793,-0.0017774054337903,-0.000228101994113,-5.995736451521629e-05,-0.0001661870708801,-0.2220685315488361,-0.6705620646624793,0.6662327235635164,-0.2176107029706251,-5.995736451521629e-05,-0.0001661870708801,-0.0017774054337903,-0.000228101994113,0.7908
-0.0018527895332586,1.947508300178469e-05,-0.0001236720467118,-0.0001102156578575,0.568664339983606,-0.4096950079896487,-0.415211692121291,-0.5714949929995817,-0.0001236720467118,-0.0001102156578575,-0.0018527895332586,1.947508300178469e-05,-0.415211692121291,-0.5714949929995817,0.568664339983606,-0.4096950079896487,0.568664339983606,-0.4096950079896487,-0.415211692121291,-0.5714949929995817,-0.0018527895332586,1.947508300178469e-05,-0.0001236720467118,-0.0001102156578575,-0.415211692121291,-0.5714949929995817,0.568664339983606,-0.4096950079896487,-0.0001236720467118,-0.0001102156578575,-0.0018527895332586,1.947508300178469e-05,0.7908999999999999
-0.0018036543327501,0.000277856358717,-0.0001557725917962,-4.089188366100533e-05,0.4174074801863344,-0.5630347116553511,-0.5691255005268449,-0.4184942751562048,-0.0001557725917962,-4.089188366100533e-05,-0.0018036543327501,0.000277856358717,-0.5691255005268449,-0.4184942751562048,0.4174074801863344,-0.5630347116553511,0.4174074801863344,-0.5630347116553511,-0.5691255005268449,-0.4184942751562048,-0.0018036543327501,0.000277856358717,-0.0001557725917962,-4.089188366100533e-05,-0.5691255005268449,-0.4184942751562048,0.4174074801863344,-0.5630347116553511,-0.0001557725917962,-4.089188366100533e-05,-0.0018036543327501,0.000277856358717,0.7909999999999999
-0.0016389904059815,0.0004895049807219,-0.0001589519252806,2.84311849663457e-05,0.2267837725343484,-0.6631855250549928,-0.6693118105424251,-0.2260350494581948,-0.0001589519252806,2.84311849663457e-05,-0.0016389904059815,0.0004895049807219,-0.6693118105424251,-0.2260350494581948,0.2267837725343484,-0.6631855250549928,0.2267837725343484,-0.6631855250549928,-0.6693118105424251,-0.2260350494581948,-0.0016389904059815,0.0004895049807219,-0.0001589519252806,2.84311849663457e-05,-0.6693118105424251,-0.2260350494581948,0.2267837725343484,-0.6631855250549928,-0.0001589519252806,2.84311849663457e-05,-0.0016389904059815,0.0004895049807219,0.7910999999999999
-0.0013924497923174,0.000607527862078,-0.0001394568430124,8.956646811701923e-05,0.0148085687475775,-0.7007407911532456,-0.7063591235018833,-0.0122976912364466,-0.0001394568430124,8.956646811701923e-05,-0.0013924497923174,0.000607527862078,-0.7063591235018833,-0.0122976912364466,0.0148085687475775,-0.7007407911532456,0.0148085687475775,-0.7007407911532456,-0.7063591235018833,-0.0122976912364466,-0.0013924497923174,0.000607527862078,-0.0001394568430124,8.956646811701923e-05,-0.7063591235018833,-0.0122976912364466,0.0148085687475775,-0.7007407911532456,-0.0001394568430124,8.956646811701923e-05,-0.0013924497923174,0.000607527862078,0.7912
-0.0011147357519056,0.0006054157899399,-0.0001033736740301,0.0001389484038447,-0.1985143774208284,-0.6722076991981397,-0.6768212630039121,0.202554094791787,-0.0001033736740301,0.0001389484038447,-0.0011147357519056,0.0006054157899399,-0.6768212630039121,0.202554094791787,-0.1985143774208284,-0.6722076991981397,-0.1985143774208284,-0.6722076991981397,-0.6768212630039121,0.202554094791787,-0.0011147357519056,0.0006054157899399,-0.0001033736740301,0.0001389484038447,-0.6768212630039121,0.202554094791787,-0.1985143774208284,-0.6722076991981397,-0.0001033736740301,0.0001389484038447,-0.0011147357519056,0.0006054157899399,0.7913
-0.000862543097614,0.0004822595930823,-5.459030742841552e-05,0.0001751958292084,-0.393080594457724,-0.5803246466411646,-0.5835308941186926,0.3982779184941354,-5.459030742841552e-05,0.0001751958292084,-0.000862543097614,0.0004822595930823,-0.5835308941186926,0.3982779184941354,-0.393080594457724,-0.5803246466411646,-0.393080594457724,-0.5803246466411646,-0.5835308941186926,0.3982779184941354,-0.000862543097614,0.0004822595930823,-5.459030742841552e-05,0.0001751958292084,-0.5835308941186926,0.3982779184941354,-0.393080594457724,-0.5803246466411646,-5.459030742841552e-05,0.0001751958292084,-0.000862543097614,0.0004822595930823,0.7914
-0.0006864670556433,0.0002624299402551,4.9194052321774096e-06,0.0001963524028476,-0.5505771935584428,-0.4337919756674354,-0.4353203419726188,0.5564595993778364,4.9194052321774096e-06,0.0001963524028476,-0.0006864670556433,0.0002624299402551,-0.4353203419726188,0.5564595993778364,-0.5505771935584428,-0.4337919756674354,-0.5505771935584428,-0.4337919756674354,-0.4353203419726188,0.5564595993778364,-0.0006864670556433,0.0002624299402551,4.9194052321774096e-06,0.0001963524028476,-0.4353203419726188,0.5564595993778364,-0.5505771935584428,-0.4337919756674354,4.9194052321774096e-06,0.0001963524028476,-0.0006864670556433,0.0002624299402551,0.7915
-0.0006204720155539,-1.0093965145422045e-05,7.295147455499036e-05,0.000198374400496,-0.6562023877555747,-0.2464431686843497,-0.2461783120735636,0.6622425844288515,7.295147455499036e-05,0.000198374400496,-0.0006204720155539,-1.0093965145422045e-05,-0.2461783120735636,0.6622425844288515,-0.6562023877555747,-0.2464431686843497,-0.6562023877555747,-0.2464431686843497,-0.2461783120735636,0.6622425844288515,-0.0006204720155539,-1.0093965145422045e-05,7.295147455499036e-05,0.000198374400496,-0.2461783120735636,0.6622425844288515,-0.6562023877555747,-0.2464431686843497,7.295147455499036e-05,0.000198374400496,-0.0006204720155539,-1.0093965145422045e-05,0.7916
-0.0006751277733248,-0.000281423090154,0.0001443920779963,0.0001757741953333,-0.700051562625451,-0.0359356762327085,-0.033924085326089,0.7057178996507486,0.0001443920779963,0.0001757741953333,-0.0006751277733248,-0.000281423090154,-0.033924085326089,0.7057178996507486,-0.700051562625451,-0.0359356762327085,-0.700051562625451,-0.0359356762327085,-0.033924085326089,0.7057178996507486,-0.0006751277733248,-0.000281423090154,0.0001443920779963,0.0001757741953333,-0.033924085326089,0.7057178996507486,-0.700051562625451,-0.0359356762327085,0.0001443920779963,0.0001757741953333,-0.0006751277733248,-0.000281423090154,0.7917
-0.0008359697304911,-0.0004993263470617,0.0002096030832543,0.0001242880545812,-0.6780407613136984,0.1779148366182926,0.1814744012625465,0.6828454551576707,0.0002096030832543,0.0001242880545812,-0.0008359697304911,-0.0004993263470617,0.1814744012625465,0.6828454551576707,-0.6780407613136984,0.1779148366182926,-0.6780407613136984,0.1779148366182926,0.1814744012625465,0.6828454551576707,-0.0008359697304911,-0.0004993263470617,0.0002096030832543,0.0001242880545812,0.1814744012625465,0.6828454551576707,-0.6780407613136984,0.1779148366182926,0.0002096030832543,0.0001242880545812,-0.0008359697304911,-0.0004993263470617,0.7918
-0.001067211825049,-0.0006241547340214,0.0002550592552329,4.444291668269296e-05,-0.5922818971715451,0.3749999607325818,0.3797795442082345,0.5958221232767736,0.0002550592552329,4.444291668269296e-05,-0.001067211825049,-0.0006241547340214,0.3797795442082345,0.5958221232767736,-0.5922818971715451,0.3749999607325818,-0.5922818971715451,0.3749999607325818,0.3797795442082345,0.5958221232767736,-0.001067211825049,-0.0006241547340214,0.0002550592552329,4.444291668269296e-05,0.3797795442082345,0.5958221232767736,-0.5922818971715451,0.3749999607325818,0.0002550592552329,4.444291668269296e-05,-0.001067211825049,-0.0006241547340214,0.7918999999999999
-0.0013198862246023,-0.0006368044965564,0.0002664819422149,-5.564886192934793e-05,-0.4508754195375944,0.5368083815025216,0.542383514529617,0.4528641147951549,0.0002664819422149,-5.564886192934793e-05,-0.0013198862246023,-0.0006368044965564,0.542383514529617,0.4528641147951549,-0.4508754195375944,0.5368083815025216,-0.4508754195375944,0.5368083815025216,0.542383514529617,0.4528641147951549,-0.0013198862246023,-0.0006368044965564,0.0002664819422149,-5.564886192934793e-05,0.542383514529617,0.4528641147951549,-0.4508754195375944,0.5368083815025216,0.0002664819422149,-5.564886192934793e-05,-0.0013198862246023,-0.0006368044965564,0.7919999999999999
-0.0015425543302875,-0.0005420946872088,0.0002336131931087,-0.0001598059370403,-0.2671408055047288,0.6481626197771898,0.6540504453479293,0.2674259215323324,0.0002336131931087,-0.0001598059370403,-0.0015425543302875,-0.0005420946872088,0.6540504453479293,0.2674259215323324,-0.2671408055047288,0.6481626197771898,-0.2671408055047288,0.6481626197771898,0.6540504453479293,0.2674259215323324,-0.0015425543302875,-0.0005420946872088,0.0002336131931087,-0.0001598059370403,0.6540504453479293,0.2674259215323324,-0.2671408055047288,0.6481626197771898,0.0002336131931087,-0.0001598059370403,-0.0015425543302875,-0.0005420946872088,0.7921
-0.0016922281054329,-0.0003669631586261,0.0001549476864117,-0.0002463655190901,-0.0583580411220628,0.698639741216153,0.7043390035103071,0.0569304583896766,0.0001549476864117,-0.0002463655190901,-0.0016922281054329,-0.0003669631586261,0.7043390035103071,0.0569304583896766,-0.0583580411220628,0.698639741216153,-0.0583580411220628,0.698639741216153,0.7043390035103071,0.0569304583896766,-0.0016922281054329,-0.0003669631586261,0.0001549476864117,-0.0002463655190901,0.7043390035103071,0.0569304583896766,-0.0583580411220628,0.698639741216153,0.0001549476864117,-0.0002463655190901,-0.0016922281054329,-0.0003669631586261,0.7922
-0.001743160276542,-0.0001540167801387,4.052325215434493e-05,-0.0002934542941589,0.1558607997338769,0.6835429960762306,0.6885732448143705,-0.1588697161277997,4.052325215434493e-05,-0.0002934542941589,-0.001743160276542,-0.0001540167801387,0.6885732448143705,-0.1588697161277997,0.1558607997338769,0.6835429960762306,0.1558607997338769,0.6835429960762306,0.6885732448143705,-0.1588697161277997,-0.001743160276542,-0.0001540167801387,4.052325215434493e-05,-0.0002934542941589,0.6885732448143705,-0.1588697161277997,0.1558607997338769,0.6835429960762306,4.052325215434493e-05,-0.0002934542941589,-0.001743160276542,-0.0001540167801387,0.7923
-0.0016916890009554,4.804410404987079e-05,-8.862416251055973e-05,-0.0002854636770101,0.3554160684291393,0.6043338362068453,0.6082720267923848,-0.3597461779349859,-8.862416251055973e-05,-0.0002854636770101,-0.0016916890009554,4.804410404987079e-05,0.6082720267923848,-0.3597461779349859,0.3554160684291393,0.6043338362068453,0.3554160684291393,0.6043338362068453,0.6082720267923848,-0.3597461779349859,-0.0016916890009554,4.804410404987079e-05,-8.862416251055973e-05,-0.0002854636770101,0.6082720267923848,-0.3597461779349859,0.3554160684291393,0.6043338362068453,-8.862416251055973e-05,-0.0002854636770101,-0.0016916890009554,4.804410404987079e-05,0.7924
-0.0015562274114348,0.000194981792503,-0.0002046643550897,-0.0002186296746294,0.5216072264758712,0.4684848036956919,0.4709978658671861,-0.5268897406356056,-0.0002046643550897,-0.0002186296746294,-0.0015562274114348,0.000194981792503,0.4709978658671861,-0.5268897406356056,0.5216072264758712,0.4684848036956919,0.5216072264758712,0.4684848036956919,0.4709978658671861,-0.5268897406356056,-0.0015562274114348,0.000194981792503,-0.0002046643550897,-0.0002186296746294,0.4709978658671861,-0.5268897406356056,0.5216072264758712,0.4684848036956919,-0.0002046643550897,-0.0002186296746294,-0.0015562274114348,0.000194981792503,0.7925
-0.0013725612340962,0.0002562724067161,-0.0002798910274316,-0.0001037186873477,0.6388842074676714,0.2887685052348601,0.2896403500089091,-0.6446695872380591,-0.0002798910274316,-0.0001037186873477,-0.0013725612340962,0.0002562724067161,0.2896403500089091,-0.6446695872380591,0.6388842074676714,0.2887685052348601,0.6388842074676714,0.2887685052348601,0.2896403500089091,-0.6446695872380591,-0.0013725612340962,0.0002562724067161,-0.0002798910274316,-0.0001037186873477,0.2896403500089091,-0.6446695872380591,0.6388842074676714,0.2887685052348601,-0.0002798910274316,-0.0001037186873477,-0.0013725612340962,0.0002562724067161,0.7926
-0.0011856182443982,0.000221125398396,-0.0002943946833219,3.536211372834412e-05,0.6962992426889014,0.0820510144112612,0.0812020561928753,-0.7020920277377147,-0.0002943946833219,3.536211372834412e-05,-0.0011856182443982,0.000221125398396,0.0812020561928753,-0.7020920277377147,0.6962992426889014,0.0820510144112612,0.6962992426889014,0.0820510144112612,0.0812020561928753,-0.7020920277377147,-0.0011856182443982,0.000221125398396,-0.0002943946833219,3.536211372834412e-05,0.0812020561928753,-0.7020920277377147,0.6962992426889014,0.0820510144112612,-0.0002943946833219,3.536211372834412e-05,-0.0011856182443982,0.000221125398396,0.7927
-0.0010395861314849,0.0001001059765238,-0.0002421373571367,0.0001669401734141,0.6885237369045633,-0.13229551518399,-0.1347985575434235,-0.6938227650009304,-0.0002421373571367,0.0001669401734141,-0.0010395861314849,0.0001001059765238,-0.1347985575434235,-0.6938227650009304,0.6885237369045633,-0.13229551518399,0.6885237369045633,-0.13229551518399,-0.1347985575434235,-0.6938227650009304,-0.0010395861314849,0.0001001059765238,-0.0002421373571367,0.0001669401734141,-0.1347985575434235,-0.6938227650009304,0.6885237369045633,-0.13229551518399,-0.0002421373571367,0.0001669401734141,-0.0010395861314849,0.0001001059765238,0.7928
-0.0009685368060784,-7.782248294917749e-05,-0.0001334602467538,0.0002595520591872,0.6163362488585854,-0.3342108974875598,-0.3381570168400073,-0.620677639734534,-0.0001334602467538,0.0002595520591872,-0.0009685368060784,-7.782248294917749e-05,-0.3381570168400073,-0.620677639734534,0.6163362488585854,-0.3342108974875598,0.6163362488585854,-0.3342108974875598,-0.3381570168400073,-0.620677639734534,-0.0009685368060784,-7.782248294917749e-05,-0.0001334602467538,0.0002595520591872,-0.3381570168400073,-0.620677639734534,0.6163362488585854,-0.3342108974875598,-0.0001334602467538,0.0002595520591872,-0.0009685368060784,-7.782248294917749e-05,0.7928999999999999
-0.0009895225872862,-0.0002720374480485,6.897025266852526e-06,0.0002902497286957,0.4865377131538565,-0.5048245243076543,-0.509873541468313,-0.4895368741347561,6.897025266852526e-06,0.0002902497286957,-0.0009895225872862,-0.0002720374480485,-0.509873541468313,-0.4895368741347561,0.4865377131538565,-0.5048245243076543,0.4865377131538565,-0.5048245243076543,-0.509873541468313,-0.4895368741347561,-0.0009895225872862,-0.0002720374480485,6.897025266852526e-06,0.0002902497286957,-0.509873541468313,-0.4895368741347561,0.4865377131538565,-0.5048245243076543,6.897025266852526e-06,0.0002902497286957,-0.0009895225872862,-0.0002720374480485,0.7929999999999999
