s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0555418287755274,-0.0536056575947766,0.2547568563278459,-0.1793895297022372,0.2547568563278459,-0.1793895297022372,-0.0555418287755274,-0.0536056575947766,0.6176999999999999
-0.0569500567879324,-0.0518843492762476,0.2513504945946434,-0.1862100244609358,0.2513504945946434,-0.1862100244609358,-0.0569500567879324,-0.0518843492762476,0.6177999999999999
-0.0583012962537429,-0.0501289429708447,0.2477626607404709,-0.1929744565618215,0.2477626607404709,-0.1929744565618215,-0.0583012962537429,-0.0501289429708447,0.6179
-0.0595948554047566,-0.0483414024085196,0.2439939135948273,-0.199678002337822,0.2439939135948273,-0.199678002337822,-0.0595948554047566,-0.0483414024085196,0.618
-0.0608301147832738,-0.0465236990150222,0.240044940638875,-0.2063158256714965,0.240044940638875,-0.2063158256714965,-0.0608301147832738,-0.0465236990150222,0.6181
-0.0620065270069995,-0.0446778088824765,0.2359165592041991,-0.2128830814597426,0.2359165592041991,-0.2128830814597426,-0.0620065270069995,-0.0446778088824765,0.6182
-0.0631236163732128,-0.0428057097586608,0.2316097175757774,-0.2193749191390963,0.2316097175757774,-0.2193749191390963,-0.0631236163732128,-0.0428057097586608,0.6183
-0.0641809783026016,-0.0409093780666562,0.2271254959966863,-0.2257864862689798,0.2271254959966863,-0.2257864862689798,-0.0641809783026016,-0.0409093780666562,0.6184
-0.0651782786242865,-0.038990785966476,0.222465107572162,-0.232112932169748,0.222465107572162,-0.232112932169748,-0.0651782786242865,-0.038990785966476,0.6184999999999999
-0.0661152527045379,-0.0370518984702466,0.2176298990706766,-0.2383494116127431,0.2176298990706766,-0.2383494116127431,-0.0661152527045379,-0.0370518984702466,0.6185999999999999
-0.0669917044228277,-0.0350946706222432,0.2126213516198527,-0.2444910885591182,0.2126213516198527,-0.2444910885591182,-0.0669917044228277,-0.0350946706222432,0.6186999999999999
-0.0678075049998968,-0.0331210447549366,0.2074410812951478,-0.2505331399443803,0.2074410812951478,-0.2505331399443803,-0.0678075049998968,-0.0331210447549366,0.6188
-0.0685625916834423,-0.0311329478315835,0.2020908395992692,-0.2564707595054395,0.2020908395992692,-0.2564707595054395,-0.0685625916834423,-0.0311329478315835,0.6189
-0.0692569662981055,-0.0291322888856088,0.1965725138304314,-0.2622991616468907,0.1965725138304314,-0.2622991616468907,-0.0692569662981055,-0.0291322888856088,0.619
-0.0698906936672835,-0.0271209565662199,0.1908881273376841,-0.268013585343244,0.1908881273376841,-0.268013585343244,-0.0698906936672835,-0.0271209565662199,0.6191
-0.070463899915084,-0.0251008167991817,0.1850398396616465,-0.2736092980736281,0.1850398396616465,-0.2736092980736281,-0.070463899915084,-0.0251008167991817,0.6192
-0.0709767706576461,-0.0230737105707159,0.1790299465588857,-0.2790815997857757,0.1790299465588857,-0.2790815997857757,-0.0709767706576461,-0.0230737105707159,0.6193
-0.0714295490935714,-0.0210414518418163,0.1728608799086521,-0.2844258268855498,0.1728608799086521,-0.2844258268855498,-0.0714295490935714,-0.0210414518418163,0.6194
-0.0718225340039507,-0.0190058255992509,0.166535207500437,-0.2896373562486746,0.166535207500437,-0.2896373562486746,-0.0718225340039507,-0.0190058255992509,0.6194999999999999
-0.072156077672822,-0.0169685860485128,0.1600556327009805,-0.2947116092511121,0.1600556327009805,-0.2947116092511121,-0.072156077672822,-0.0169685860485128,0.6195999999999999
-0.0724305837394447,-0.0149314549531728,0.1534249939997225,-0.2996440558143058,0.1534249939997225,-0.2996440558143058,-0.0724305837394447,-0.0149314549531728,0.6196999999999999
-0.0726465049939268,-0.0128961201237345,0.1466462644313058,-0.304430218461888,0.1466462644313058,-0.304430218461888,-0.0726465049939268,-0.0128961201237345,0.6197999999999999
-0.0728043411280665,-0.0108642340583917,0.139722550874361,-0.309065676383911,0.139722550874361,-0.309065676383911,-0.0728043411280665,-0.0108642340583917,0.6199
-0.072904636453182,-0.0088374127366063,0.132657093225452,-0.3135460695050382,0.132657093225452,-0.3135460695050382,-0.072904636453182,-0.0088374127366063,0.62
-0.0729479775968572,-0.0068172345658002,0.1254532634474318,-0.3178671025528116,0.1254532634474318,-0.3178671025528116,-0.0729479775968572,-0.0068172345658002,0.6201
-0.0729349911902082,-0.0048052394799813,0.1181145644914619,-0.3220245491222513,0.1181145644914619,-0.3220245491222513,-0.0729349911902082,-0.0048052394799813,0.6202
-0.0728663415572261,-0.0028029281884171,0.1106446290921319,-0.3260142557327581,0.1106446290921319,-0.3260142557327581,-0.0728663415572261,-0.0028029281884171,0.6203
-0.0727427284172218,-0.0008117615712313,0.1030472184349748,-0.3298321458736274,0.1030472184349748,-0.3298321458736274,-0.0727427284172218,-0.0008117615712313,0.6204
-0.0725648846111271,0.0011668397819126,0.0953262206961274,-0.3334742240340278,0.0953262206961274,-0.3334742240340278,-0.0725648846111271,0.0011668397819126,0.6204999999999999
-0.0723335738617346,0.0031314958950378,0.0874856494537767,-0.336936579713545,0.0874856494537767,-0.336936579713545,-0.0723335738617346,0.0031314958950378,0.6205999999999999
-0.0720495885774925,0.005080867596584,0.0795296419710543,-0.3402153914092392,0.0795296419710543,-0.3402153914092392,-0.0720495885774925,0.005080867596584,0.6206999999999999
-0.0717137477086626,0.0070136565841026,0.0714624573505114,-0.3433069305751063,0.0714624573505114,-0.3433069305751063,-0.0717137477086626,0.0070136565841026,0.6208
-0.0713268946640129,0.008928605370034,0.0632884745600009,-0.3462075655498613,0.0632884745600009,-0.3462075655498613,-0.0713268946640129,0.008928605370034,0.6209
-0.0708898952952835,0.010824497116325,0.0550121903301739,-0.3489137654489029,0.0550121903301739,-0.3489137654489029,-0.0708898952952835,0.010824497116325,0.621
-0.0704036359559801,0.0127001553660475,0.0466382169238838,-0.351422104016209,0.0466382169238838,-0.351422104016209,-0.0704036359559801,0.0127001553660475,0.6211
-0.0698690216399684,0.0145544436806218,0.0381712797779159,-0.3537292634320221,0.0381712797779159,-0.3537292634320221,-0.0698690216399684,0.0145544436806218,0.6212
-0.069286974204601,0.0163862651916764,0.0296162150173701,-0.3558320380720503,0.0296162150173701,-0.3558320380720503,-0.069286974204601,0.0163862651916764,0.6213
-0.0686584306820724,0.0181945620765595,0.0209779668437425,-0.357727338213864,0.0209779668437425,-0.357727338213864,-0.0686584306820724,0.0181945620765595,0.6214
-0.0679843416817822,0.0199783149668793,0.0122615847970673,-0.3594121936862695,0.0122615847970673,-0.3594121936862695,-0.0679843416817822,0.0199783149668793,0.6214999999999999
-0.0672656698856109,0.021736542299283,0.0034722208933342,-0.3608837574573285,0.0034722208933342,-0.3608837574573285,-0.0672656698856109,0.021736542299283,0.6215999999999999
-0.0665033886370045,0.0234682996176666,-0.0053848733617223,-0.3621393091566226,-0.0053848733617223,-0.3621393091566226,-0.0665033886370045,0.0234682996176666,0.6216999999999999
-0.0656984806239604,0.0251726788359138,-0.0143043500813844,-0.3631762585275546,-0.0143043500813844,-0.3631762585275546,-0.0656984806239604,0.0251726788359138,0.6217999999999999
-0.0648519366551252,0.0268488074698625,-0.0232807682277269,-0.363992148805227,-0.0232807682277269,-0.363992148805227,-0.0648519366551252,0.0268488074698625,0.6219
-0.0639647545273889,0.0284958478469438,-0.032308596960836,-0.3645846600156503,-0.032308596960836,-0.3645846600156503,-0.0639647545273889,0.0284958478469438,0.622
-0.0630379379826303,0.0301129963015569,-0.0413822191059344,-0.3649516121919143,-0.0413822191059344,-0.3649516121919143,-0.0630379379826303,0.0301129963015569,0.6221
-0.062072495750559,0.0316994823636094,-0.0504959347363059,-0.3650909685030123,-0.0504959347363059,-0.3650909685030123,-0.062072495750559,0.0316994823636094,0.6222
-0.0610694406739977,0.033254567947283,-0.0596439648700916,-0.3650008382910452,-0.0596439648700916,-0.3650008382910452,-0.0610694406739977,0.033254567947283,0.6223
-0.0600297889123291,0.034777546546314,-0.0688204552787342,-0.3646794800125341,-0.0688204552787342,-0.3646794800125341,-0.0600297889123291,0.034777546546314,0.6224
-0.0589545592184517,0.0362677424415891,-0.0780194804046862,-0.3641253040796369,-0.0780194804046862,-0.3641253040796369,-0.0589545592184517,0.0362677424415891,0.6224999999999999
-0.0578447722840785,0.0377245099259574,-0.0872350473857171,-0.3633368755970734,-0.0872350473857171,-0.3633368755970734,-0.0578447722840785,0.0377245099259574,0.6225999999999999
-0.0567014501480227,0.039147232550723,-0.0964611001833023,-0.3623129169906641,-0.0964611001833023,-0.3623129169906641,-0.0567014501480227,0.039147232550723,0.6226999999999999
-0.0555256156617498,0.0405353223972927,-0.1056915238120044,-0.3610523105233831,-0.1056915238120044,-0.3610523105233831,-0.0555256156617498,0.0405353223972927,0.6227999999999999
-0.0543182920064496,0.0418882193768657,-0.1149201486668285,-0.3595541006949909,-0.1149201486668285,-0.3595541006949909,-0.0543182920064496,0.0418882193768657,0.6229
-0.0530805022557717,0.0432053905602396,-0.1241407549452933,-0.3578174965212942,-0.1241407549452933,-0.3578174965212942,-0.0530805022557717,0.0432053905602396,0.623
-0.0518132689783863,0.0444863295392104,-0.1333470771609456,-0.3558418736892165,-0.1333470771609456,-0.3558418736892165,-0.0518132689783863,0.0444863295392104,0.6231
-0.0505176138746637,0.0457305558201202,-0.1425328087444572,-0.3536267765839771,-0.1425328087444572,-0.3536267765839771,-0.0505176138746637,0.0457305558201202,0.6232
-0.0491945574419154,0.046937614249649,-0.1516916067288586,-0.3511719201847267,-0.1516916067288586,-0.3511719201847267,-0.0491945574419154,0.046937614249649,0.6233
-0.0478451186629739,0.0481070744722097,-0.1608170965147421,-0.3484771918251674,-0.1608170965147421,-0.3484771918251674,-0.0478451186629739,0.0481070744722097,0.6234
-0.0464703147130866,0.0492385304176901,-0.1699028767116182,-0.3455426528157184,-0.1699028767116182,-0.3455426528157184,-0.0464703147130866,0.0492385304176901,0.6234999999999999
-0.0450711606805931,0.0503315998178287,-0.1789425240509691,-0.3423685399240416,-0.1789425240509691,-0.3423685399240416,-0.0450711606805931,0.0503315998178287,0.6235999999999999
-0.0436486692972753,0.0513859237489271,-0.1879295983667975,-0.3389552667107414,-0.1879295983667975,-0.3389552667107414,-0.0436486692972753,0.0513859237489271,0.6236999999999999
-0.0422038506746797,0.0524011661983296,-0.1968576476390939,-0.3353034247173339,-0.1968576476390939,-0.3353034247173339,-0.0422038506746797,0.0524011661983296,0.6237999999999999
-0.0407377120433319,0.0533770136515451,-0.2057202130956369,-0.3314137845035646,-0.2057202130956369,-0.3314137845035646,-0.0407377120433319,0.0533770136515451,0.6239
-0.0392512574922838,0.0543131746968309,-0.2145108343671622,-0.3272872965315902,-0.2145108343671622,-0.3272872965315902,-0.0392512574922838,0.0543131746968309,0.624
-0.0377454877069418,0.0552093796437114,-0.2232230546913469,-0.3229250918942998,-0.2232230546913469,-0.3229250918942998,-0.0377454877069418,0.0552093796437114,0.6241
-0.0362213997038811,0.0560653801517429,-0.2318504261601383,-0.3183284828857118,-0.2318504261601383,-0.3183284828857118,-0.0362213997038811,0.0560653801517429,0.6242
-0.0346799865617289,0.0568809488659834,-0.2403865150056973,-0.3134989634111066,-0.2403865150056973,-0.3134989634111066,-0.0346799865617289,0.0568809488659834,0.6243
-0.0331222371479632,0.0576558790553817,-0.2488249069194848,-0.3084382092350636,-0.2488249069194848,-0.3084382092350636,-0.0331222371479632,0.0576558790553817,0.6244
-0.0315491358419762,0.0583899842506196,-0.2571592123992895,-0.3031480780655672,-0.2571592123992895,-0.3031480780655672,-0.0315491358419762,0.0583899842506196,0.6244999999999999
-0.0299616622553038,0.0590830978779373,-0.2653830721186466,-0.2976306094727134,-0.2653830721186466,-0.2976306094727134,-0.0299616622553038,0.0590830978779373,0.6245999999999999
-0.0283607909504594,0.0597350728858255,-0.2734901623133011,-0.2918880246405586,-0.2734901623133011,-0.2918880246405586,-0.0283607909504594,0.0597350728858255,0.6246999999999999
-0.0267474911602869,0.0603457813617206,-0.2814742001791185,-0.2859227259509685,-0.2814742001791185,-0.2859227259509685,-0.0267474911602869,0.0603457813617206,0.6247999999999999
-0.0251227265102287,0.0609151141361229,-0.2893289492757466,-0.2797372963985655,-0.2893289492757466,-0.2797372963985655,-0.0251227265102287,0.0609151141361229,0.6249
-0.0234874547462192,0.0614429803721331,-0.2970482249304727,-0.2733344988359689,-0.2970482249304727,-0.2733344988359689,-0.0234874547462192,0.0614429803721331,0.625
-0.0218426274713659,0.0619293071386213,-0.3046258996364701,-0.2667172750488228,-0.3046258996364701,-0.2667172750488228,-0.0218426274713659,0.0619293071386213,0.6251
-0.0201891898946993,0.0623740389660183,-0.31205590843984,-0.259888744660237,-0.31205590843984,-0.259888744660237,-0.0201891898946993,0.0623740389660183,0.6252
-0.0185280805956754,0.0627771373839197,-0.3193322543094447,-0.2528522038646552,-0.3193322543094447,-0.2528522038646552,-0.0185280805956754,0.0627771373839197,0.6253
-0.0168602313080736,0.0631385804405389,-0.3264490134840678,-0.2456111239910737,-0.3264490134840678,-0.2456111239910737,-0.0168602313080736,0.0631385804405389,0.6254
-0.0151865667271358,0.0634583622044045,-0.3334003407908391,-0.2381691498960985,-0.3334003407908391,-0.2381691498960985,-0.0151865667271358,0.0634583622044045,0.6255
-0.0135080043437227,0.0637364922493559,-0.3401804749293766,-0.2305300981872223,-0.3401804749293766,-0.2305300981872223,-0.0135080043437227,0.0637364922493559,0.6255999999999999
-0.0118254543092508,0.0639729951244218,-0.3467837437156879,-0.22269795527725,-0.3467837437156879,-0.22269795527725,-0.0118254543092508,0.0639729951244218,0.6256999999999999
-0.0101398193349612,0.0641679098107928,-0.3532045692803056,-0.214676875270573,-0.3532045692803056,-0.214676875270573,-0.0101398193349612,0.0641679098107928,0.6257999999999999
-0.008451994628887,0.0643212891684895,-0.3594374732147998,-0.206471177682675,-0.3594374732147998,-0.206471177682675,-0.008451994628887,0.0643212891684895,0.6258999999999999
-0.0067628678737374,0.064433199376067,-0.365477081661025,-0.1980853449942027,-0.365477081661025,-0.1980853449942027,-0.0067628678737374,0.064433199376067,0.626
-0.0050733192483008,0.0645037193669382,-0.3713181303375606,-0.1895240200410403,-0.3713181303375606,-0.1895240200410403,-0.0050733192483008,0.0645037193669382,0.6261
-0.0033842214948271,0.0645329402665254,-0.376955469497739,-0.1807920032423123,-0.376955469497739,-0.1807920032423123,-0.0033842214948271,0.0645329402665254,0.6262
-0.0016964400342896,0.0645209648347504,-0.3823840688137536,-0.1718942496682025,-0.3823840688137536,-0.1718942496682025,-0.0016964400342896,0.0645209648347504,0.6263
-1.0833130897757444e-05,0.0644679069187288,-0.387599022181452,-0.162835865949849,-0.387599022181452,-0.162835865949849,-1.0833130897757444e-05,0.0644679069187288,0.6264
0.0016717478932447,0.0643738909208552,-0.3925955524404326,-0.1536221070335548,-0.3925955524404326,-0.1536221070335548,0.0016717478932447,0.0643738909208552,0.6265
0.0033504583930977,0.0642390512876186,-0.3973690160042488,-0.1442583727819398,-0.3973690160042488,-0.1442583727819398,0.0033504583930977,0.0642390512876186,0.6265999999999999
0.0050244600855498,0.0640635320247074,-0.4019149073954533,-0.1347502044248015,-0.4019149073954533,-0.1347502044248015,0.0050244600855498,0.0640635320247074,0.6266999999999999
0.0066929206851995,0.0638474862440338,-0.4062288636805137,-0.125103280862466,-0.4062288636805137,-0.125103280862466,0.0066929206851995,0.0638474862440338,0.6267999999999999
0.0083550134926485,0.0635910757482468,-0.4103066687995506,-0.1153234148248469,-0.4103066687995506,-0.1153234148248469,0.0083550134926485,0.0635910757482468,0.6269
0.0100099169375333,0.0632944706583725,-0.4141442577860717,-0.1054165488893734,-0.4141442577860717,-0.1054165488893734,0.0100099169375333,0.0632944706583725,0.627
0.0116568140792727,0.0629578490899575,-0.4177377208719488,-0.0953887513612962,-0.4177377208719488,-0.0953887513612962,0.0116568140792727,0.0629578490899575,0.6271
0.0132948920690089,0.0625813968829712,-0.421083307473015,-0.0852462120198097,-0.421083307473015,-0.0852462120198097,0.0132948920690089,0.0625813968829712,0.6272
0.0149233415769192,0.0621653073903893,-0.4241774300507524,-0.0749952377339131,-0.4241774300507524,-0.0749952377339131,0.0149233415769192,0.0621653073903893,0.6273
0.0165413561896663,0.0617097813300702,-0.4270166678457571,-0.0646422479516408,-0.4270166678457571,-0.0646422479516408,0.0165413561896663,0.0617097813300702,0.6274
0.0181481317832636,0.0612150267041035,-0.4295977704786228,-0.0541937700670576,-0.4295977704786228,-0.0541937700670576,0.0181481317832636,0.0612150267041035,0.6275
0.0197428658771497,0.0606812587893099,-0.4319176614142701,-0.0436564346687803,-0.4319176614142701,-0.0436564346687803,0.0197428658771497,0.0606812587893099,0.6275999999999999
0.0213247569757992,0.0601087002020857,-0.4339734412856701,-0.033036970674561,-0.4339734412856701,-0.033036970674561,0.0213247569757992,0.0601087002020857,0.6276999999999999
0.0228930039044808,0.059497581040194,-0.4357623910731417,-0.0223422003564317,-0.4357623910731417,-0.0223422003564317,0.0228930039044808,0.059497581040194,0.6277999999999999
0.0244468051462531,0.0588481391033714,-0.4372819751356031,-0.0115790342607272,-0.4372819751356031,-0.0115790342607272,0.0244468051462531,0.0588481391033714,0.6278999999999999
0.0259853581874702,0.058160620194143,-0.4385298440901863,-0.0007544660278773,-0.4385298440901863,-0.0007544660278773,0.0259853581874702,0.058160620194143,0.628
0.0275078588793192,0.0574352784993191,-0.4395038375368958,0.0101244328832876,-0.4395038375368958,0.0101244328832876,0.0275078588793192,0.0574352784993191,0.6281
0.0290135008230856,0.0566723770520826,-0.4402019866250707,0.021050518561841,-0.4402019866250707,0.021050518561841,0.0290135008230856,0.0566723770520826,0.6282
0.0305014747868512,0.0558721882737332,-0.4406225164586256,0.0320165800967351,-0.4406225164586256,0.0320165800967351,0.0305014747868512,0.0558721882737332,0.6283
0.0319709681613382,0.0550349945934576,-0.4407638483371503,0.0430153451090908,-0.4407638483371503,0.0430153451090908,0.0319709681613382,0.0550349945934576,0.6284
0.0334211644625594,0.0541610891436793,-0.4406246018301658,0.0540394853598764,-0.4406246018301658,0.0540394853598764,0.0334211644625594,0.0541610891436793,0.6285
0.0348512428886959,0.0532507765279135,-0.4402035966820054,0.0650816224274625,-0.4402035966820054,0.0650816224274625,0.0348512428886959,0.0532507765279135,0.6285999999999999
0.0362603779385018,0.0523043736570931,-0.4394998545448881,0.076134333449812,-0.4394998545448881,0.076134333449812,0.0362603779385018,0.0523043736570931,0.6286999999999999
0.0376477390980366,0.0513222106499155,-0.4385126005380311,0.0871901569256847,-0.4385126005380311,0.0871901569256847,0.0376477390980366,0.0513222106499155,0.6287999999999999
0.0390124906023817,0.0503046317917973,-0.4372412646307538,0.0982415985695175,-0.4372412646307538,0.0982415985695175,0.0390124906023817,0.0503046317917973,0.6289
0.0403537912782751,0.0492519965466743,-0.4356854828477177,0.1092811372140898,-0.4356854828477177,0.1092811372140898,0.0403537912782751,0.0492519965466743,0.629
0.0416707944733168,0.0481646806149162,-0.4338450982946483,0.1203012307556321,-0.4338450982946483,0.1203012307556321,0.0416707944733168,0.0481646806149162,0.6291
0.0429626480766725,0.0470430770304907,-0.4317201620030609,0.1312943221353086,-0.4317201620030609,0.1312943221353086,0.0429626480766725,0.0470430770304907,0.6292
0.0442284946355969,0.0458875972897247,-0.429310933592692,0.1422528453514683,-0.429310933592692,0.1422528453514683,0.0442284946355969,0.0458875972897247,0.6293
0.0454674715715023,0.0446986725037273,-0.4266178817505417,0.1531692314967812,-0.4266178817505417,0.1531692314967812,0.0454674715715023,0.0446986725037273,0.6294
0.046678711498432,0.0434767545661091,-0.4236416845256167,0.1640359148143712,-0.4236416845256167,0.1640359148143712,0.046678711498432,0.0434767545661091,0.6295
0.0478613426462283,0.0422223173274137,-0.4203832294386312,0.1748453387670072,-0.4203832294386312,0.1748453387670072,0.0478613426462283,0.0422223173274137,0.6295999999999999
0.0490144893897052,0.0409358577674505,-0.4168436134062342,0.1855899621133518,-0.4168436134062342,0.1855899621133518,0.0490144893897052,0.0409358577674505,0.6296999999999999
0.0501372728845284,0.0396178971565028,-0.413024142479313,0.1962622649854518,-0.413024142479313,0.1962622649854518,0.0501372728845284,0.0396178971565028,0.6297999999999999
0.0512288118095686,0.0382689821964484,-0.4089263313953772,0.2068547549612189,-0.4089263313953772,0.2068547549612189,0.0512288118095686,0.0382689821964484,0.6298999999999999
0.052288223214739,0.0368896861327572,-0.4045519029450364,0.2173599731261331,-0.4045519029450364,0.2173599731261331,0.052288223214739,0.0368896861327572,0.63
0.0533146234725155,0.0354806098284888,-0.3999027871529048,0.2277705001179487,-0.3999027871529048,0.2277705001179487,0.0533146234725155,0.0354806098284888,0.6301
0.0543071293305544,0.0340423827915119,-0.3949811202733615,0.2380789621485959,-0.3949811202733615,0.2380789621485959,0.0543071293305544,0.0340423827915119,0.6302
0.0552648590620401,0.0325756641465302,-0.3897892436019448,0.2482780369970829,-0.3897892436019448,0.2482780369970829,0.0552648590620401,0.0325756641465302,0.6303
0.0561869337096343,0.0310811435436902,-0.3843297021032441,0.2583604599675004,-0.3843297021032441,0.2583604599675004,0.0561869337096343,0.0310811435436902,0.6304
0.057072478418288,0.0295595419960636,-0.3786052428564054,0.2683190298061774,-0.3786052428564054,0.2683190298061774,0.057072478418288,0.0295595419960636,0.6305
0.0579206238513614,0.0280116126386147,-0.3726188133195836,0.2781466145720332,-0.3726188133195836,0.2781466145720332,0.0579206238513614,0.0280116126386147,0.6305999999999999
0.0587305076840193,0.0264381414019605,-0.3663735594148798,0.2878361574542223,-0.3663735594148798,0.2878361574542223,0.0587305076840193,0.0264381414019605,0.6306999999999999
0.0595012761672483,0.0248399475945556,-0.3598728234354465,0.297380682531329,-0.3598728234354465,0.297380682531329,0.0595012761672483,0.0248399475945556,0.6307999999999999
0.0602320857553303,0.023217884387822,-0.3531201417767857,0.3067733004661652,-0.3531201417767857,0.3067733004661652,0.0602320857553303,0.023217884387822,0.6309
0.0609221047891899,0.0215728391991985,-0.3461192424943928,0.3160072141305188,-0.3461192424943928,0.3160072141305188,0.0609221047891899,0.0215728391991985,0.631
0.0615705152276683,0.0199057339688384,-0.3388740426899115,0.3250757241544057,-0.3388740426899115,0.3250757241544057,0.0615705152276683,0.0199057339688384,0.6311
0.0621765144184557,0.01821752532649,-0.3313886457286376,0.3339722343938902,-0.3313886457286376,0.3339722343938902,0.0621765144184557,0.01821752532649,0.6312
0.0627393169001726,0.016509204645678,-0.3236673382909181,0.3426902573123174,-0.3236673382909181,0.3426902573123174,0.0627393169001726,0.016509204645678,0.6313
0.063258156226987,0.0147817979832567,-0.3157145872604387,0.3512234192694449,-0.3157145872604387,0.3512234192694449,0.063258156226987,0.0147817979832567,0.6314
0.063732286806989,0.0130363659029584,-0.3075350364525718,0.3595654657132315,-0.3075350364525718,0.3595654657132315,0.063732286806989,0.0130363659029584,0.6315
0.0641609857456312,0.0112740031825202,-0.2991335031861104,0.3677102662691037,-0.2991335031861104,0.3677102662691037,0.0641609857456312,0.0112740031825202,0.6315999999999999
0.064543554685504,0.009495838404558,-0.2905149747017871,0.3756518197218057,-0.2905149747017871,0.3756518197218057,0.064543554685504,0.009495838404558,0.6316999999999999
0.0648793216339409,0.0077030334322344,-0.2816846044314642,0.3833842588847055,-0.2816846044314642,0.3833842588847055,0.0648793216339409,0.0077030334322344,0.6317999999999999
0.0651676427700813,0.0058967827713697,-0.2726477081216358,0.3909018553520466,-0.2726477081216358,0.3909018553520466,0.0651676427700813,0.0058967827713697,0.6318999999999999
0.0654079042233204,0.0040783128213783,-0.2634097598154324,0.3981990241293471,-0.2634097598154324,0.3981990241293471,0.0654079042233204,0.0040783128213783,0.632
0.0655995238153998,0.0022488810181265,-0.2539763876972698,0.4052703281375655,-0.2539763876972698,0.4052703281375655,0.0655995238153998,0.0022488810181265,0.6321
0.0657419527587425,0.0004097748721901,-0.2443533698043696,0.4121104825867914,-0.2443533698043696,0.4121104825867914,0.0657419527587425,0.0004097748721901,0.6322
0.065834677304157,-0.001437689093117,-0.2345466296098211,0.4187143592152071,-0.2345466296098211,0.4187143592152071,0.065834677304157,-0.001437689093117,0.6323
0.065877220331381,-0.0032921664993724,-0.2245622314816936,0.4250769903894404,-0.2245622314816936,0.4250769903894404,0.065877220331381,-0.0032921664993724,0.6324
0.0658691428765986,-0.0051522863610999,-0.2144063760230374,0.4311935730624889,-0.2144063760230374,0.4311935730624889,0.0658691428765986,-0.0051522863610999,0.6325
0.0658100455915312,-0.0070166524188074,-0.2040853952974823,0.4370594725856823,-0.2040853952974823,0.4370594725856823,0.0658100455915312,-0.0070166524188074,0.6325999999999999
0.0656995701292976,-0.0088838445509777,-0.1936057479456824,0.4426702263711816,-0.1936057479456824,0.4426702263711816,0.0656995701292976,-0.0088838445509777,0.6326999999999999
0.0655374004528829,-0.0107524202590274,-0.1829740141975409,0.4480215474018396,-0.1829740141975409,0.4480215474018396,0.0655374004528829,-0.0107524202590274,0.6327999999999999
0.0653232640626194,-0.0126209162187604,-0.1721968907854121,0.4531093275854322,-0.1721968907854121,0.4531093275854322,0.0653232640626194,-0.0126209162187604,0.6328999999999999
0.0650569331397425,-0.0144878498918991,-0.1612811857637391,0.4579296409503254,-0.1612811857637391,0.4579296409503254,0.0650569331397425,-0.0144878498918991,0.633
0.0647382256037087,-0.0163517211910786,-0.1502338132402143,0.4624787466801304,-0.1502338132402143,0.4624787466801304,0.0647382256037087,-0.0163517211910786,0.6331
0.0643670060815443,-0.018211014191774,-0.1390617880242467,0.4667530919847042,-0.1390617880242467,0.4667530919847042,0.0643670060815443,-0.018211014191774,0.6332
0.0639431867881323,-0.0200641988845819,-0.1277722201979246,0.4707493148054887,-0.1277722201979246,0.4707493148054887,0.0639431867881323,-0.0200641988845819,0.6333
0.0634667283169655,-0.0219097329614702,-0.116372309615265,0.4744642463530246,-0.116372309615265,0.4744642463530246,0.0634667283169655,-0.0219097329614702,0.6334
0.0629376403413062,-0.0237460636297282,-0.1048693403352794,0.477894913474904,-0.1048693403352794,0.477894913474904,0.0629376403413062,-0.0237460636297282,0.6335
0.0623559822264352,-0.0255716294476016,-0.0932706749943266,0.4810385408525927,-0.0932706749943266,0.4810385408525927,0.0623559822264352,-0.0255716294476016,0.6335999999999999
0.0617218635539818,-0.0273848621758054,-0.0815837491237532,0.4838925530256308,-0.0815837491237532,0.4838925530256308,0.0617218635539818,-0.0273848621758054,0.6336999999999999
0.0610354445598599,-0.0291841886394835,-0.0698160654182468,0.4864545762421192,-0.0698160654182468,0.4864545762421192,0.0610354445598599,-0.0291841886394835,0.6337999999999999
0.0602969364877625,-0.0309680325955112,-0.0579751879605703,0.4887224401344797,-0.0579751879605703,0.4887224401344797,0.0602969364877625,-0.0309680325955112,0.6338999999999999
0.0595066018604689,-0.0327348166003889,-0.0460687364086066,0.4906941792196844,-0.0460687364086066,0.4906941792196844,0.0595066018604689,-0.0327348166003889,0.634
0.0586647546715416,-0.0344829638744051,-0.0341043801502038,0.4923680342233909,-0.0341043801502038,0.4923680342233909,0.0586647546715416,-0.0344829638744051,0.6341
0.0577717605002982,-0.0362109001582485,-0.0220898324314047,0.4937424532276243,-0.0220898324314047,0.4937424532276243,0.0577717605002982,-0.0362109001582485,0.6342
0.0568280365530762,-0.037917055558494,-0.0100328444641154,0.4948160926417604,-0.0100328444641154,0.4948160926417604,0.0568280365530762,-0.037917055558494,0.6343
0.0558340516339693,-0.0395998663791517,0.0020588004817583,0.4955878179968668,0.0020588004817583,0.4955878179968668,0.0558340516339693,-0.0395998663791517,0.6344
0.0547903260483576,-0.0412577769365946,0.0141772929955456,0.496056704563559,0.0141772929955456,0.496056704563559,0.0547903260483576,-0.0412577769365946,0.6345
