s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0014702914354704,9.7231850284603e-06,0.4302691605341402,0.8936831312444055,0.4302691605341402,0.8936831312444055,-0.0014702914354704,9.7231850284603e-06,1.3255
-0.0014746159182734,1.637823342665788e-05,0.4573373315566814,0.8801389318642819,0.4573373315566814,0.8801389318642819,-0.0014746159182734,1.637823342665788e-05,1.3256
-0.0014785766396935,2.332359149022496e-05,0.4839756573191217,0.8657773570566001,0.4839756573191217,0.8657773570566001,-0.0014785766396935,2.332359149022496e-05,1.3257
-0.0014821569361922,3.05387712073704e-05,0.5101595388303717,0.8506121434396108,0.5101595388303717,0.8506121434396108,-0.0014821569361922,3.05387712073704e-05,1.3258
-0.0014853413111587,3.800235220487755e-05,0.5358648185435556,0.8346577650934863,0.5358648185435556,0.8346577650934863,-0.0014853413111587,3.800235220487755e-05,1.3259
-0.0014881154866988,4.569204877235492e-05,0.5610678023651451,0.8179294193135186,0.5610678023651451,0.8179294193135186,-0.0014881154866988,4.569204877235492e-05,1.326
-0.001490466451515,5.358477976460889e-05,0.5857452812045709,0.800443011710347,0.5857452812045709,0.800443011710347,-0.001490466451515,5.358477976460889e-05,1.3261
-0.0014923825047601,6.165674109512337e-05,0.6098745520419542,0.7822151406709842,0.6098745520419542,0.7822151406709842,-0.0014923825047601,6.165674109512337e-05,1.3262
-0.0014938532957227,6.988348068449886e-05,0.6334334384977731,0.763263081198346,0.6334334384977731,0.763263081198346,-0.0014938532957227,6.988348068449886e-05,1.3263
-0.001494869859186,7.823997554282157e-05,0.656400310884526,0.7436047681419923,0.656400310884526,0.7436047681419923,-0.001494869859186,7.823997554282157e-05,1.3264
-0.0014954246463765,8.670071077263695e-05,0.6787541057230018,0.7232587788399186,0.6787541057230018,0.7232587788399186,-0.0014954246463765,8.670071077263695e-05,1.3265
-0.0014955115513694,9.523976022230544e-05,0.7004743447064582,0.7022443151867263,0.7004743447064582,0.7022443151867263,-0.0014955115513694,9.523976022230544e-05,1.3266
-0.0014951259328821,0.0001038308685449,0.7215411530952354,0.6805811851461536,0.7215411530952354,0.6805811851461536,-0.0014951259328821,0.0001038308685449,1.3267
-0.0014942646313944,0.000112447534386,0.7419352775266482,0.6582897837259641,0.7419352775266482,0.6582897837259641,-0.0014942646313944,0.000112447534386,1.3268
-0.0014929259814897,0.0001210630944283,0.7616381032232377,0.6353910734344825,0.7616381032232377,0.6353910734344825,-0.0014929259814897,0.0001210630944283,1.3269
-0.0014911098194339,0.0001296508080356,0.7806316705858696,0.6119065642364792,0.7806316705858696,0.6119065642364792,-0.0014911098194339,0.0001296508080356,1.327
-0.001488817485937,0.0001381839422032,0.798898691156141,0.5878582930288805,0.798898691156141,0.5878582930288805,-0.001488817485937,0.0001381839422032,1.3271000000000002
-0.0014860518240687,0.0001466358565558,0.8164225629357167,0.5632688026562399,0.8164225629357167,0.5632688026562399,-0.0014860518240687,0.0001466358565558,1.3272000000000002
-0.0014828171723859,0.000154980088117,0.8331873850465157,0.5381611204842427,0.8331873850465157,0.5381611204842427,-0.0014828171723859,0.000154980088117,1.3273
-0.0014791193532285,0.0001631904355537,0.8491779717247578,0.5125587365556715,0.8491779717247578,0.5125587365556715,-0.0014791193532285,0.0001631904355537,1.3274
-0.0014749656562807,0.0001712410426716,0.8643798656296502,0.486485581344739,0.8643798656296502,0.486485581344739,-0.0014749656562807,0.0001712410426716,1.3275
-0.0014703648174015,0.0001791064808276,0.878779350462717,0.4599660031357975,0.878779350462717,0.4599660031357975,-0.0014703648174015,0.0001791064808276,1.3276
-0.0014653269928233,0.0001867618300375,0.892363462882446,0.4330247450455934,0.892363462882446,0.4330247450455934,-0.0014653269928233,0.0001867618300375,1.3277
-0.00145986372878,0.0001941827585202,0.9051200037050712,0.4056869217098325,0.9051200037050712,0.4056869217098325,-0.00145986372878,0.0001941827585202,1.3278
-0.0014539879266862,0.0002013456003953,0.9170375483862998,0.3779779956593049,0.9170375483862998,0.3779779956593049,-0.0014539879266862,0.0002013456003953,1.3279
-0.0014477138039485,0.000208227431288,0.9281054567678336,0.3499237534056304,0.9281054567678336,0.3499237534056304,-0.0014477138039485,0.000208227431288,1.328
-0.0014410568505479,0.0002148061416003,0.9383138820898272,0.3215502812593503,0.9383138820898272,0.3215502812593503,-0.0014410568505479,0.0002148061416003,1.3281
-0.0014340337815664,0.0002210605072512,0.9476537792547166,0.2928839409044541,0.9476537792547166,0.2928839409044541,-0.0014340337815664,0.0002210605072512,1.3282
-0.0014266624857466,0.0002269702575783,0.9561169123401866,0.2639513447507481,0.9561169123401866,0.2639513447507481,-0.0014266624857466,0.0002269702575783,1.3283
-0.0014189619702871,0.0002325161402394,0.9636958613550864,0.2347793310886912,0.9636958613550864,0.2347793310886912,-0.0014189619702871,0.0002325161402394,1.3284
-0.0014109523020659,0.0002376799829157,0.9703840282302896,0.2053949390685066,0.9703840282302896,0.2053949390685066,-0.0014109523020659,0.0002376799829157,1.3285
-0.001402654545448,0.0002424447515479,0.9761756420456554,0.1758253835282686,0.9761756420456554,0.1758253835282686,-0.001402654545448,0.0002424447515479,1.3286
-0.0013940906968916,0.00024679460501,0.9810657634844684,0.1460980296934882,0.9810657634844684,0.1460980296934882,-0.0013940906968916,0.00024679460501,1.3287
-0.0013852836165648,0.0002507149459646,0.9850502885144704,0.1162403677724016,0.9850502885144704,0.1162403677724016,-0.0013852836165648,0.0002507149459646,1.3288
-0.001376256957205,0.0002541924677907,0.9881259512951586,0.0862799874701633,0.9881259512951586,0.0862799874701633,-0.001376256957205,0.0002541924677907,1.3289
-0.001367035090411,0.0002572151974006,0.9902903263052164,0.0562445524455801,0.9902903263052164,0.0562445524455801,-0.001367035090411,0.0002572151974006,1.3290000000000002
-0.0013576430306522,0.0002597725338182,0.9915418296961906,0.0261617747350202,0.9915418296961906,0.0261617747350202,-0.0013576430306522,0.0002597725338182,1.3291000000000002
-0.0013481063572123,0.0002618552824325,0.9918797198644524,-0.0039406108353667,0.9918797198644524,-0.0039406108353667,-0.0013481063572123,0.0002618552824325,1.3292000000000002
-0.0013384511343174,0.0002634556847253,0.9913040972498278,-0.0340348722219705,0.9913040972498278,-0.0340348722219705,-0.0013384511343174,0.0002634556847253,1.3293
-0.001328703829726,0.0002645674434901,0.9898159033576288,-0.0640933057004622,0.9898159033576288,-0.0640933057004622,-0.001328703829726,0.0002645674434901,1.3294
-0.001318891232011,0.0002651857433763,0.9874169190060476,-0.0940882613409318,0.9874169190060476,-0.0940882613409318,-0.001318891232011,0.0002651857433763,1.3295
-0.001309040366834,0.000265307266735,0.9841097618060716,-0.1239921683998982,0.9841097618060716,-0.1239921683998982,-0.001309040366834,0.000265307266735,1.3296
-0.0012991784124523,0.0002649302047048,0.9798978828724868,-0.1537775606045009,0.9798978828724868,-0.1537775606045009,-0.0012991784124523,0.0002649302047048,1.3297
-0.0012893326147529,0.0002640542635279,0.9747855627739156,-0.1834171013071159,0.9747855627739156,-0.1834171013071159,-0.0012893326147529,0.0002640542635279,1.3298
-0.0012795302020667,0.0002626806660099,0.9687779067241424,-0.2128836084863951,0.9687779067241424,-0.2128836084863951,-0.0012795302020667,0.0002626806660099,1.3299
-0.0012697983000411,0.0002608121482195,0.9618808390224084,-0.2421500795720076,0.9618808390224084,-0.2421500795720076,-0.0012697983000411,0.0002608121482195,1.33
-0.0012601638468611,0.0002584529513436,0.9541010967487296,-0.2711897160723317,0.9541010967487296,-0.2711897160723317,-0.0012601638468611,0.0002584529513436,1.3301
-0.0012506535090563,0.000255608808802,0.945446222719791,-0.2999759479796195,0.945446222719791,-0.2999759479796195,-0.0012506535090563,0.000255608808802,1.3302
-0.0012412935982232,0.0002522869286072,0.9359245577153515,-0.3284824579340591,0.9359245577153515,-0.3284824579340591,-0.0012412935982232,0.0002522869286072,1.3303
-0.0012321099888215,0.0002484959710848,0.9255452319802556,-0.3566832051212916,0.9255452319802556,-0.3566832051212916,-0.0012321099888215,0.0002484959710848,1.3304
-0.0012231280374453,0.0002442460219448,0.9143181560160076,-0.3845524488861531,0.9143181560160076,-0.3845524488861531,-0.0012231280374453,0.0002442460219448,1.3305
-0.0012143725037236,0.0002395485609115,0.9022540106654382,-0.4120647720366996,0.9022540106654382,-0.4120647720366996,-0.0012143725037236,0.0002395485609115,1.3306
-0.001205867473123,0.0002344164258873,0.8893642365068886,-0.4391951038219254,0.8893642365068886,-0.4391951038219254,-0.001205867473123,0.0002344164258873,1.3307
-0.0011976362819435,0.0002288637728747,0.8756610225631347,-0.4659187425595041,0.8756610225631347,-0.4659187425595041,-0.0011976362819435,0.0002288637728747,1.3308
-0.0011897014446965,0.0002229060316868,0.8611572943403973,-0.4922113778948948,0.8611572943403973,-0.4922113778948948,-0.0011897014446965,0.0002229060316868,1.3309
-0.0011820845841062,0.0002165598577026,0.845866701208845,-0.5180491126719902,0.845866701208845,-0.5180491126719902,-0.0011820845841062,0.0002165598577026,1.331
-0.0011748063639761,0.0002098430797257,0.8298036031356769,-0.5434084843952388,0.8298036031356769,-0.5434084843952388,-0.0011748063639761,0.0002098430797257,1.3311000000000002
-0.0011678864251163,0.0002027746441636,0.8129830567848854,-0.5682664862646041,0.8129830567848854,-0.5682664862646041,-0.0011678864251163,0.0002027746441636,1.3312000000000002
-0.0011613433245495,0.000195374555716,0.7954208009986907,-0.5926005877648546,0.7954208009986907,-0.5926005877648546,-0.0011613433245495,0.000195374555716,1.3313
-0.0011551944781529,0.0001876638147075,0.7771332416725825,-0.616388754791041,0.7771332416725825,-0.616388754791041,-0.0011551944781529,0.0001876638147075,1.3314
-0.0011494561069614,0.0001796643513616,0.7581374360411369,-0.6396094692919378,0.7581374360411369,-0.6396094692919378,-0.0011494561069614,0.0001796643513616,1.3315
-0.0011441431872883,0.0001713989571347,0.738451076388452,-0.6622417484156383,0.738451076388452,-0.6622417484156383,-0.0011441431872883,0.0001713989571347,1.3316
-0.0011392694047791,0.0001628912133849,0.7180924731993089,-0.6842651631385462,0.7180924731993089,-0.6842651631385462,-0.0011392694047791,0.0001628912133849,1.3317
-0.0011348471126229,0.0001541654175902,0.6970805377676462,-0.7056598563633025,0.6970805377676462,-0.7056598563633025,-0.0011348471126229,0.0001541654175902,1.3318
-0.0011308872939544,0.000145246507363,0.6754347642801032,-0.7264065604696923,0.6754347642801032,-0.7264065604696923,-0.0011308872939544,0.000145246507363,1.3319
-0.0011273995286484,0.0001361599824859,0.653175211389392,-0.7464866143024055,0.653175211389392,-0.7464866143024055,-0.0011273995286484,0.0001361599824859,1.332
-0.0011243919645644,0.0001269318252423,0.6303224832978189,-0.7658819795817661,0.6303224832978189,-0.7658819795817661,-0.0011243919645644,0.0001269318252423,1.3321
-0.0011218712933264,0.0001175884192803,0.6068977103673251,-0.7845752567237321,0.6068977103673251,-0.7845752567237321,-0.0011218712933264,0.0001175884192803,1.3322
-0.0011198427307448,0.0001081564672808,0.5829225292753696,-0.8025497000546741,0.5829225292753696,-0.8025497000546741,-0.0011198427307448,0.0001081564672808,1.3323
-0.0011183100018884,9.866290768464703e-05,0.5584190627351636,-0.8197892324092731,0.5584190627351636,-0.8197892324092731,-0.0011183100018884,9.866290768464703e-05,1.3324
-0.0011172753309069,8.913483077695544e-05,0.5334098987999853,-0.8362784590975779,0.5334098987999853,-0.8362784590975779,-0.0011172753309069,8.913483077695544e-05,1.3325
-0.0011167394355775,7.959939430805743e-05,0.5079180697703066,-0.8520026812314268,0.5079180697703066,-0.8520026812314268,-0.0011167394355775,7.959939430805743e-05,1.3326
-0.0011167015266406,7.008373907309682e-05,0.4819670307243138,-0.86694790839775,0.4819670307243138,-0.86694790839775,-0.0011167015266406,7.008373907309682e-05,1.3327
-0.0011171593118608,6.0614904542579896e-05,0.4555806376922488,-0.8811008706684016,0.4555806376922488,-0.8811008706684016,-0.0011171593118608,6.0614904542579896e-05,1.3328
-0.0011181090048555,5.121974496893871e-05,0.428783125493636,-0.8944490299377508,0.428783125493636,-0.8944490299377508,-0.0011181090048555,5.121974496893871e-05,1.3329
-0.0011195453386232,4.1924846116716215e-05,0.40159908526084,-0.9069805905768809,0.40159908526084,-0.9069805905768809,-0.0011195453386232,4.1924846116716215e-05,1.3330000000000002
-0.0011214615837278,3.275644298100864e-05,0.3740534416664562,-0.9186845093977902,0.3740534416664562,-0.9186845093977902,-0.0011214615837278,3.275644298100864e-05,1.3331000000000002
-0.001123849571084,2.374033865832273e-05,0.3461714298791624,-0.9295505049189092,0.3461714298791624,-0.9295505049189092,-0.001123849571084,2.374033865832273e-05,1.3332000000000002
-0.0011266997192494,1.4901824708299145e-05,0.3179785722670447,-0.9395690659235032,0.3179785722670447,-0.9395690659235032,-0.0011266997192494,1.4901824708299145e-05,1.3333000000000002
-0.0011300010661662,6.265603232005243e-06,0.2895006548711465,-0.948731459305719,0.2895006548711465,-0.948731459305719,-0.0011300010661662,6.265603232005243e-06,1.3334
-0.0011337413051894,-2.1442891386988447e-06,0.2607637036712737,-0.9570297371991752,0.2607637036712737,-0.9570297371991752,-0.0011337413051894,-2.1442891386988447e-06,1.3335
-0.0011379068253357,-1.0304554991469878e-05,0.2317939606649891,-0.9644567433797304,0.2317939606649891,-0.9644567433797304,-0.0011379068253357,-1.0304554991469878e-05,1.3336
-0.0011424827556039,-1.8192707493050796e-05,0.2026178597827165,-0.9710061189406894,0.2026178597827165,-0.9710061189406894,-0.0011424827556039,-1.8192707493050796e-05,1.3337
-0.0011474530131808,-2.578713911336028e-05,0.1732620026609467,-0.9766723072351186,0.1732620026609467,-0.9766723072351186,-0.0011474530131808,-2.578713911336028e-05,1.3338
-0.0011528003554561,-3.3067187405876543e-05,0.1437531342957139,-0.9814505580822788,0.1437531342957139,-0.9814505580822788,-0.0011528003554561,-3.3067187405876543e-05,1.3339
-0.0011585064355659,-4.0013197795222487e-05,0.1141181185982663,-0.9853369312357912,0.1141181185982663,-0.9853369312357912,-0.0011585064355659,-4.0013197795222487e-05,1.334
-0.0011645518613993,-4.660658305575624e-05,0.0843839138768092,-0.9883282991110416,0.0843839138768092,-0.9883282991110416,-0.0011645518613993,-4.660658305575624e-05,1.3341
-0.0011709162577961,-5.282987930472587e-05,0.054577548264512,-0.9904223487710124,0.054577548264512,-0.9904223487710124,-0.0011709162577961,-5.282987930472587e-05,1.3342
-0.0011775783317374,-5.866679843105555e-05,0.0247260951178082,-0.991617583170776,0.0247260951178082,-0.991617583170776,-0.0011775783317374,-5.866679843105555e-05,1.3343
-0.0011845159403727,-6.410227667600333e-05,-0.0051433515927992,-0.9919133216577845,-0.0051433515927992,-0.9919133216577845,-0.0011845159403727,-6.410227667600333e-05,1.3344
-0.0011917061615926,-6.912251928895634e-05,-0.0350037018777825,-0.9913096997326656,-0.0350037018777825,-0.9913096997326656,-0.0011917061615926,-6.912251928895634e-05,1.3345
-0.0011991253669762,-7.371504110708396e-05,-0.0648278942867196,-0.9898076680703756,-0.0648278942867196,-0.9898076680703756,-0.0011991253669762,-7.371504110708396e-05,1.3346
-0.001206749296824,-7.786870294018873e-05,-0.0945889204070676,-0.9874089908006763,-0.0945889204070676,-0.9874089908006763,-0.001206749296824,-7.786870294018873e-05,1.3347
-0.0012145531370908,-8.157374363129955e-05,-0.1242598492820829,-0.9841162430580084,-0.1242598492820829,-0.9841162430580084,-0.0012145531370908,-8.157374363129955e-05,1.3348
-0.0012225115979353,-8.482180769211617e-05,-0.1538138517252072,-0.9799328077951202,-0.1538138517252072,-0.9799328077951202,-0.0012225115979353,-8.482180769211617e-05,1.3349
-0.0012305989936095,-8.760596850921776e-05,-0.1832242245097751,-0.9748628718730492,-0.1832242245097751,-0.9748628718730492,-0.0012305989936095,-8.760596850921776e-05,1.335
-0.0012387893235029,-8.992074692832084e-05,-0.2124644144118418,-0.9689114214261176,-0.2124644144118418,-0.9689114214261176,-0.0012387893235029,-8.992074692832084e-05,1.3351000000000002
-0.0012470563540033,-9.176212526068628e-05,-0.2415080420838005,-0.9620842365105317,-0.2415080420838005,-0.9620842365105317,-0.0012470563540033,-9.176212526068628e-05,1.3352000000000002
-0.0012553737009929,-9.312755665204333e-05,-0.2703289257403755,-0.9543878850412316,-0.2703289257403755,-0.9543878850412316,-0.0012553737009929,-9.312755665204333e-05,1.3353000000000002
-0.0012637149126124,-9.401596976921702e-05,-0.2989011046315517,-0.9458297160245638,-0.2989011046315517,-0.9458297160245638,-0.0012637149126124,-9.401596976921702e-05,1.3354
-0.0012720535521294,-9.44277688150215e-05,-0.3271988622854143,-0.9364178520932328,-0.3271988622854143,-0.9364178520932328,-0.0012720535521294,-9.44277688150215e-05,1.3355
-0.0012803632805899,-9.436482888044457e-05,-0.3551967494983054,-0.9261611813520452,-0.3551967494983054,-0.9261611813520452,-0.0012803632805899,-9.436482888044457e-05,1.3356
-0.0012886179390018,-9.383048665868515e-05,-0.3828696070516219,-0.9150693485426478,-0.3828696070516219,-0.9150693485426478,-0.0012886179390018,-9.383048665868515e-05,1.3357
-0.0012967916297947,-9.282952652506009e-05,-0.4101925881371273,-0.90315274553712,-0.4101925881371273,-0.90315274553712,-0.0012967916297947,-9.282952652506009e-05,1.3358
-0.001304858797287,-9.13681621081198e-05,-0.4371411804682666,-0.8904225011675273,-0.4371411804682666,-0.8904225011675273,-0.001304858797287,-9.13681621081198e-05,1.3359
-0.0013127943069211,-8.945401332409812e-05,-0.463691228060912,-0.8768904704063405,-0.463691228060912,-0.8768904704063405,-0.0013127943069211,-8.945401332409812e-05,1.336
-0.0013205735229981,-8.709607905608222e-05,-0.4898189526622111,-0.8625692229047291,-0.4898189526622111,-0.8625692229047291,-0.0013205735229981,-8.709607905608222e-05,1.3361
-0.0013281723846715,-8.430470547114995e-05,-0.5155009748090884,-0.8474720308996526,-0.5155009748090884,-0.8474720308996526,-0.0013281723846715,-8.430470547114995e-05,1.3362
-0.0013355674799747,-8.109155017661066e-05,-0.540714334500249,-0.8316128565071352,-0.540714334500249,-0.8316128565071352,-0.0013355674799747,-8.109155017661066e-05,1.3363
-0.0013427361176369,-7.746954227450395e-05,-0.5654365114591895,-0.8150063384063763,-0.5654365114591895,-0.8150063384063763,-0.0013427361176369,-7.746954227450395e-05,1.3364
-0.0013496563964536,-7.345283848217878e-05,-0.5896454449764883,-0.7976677779349123,-0.5896454449764883,-0.7976677779349123,-0.0013496563964536,-7.345283848217878e-05,1.3365
-0.001356307272015,-6.905677544630081e-05,-0.6133195533083802,-0.7796131246034272,-0.6133195533083802,-0.7796131246034272,-0.001356307272015,-6.905677544630081e-05,1.3366
-0.0013626686205641,-6.429781843176515e-05,-0.6364377526193234,-0.7608589610472951,-0.6364377526193234,-0.7608589610472951,-0.0013626686205641,-6.429781843176515e-05,1.3367
-0.001368721299816,-5.919350652975148e-05,-0.6589794754485493,-0.7414224874262952,-0.6589794754485493,-0.7414224874262952,-0.001368721299816,-5.919350652975148e-05,1.3368
-0.0013744472065019,-5.376239459812053e-05,-0.6809246886893624,-0.7213215052916628,-0.6809246886893624,-0.7213215052916628,-0.0013744472065019,-5.376239459812053e-05,1.3369
-0.0013798293305107,-4.8023992091172185e-05,-0.702253911060549,-0.7005744009312128,-0.702253911060549,-0.7005744009312128,-0.0013798293305107,-4.8023992091172185e-05,1.3370000000000002
-0.0013848518054322,-4.199869900866109e-05,-0.7229482300581671,-0.6792001282119453,-0.7229482300581671,-0.6792001282119453,-0.0013848518054322,-4.199869900866109e-05,1.3371000000000002
-0.0013894999553511,-3.570773916146005e-05,-0.7429893183742059,-0.6572181909350712,-0.7429893183742059,-0.6572181909350712,-0.0013894999553511,-3.570773916146005e-05,1.3372000000000002
-0.0013937603377574,-2.917309098276628e-05,-0.7623594497648284,-0.6346486247194564,-0.7623594497648284,-0.6346486247194564,-0.0013937603377574,-2.917309098276628e-05,1.3373000000000002
-0.0013976207824404,-2.241741607852448e-05,-0.781041514357435,-0.6115119784323172,-0.781041514357435,-0.6115119784323172,-0.0013976207824404,-2.241741607852448e-05,1.3374
-0.0014010704262488,-1.5463985805827747e-05,-0.7990190333834906,-0.5878292951822949,-0.7990190333834906,-0.5878292951822949,-0.0014010704262488,-1.5463985805827747e-05,1.3375
-0.0014040997436076,-8.336606086589748e-06,-0.8162761733236507,-0.5636220928951158,-0.8162761733236507,-0.5636220928951158,-0.0014040997436076,-8.336606086589748e-06,1.3376
-0.0014067005727244,-1.059540656159261e-06,-0.8327977594543404,-0.5389123444885587,-0.8327977594543404,-0.5389123444885587,-0.0014067005727244,-1.059540656159261e-06,1.3377
-0.0014088661373891,6.3425669001010416e-06,-0.8485692887845587,-0.5137224576651512,-0.8485692887845587,-0.5137224576651512,-0.0014088661373891,6.3425669001010416e-06,1.3378
-0.0014105910643025,1.3844772161932144e-05,-0.8635769423722724,-0.4880752543417248,-0.8635769423722724,-0.4880752543417248,-0.0014105910643025,1.3844772161932144e-05,1.3379
-0.001411871395919,2.1421909644254717e-05,-0.8778075970095176,-0.4619939497358034,-0.8778075970095176,-0.4619939497358034,-0.001411871395919,2.1421909644254717e-05,1.338
-0.0014127045987292,2.904867307729072e-05,-0.8912488362684282,-0.4355021311256412,-0.8912488362684282,-0.4355021311256412,-0.0014127045987292,2.904867307729072e-05,1.3381
-0.0014130895670198,3.669969593850824e-05,-0.9038889608983348,-0.4086237363068782,-0.9038889608983348,-0.4086237363068782,-0.0014130895670198,3.669969593850824e-05,1.3382
-0.0014130266220311,4.434963194908127e-05,-0.9157169985636984,-0.3813830317622522,-0.9157169985636984,-0.3813830317622522,-0.0014130266220311,4.434963194908127e-05,1.3383
-0.0014125175066176,5.197323534209779e-05,-0.9267227129214776,-0.3538045905672602,-0.9267227129214776,-0.3538045905672602,-0.0014125175066176,5.197323534209779e-05,1.3384
-0.0014115653753567,5.954544057707113e-05,-0.9368966120217092,-0.325913270049615,-0.9368966120217092,-0.325913270049615,-0.0014115653753567,5.954544057707113e-05,1.3385
-0.0014101747801955,6.704144127876078e-05,-0.9462299560338446,-0.2977341892254123,-0.9462299560338446,-0.2977341892254123,-0.0014101747801955,6.704144127876078e-05,1.3386
-0.0014083516516872,7.443676815739891e-05,-0.9547147642868568,-0.2692927060299277,-0.9547147642868568,-0.2692927060299277,-0.0014083516516872,7.443676815739891e-05,1.3387
-0.0014061032758542,8.170736564071596e-05,-0.9623438216206428,-0.2406143943659163,-0.9623438216206428,-0.2406143943659163,-0.0014061032758542,8.170736564071596e-05,1.3388
-0.0014034382668051,8.882966698893588e-05,-0.969110684044704,-0.2117250209889804,-0.969110684044704,-0.2117250209889804,-0.0014034382668051,8.882966698893588e-05,1.3389
-0.0014003665351819,9.578066764165575e-05,-0.9750096836962476,-0.1826505222518151,-0.9750096836962476,-0.1826505222518151,-0.0014003665351819,9.578066764165575e-05,1.339
-0.0013968992525391,0.0001025379965947,-0.9800359331010632,-0.1534169807274647,-0.9800359331010632,-0.1534169807274647,-0.0013968992525391,0.0001025379965947,1.3391000000000002
-0.0013930488117998,0.0001090799855396,-0.9841853287277632,-0.1240506017336028,-0.9841853287277632,-0.1240506017336028,-0.0013930488117998,0.0001090799855396,1.3392000000000002
-0.0013888287839007,0.0001153857355747,-0.987454553838324,-0.0945776897782712,-0.987454553838324,-0.0945776897782712,-0.0013888287839007,0.0001153857355747,1.3393000000000002
-0.0013842538708098,0.0001214351813025,-0.989841080629725,-0.0650246249487725,-0.989841080629725,-0.0650246249487725,-0.0013842538708098,0.0001214351813025,1.3394
-0.0013793398550302,0.0001272091520464,-0.9913431716688004,-0.0354178392645511,-0.9913431716688004,-0.0354178392645511,-0.0013793398550302,0.0001272091520464,1.3395
-0.0013741035457993,0.0001326894300631,-0.99195988061991,-0.0057837930156818,-0.99195988061991,-0.0057837930156818,-0.0013741035457993,0.0001326894300631,1.3396
-0.0013685627221334,0.0001378588055324,-0.9916910522630444,0.0238510488927285,-0.9916910522630444,0.0238510488927285,-0.0013685627221334,0.0001378588055324,1.3397
-0.00136273607295,0.0001427011281905,-0.990537321808261,0.0534602405678678,-0.990537321808261,0.0534602405678678,-0.00136273607295,0.0001427011281905,1.3398
-0.0013566431344092,0.0001472013553671,-0.9885001135021936,0.0830173787084889,-0.9885001135021936,0.0830173787084889,-0.0013566431344092,0.0001472013553671,1.3399
-0.0013503042247315,0.0001513455964177,-0.9855816385361588,0.1124961261141191,-0.9855816385361588,0.1124961261141191,-0.0013503042247315,0.0001513455964177,1.34
-0.0013437403767062,0.0001551211532718,-0.9817848922524912,0.1418702351041609,-0.9817848922524912,0.1418702351041609,-0.0013437403767062,0.0001551211532718,1.3401
-0.0013369732680462,0.0001585165570731,-0.9771136506560598,0.1711135708256819,-0.9771136506560598,0.1711135708256819,-0.0013369732680462,0.0001585165570731,1.3402
-0.0013300251499409,0.0001615216007609,-0.9715724662348671,0.2002001344293872,-0.9715724662348671,0.2002001344293872,-0.0013300251499409,0.0001615216007609,1.3403
-0.0013229187739024,0.0001641273675108,-0.9651666630943684,0.2291040860932919,-0.9651666630943684,0.2291040860932919,-0.0013229187739024,0.0001641273675108,1.3404
-0.0013156773172646,0.0001663262549415,-0.9579023314097742,0.2577997678739252,-0.9579023314097742,0.2577997678739252,-0.0013156773172646,0.0001663262549415,1.3405
-0.0013083243074975,0.000168111995045,-0.9497863212041624,0.2862617263651302,-0.9497863212041624,0.2862617263651302,-0.0013083243074975,0.000168111995045,1.3406
-0.0013008835456252,0.0001694796697495,-0.9408262354589856,0.3144647351440366,-0.9408262354589856,0.3144647351440366,-0.0013008835456252,0.0001694796697495,1.3407
-0.0012933790289875,0.0001704257221053,-0.9310304225621344,0.3423838169853679,-0.9310304225621344,0.3423838169853679,-0.0012933790289875,0.0001704257221053,1.3408
-0.0012858348735837,0.0001709479630607,-0.9204079681043766,0.3699942658240239,-0.9204079681043766,0.3699942658240239,-0.0012858348735837,0.0001709479630607,1.3409
-0.0012782752362735,0.0001710455737981,-0.9089686860284502,0.3972716684468432,-0.9089686860284502,0.3972716684468432,-0.0012782752362735,0.0001710455737981,1.3410000000000002
-0.0012707242370541,0.0001707191036857,-0.8967231091453213,0.4241919258953107,-0.8967231091453213,0.4241919258953107,-0.0012707242370541,0.0001707191036857,1.3411000000000002
-0.0012632058817158,0.0001699704637767,-0.883682479021557,0.4507312745600146,-0.883682479021557,0.4507312745600146,-0.0012632058817158,0.0001699704637767,1.3412000000000002
-0.0012557439850605,0.0001688029159633,-0.8698587352512123,0.476866306948779,-0.8698587352512123,0.476866306948779,-0.0012557439850605,0.0001688029159633,1.3413000000000002
-0.0012483620949715,0.0001672210578216,-0.8552645041215473,0.5025739921103758,-0.8552645041215473,0.5025739921103758,-0.0012483620949715,0.0001672210578216,1.3414
-0.0012410834175944,0.0001652308031618,-0.8399130866843538,0.5278316956972237,-0.8399130866843538,0.5278316956972237,-0.0012410834175944,0.0001652308031618,1.3415
-0.001233930743806,0.0001628393584041,-0.8238184462429373,0.552617199647526,-0.8238184462429373,0.552617199647526,-0.001233930743806,0.0001628393584041,1.3416
-0.0012269263772602,0.0001600551948309,-0.8069951952687671,0.5769087214733365,-0.8069951952687671,0.5769087214733365,-0.0012269263772602,0.0001600551948309,1.3417
-0.0012200920642402,0.0001568880168607,-0.7894585817590429,0.6006849331343496,-0.7894585817590429,0.6006849331343496,-0.0012200920642402,0.0001568880168607,1.3418
-0.0012134489254929,0.0001533487263962,-0.7712244750488039,0.6239249794848403,-0.7712244750488039,0.6239249794848403,-0.0012134489254929,0.0001533487263962,1.3419
