s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0112952577823818,0.0022644588875717,-0.0007404033861898,0.0008080180731564,0.0025449810182223,-0.973834527313316,0.0007405372534259,-0.0008083223480373,-0.0007404033861898,0.0008080180731564,-0.0112952577823818,0.0022644588875717,0.0007405372534259,-0.0008083223480373,0.0025449810182223,-0.973834527313316,0.0025449810182223,-0.973834527313316,0.0007405372534259,-0.0008083223480373,-0.0112952577823818,0.0022644588875717,-0.0007404033861898,0.0008080180731564,0.0007405372534259,-0.0008083223480373,0.0025449810182223,-0.973834527313316,-0.0007404033861898,0.0008080180731564,-0.0112952577823818,0.0022644588875717,1.3339
-0.0112540868405702,0.0023250248735987,-0.0007326906605723,0.0008103874818003,-0.003019795386128,-0.9738378621841745,0.0007328207998506,-0.0008106924673524,-0.0007326906605723,0.0008103874818003,-0.0112540868405702,0.0023250248735987,0.0007328207998506,-0.0008106924673524,-0.003019795386128,-0.9738378621841745,-0.003019795386128,-0.9738378621841745,0.0007328207998506,-0.0008106924673524,-0.0112540868405702,0.0023250248735987,-0.0007326906605723,0.0008103874818003,0.0007328207998506,-0.0008106924673524,-0.003019795386128,-0.9738378621841745,-0.0007326906605723,0.0008103874818003,-0.0112540868405702,0.0023250248735987,1.334
-0.0112125085382313,0.0023851903866578,-0.0007249730890552,0.0008126870661662,-0.0085837037098631,-0.9738094057290506,0.0007250994954679,-0.0008129927239552,-0.0007249730890552,0.0008126870661662,-0.0112125085382313,0.0023851903866578,0.0007250994954679,-0.0008129927239552,-0.0085837037098631,-0.9738094057290506,-0.0085837037098631,-0.9738094057290506,0.0007250994954679,-0.0008129927239552,-0.0112125085382313,0.0023851903866578,-0.0007249730890552,0.0008126870661662,0.0007250994954679,-0.0008129927239552,-0.0085837037098631,-0.9738094057290506,-0.0007249730890552,0.0008126870661662,-0.0112125085382313,0.0023851903866578,1.3341
-0.0111705267027735,0.0024449526351628,-0.0007172512595906,0.0008149168623144,-0.0141465626109016,-0.973749172633869,0.0007173739284137,-0.0008152231530571,-0.0007172512595906,0.0008149168623144,-0.0111705267027735,0.0024449526351628,0.0007173739284137,-0.0008152231530571,-0.0141465626109016,-0.973749172633869,-0.0141465626109016,-0.973749172633869,0.0007173739284137,-0.0008152231530571,-0.0111705267027735,0.0024449526351628,-0.0007172512595906,0.0008149168623144,0.0007173739284137,-0.0008152231530571,-0.0141465626109016,-0.973749172633869,-0.0007172512595906,0.0008149168623144,-0.0111705267027735,0.0024449526351628,1.3342
-0.0111281451807779,0.0025043088644627,-0.0007095257589377,0.0008170769091413,-0.0197081909126056,-0.9736571786137208,0.0007096446860305,-0.0008173837943228,-0.0007095257589377,0.0008170769091413,-0.0111281451807779,0.0025043088644627,0.0007096446860305,-0.0008173837943228,-0.0197081909126056,-0.9736571786137208,-0.0197081909126056,-0.9736571786137208,0.0007096446860305,-0.0008173837943228,-0.0111281451807779,0.0025043088644627,-0.0007095257589377,0.0008170769091413,0.0007096446860305,-0.0008173837943228,-0.0197081909126056,-0.9736571786137208,-0.0007095257589377,0.0008170769091413,-0.0111281451807779,0.0025043088644627,1.3343
-0.0110853678376414,0.0025632563569894,-0.0007017971735479,0.0008191672521416,-0.0252684076095288,-0.9735334404113194,0.0007019123551501,-0.0008194746932125,-0.0007017971735479,0.0008191672521416,-0.0110853678376414,0.0025632563569894,0.0007019123551501,-0.0008194746932125,-0.0252684076095288,-0.9735334404113194,-0.0252684076095288,-0.9735334404113194,0.0007019123551501,-0.0008194746932125,-0.0110853678376414,0.0025632563569894,-0.0007017971735479,0.0008191672521416,0.0007019123551501,-0.0008194746932125,-0.0252684076095288,-0.9735334404113194,-0.0007017971735479,0.0008191672521416,-0.0110853678376414,0.0025632563569894,1.3344
-0.0110421985572126,0.002621792432386,-0.0006940660888689,0.0008211879407021,-0.0308270318732145,-0.9733779757953837,0.0006941775214174,-0.000821495898275,-0.0006940660888689,0.0008211879407021,-0.0110421985572126,0.002621792432386,0.0006941775214174,-0.000821495898275,-0.0308270318732145,-0.9733779757953837,-0.0308270318732145,-0.9733779757953837,0.0006941775214174,-0.000821495898275,-0.0110421985572126,0.002621792432386,-0.0006940660888689,0.0008211879407021,0.0006941775214174,-0.000821495898275,-0.0308270318732145,-0.9733779757953837,-0.0006940660888689,0.0008211879407021,-0.0110421985572126,0.002621792432386,1.3345
-0.0109986412414283,0.0026799144476262,-0.0006863330893289,0.000823139028095,-0.0363838830579215,-0.9731908035590694,0.0006864407698329,-0.0008234474635643,-0.0006863330893289,0.000823139028095,-0.0109986412414283,0.0026799144476262,0.0006864407698329,-0.0008234474635643,-0.0363838830579215,-0.9731908035590694,-0.0363838830579215,-0.9731908035590694,0.0006864407698329,-0.0008234474635643,-0.0109986412414283,0.0026799144476262,-0.0006863330893289,0.000823139028095,0.0006864407698329,-0.0008234474635643,-0.0363838830579215,-0.9731908035590694,-0.0006863330893289,0.000823139028095,-0.0109986412414283,0.0026799144476262,1.3346
-0.0109546998099411,0.0027376197971257,-0.0006785987589041,0.0008250205741706,-0.0419387807063753,-0.9729719435183022,0.0006787026846372,-0.0008253294483675,-0.0006785987589041,0.0008250205741706,-0.0109546998099411,0.0027376197971257,0.0006787026846372,-0.0008253294483675,-0.0419387807063753,-0.9729719435183022,-0.0419387807063753,-0.9729719435183022,0.0006787026846372,-0.0008253294483675,-0.0109546998099411,0.0027376197971257,-0.0006785987589041,0.0008250205741706,0.0006787026846372,-0.0008253294483675,-0.0419387807063753,-0.9729719435183022,-0.0006785987589041,0.0008250205741706,-0.0109546998099411,0.0027376197971257,1.3347
-0.0109103781997583,0.0027949059128582,-0.000670863680236,0.0008268326415618,-0.0474915445554561,-0.972721416510124,0.0006709638490323,-0.0008271419161102,-0.000670863680236,0.0008268326415618,-0.0109103781997583,0.0027949059128582,0.0006709638490323,-0.0008271419161102,-0.0474915445554561,-0.972721416510124,-0.0474915445554561,-0.972721416510124,0.0006709638490323,-0.0008271419161102,-0.0109103781997583,0.0027949059128582,-0.000670863680236,0.0008268326415618,0.0006709638490323,-0.0008271419161102,-0.0474915445554561,-0.972721416510124,-0.000670863680236,0.0008268326415618,-0.0109103781997583,0.0027949059128582,1.3348
-0.0108656803648862,0.002851770264489,-0.0006631284352547,0.0008285752986508,-0.0530419945419658,-0.9724392443909404,0.0006632248451585,-0.0008288849343472,-0.0006631284352547,0.0008285752986508,-0.0108656803648862,0.002851770264489,0.0006632248451585,-0.0008288849343472,-0.0530419945419658,-0.9724392443909404,-0.0530419945419658,-0.9724392443909404,0.0006632248451585,-0.0008288849343472,-0.0108656803648862,0.002851770264489,-0.0006631284352547,0.0008285752986508,0.0006632248451585,-0.0008288849343472,-0.0530419945419658,-0.9724392443909404,-0.0006631284352547,0.0008285752986508,-0.0108656803648862,0.002851770264489,1.3349
-0.010820610275937,0.0029082103594459,-0.00065539360479,0.0008302486179369,-0.058589950808285,-0.9721254500348324,0.000655486254317,-0.0008305585759721,-0.00065539360479,0.0008302486179369,-0.010820610275937,0.0029082103594459,0.000655486254317,-0.0008305585759721,-0.058589950808285,-0.9721254500348324,-0.058589950808285,-0.9721254500348324,0.000655486254317,-0.0008305585759721,-0.010820610275937,0.0029082103594459,-0.00065539360479,0.0008302486179369,0.000655486254317,-0.0008305585759721,-0.058589950808285,-0.9721254500348324,-0.00065539360479,0.0008302486179369,-0.010820610275937,0.0029082103594459,1.335
-0.0107751719197835,0.0029642237430486,-0.0006476597688648,0.0008318526776481,-0.0641352337081004,-0.9717800573317504,0.0006477486568254,-0.0008321629187493,-0.0006476597688648,0.0008318526776481,-0.0107751719197835,0.0029642237430486,0.0006477486568254,-0.0008321629187493,-0.0641352337081004,-0.9717800573317504,-0.0641352337081004,-0.9717800573317504,0.0006477486568254,-0.0008321629187493,-0.0107751719197835,0.0029642237430486,-0.0006476597688648,0.0008318526776481,0.0006477486568254,-0.0008321629187493,-0.0641352337081004,-0.9717800573317504,-0.0006476597688648,0.0008318526776481,-0.0107751719197835,0.0029642237430486,1.3351000000000002
-0.0107293692991736,0.0030198079986057,-0.0006399275061181,0.0008333875590269,-0.0696776638119338,-0.9714030911857452,0.0006400126318191,-0.0008336980444737,-0.0006399275061181,0.0008333875590269,-0.0107293692991736,0.0030198079986057,0.0006400126318191,-0.0008336980444737,-0.0696776638119338,-0.9714030911857452,-0.0696776638119338,-0.9714030911857452,0.0006400126318191,-0.0008336980444737,-0.0107293692991736,0.0030198079986057,-0.0006399275061181,0.0008333875590269,0.0006400126318191,-0.0008336980444737,-0.0696776638119338,-0.9714030911857452,-0.0006399275061181,0.0008333875590269,-0.0107293692991736,0.0030198079986057,1.3352000000000002
-0.0106832064323787,0.003074960747504,-0.0006321973943098,0.0008348533490247,-0.0752170619130254,-0.9709945775131036,0.0006322787573374,-0.0008351640395395,-0.0006321973943098,0.0008348533490247,-0.0106832064323787,0.003074960747504,0.0006322787573374,-0.0008351640395395,-0.0752170619130254,-0.9709945775131036,-0.0752170619130254,-0.9709945775131036,0.0006322787573374,-0.0008351640395395,-0.0106832064323787,0.003074960747504,-0.0006321973943098,0.0008348533490247,0.0006322787573374,-0.0008351640395395,-0.0752170619130254,-0.9709945775131036,-0.0006321973943098,0.0008348533490247,-0.0106832064323787,0.003074960747504,1.3353000000000002
-0.0106366873528104,0.0031296796493064,-0.0006244700100138,0.0008362501389379,-0.0807532490327496,-0.9705545432405094,0.0006245476104999,-0.0008365609961095,-0.0006244700100138,0.0008362501389379,-0.0106366873528104,0.0031296796493064,0.0006245476104999,-0.0008365609961095,-0.0807532490327496,-0.9705545432405094,-0.0807532490327496,-0.9705545432405094,0.0006245476104999,-0.0008365609961095,-0.0106366873528104,0.0031296796493064,-0.0006244700100138,0.0008362501389379,0.0006245476104999,-0.0008365609961095,-0.0807532490327496,-0.9705545432405094,-0.0006244700100138,0.0008362501389379,-0.0106366873528104,0.0031296796493064,1.3354
-0.0105898161086521,0.0031839624018406,-0.0006167459285886,0.0008375780243959,-0.0862860464263794,-0.9700830163031348,0.0006168197669484,-0.0008378890092793,-0.0006167459285886,0.0008375780243959,-0.0105898161086521,0.0031839624018406,0.0006168197669484,-0.0008378890092793,-0.0862860464263794,-0.9700830163031348,-0.0862860464263794,-0.9700830163031348,0.0006168197669484,-0.0008378890092793,-0.0105898161086521,0.0031839624018406,-0.0006167459285886,0.0008375780243959,0.0006168197669484,-0.0008378890092793,-0.0862860464263794,-0.9700830163031348,-0.0006167459285886,0.0008375780243959,-0.0105898161086521,0.0031839624018406,1.3355
-0.0105425967624928,0.0032378067412869,-0.0006090257243787,0.0008388371067073,-0.0918152755886677,-0.9695800256427336,0.0006090958012749,-0.0008391481795547,-0.0006090257243787,0.0008388371067073,-0.0105425967624928,0.0032378067412869,0.0006090958012749,-0.0008391481795547,-0.0918152755886677,-0.9695800256427336,-0.0918152755886677,-0.9695800256427336,0.0006090958012749,-0.0008391481795547,-0.0105425967624928,0.0032378067412869,-0.0006090257243787,0.0008388371067073,0.0006090958012749,-0.0008391481795547,-0.0918152755886677,-0.9695800256427336,-0.0006090257243787,0.0008388371067073,-0.0105425967624928,0.0032378067412869,1.3356
-0.010495033390952,0.003291210442248,-0.0006013099702046,0.0008400274901337,-0.0973407582593839,-0.9690456012056802,0.0006013762869653,-0.0008403386128386,-0.0006013099702046,0.0008400274901337,-0.010495033390952,0.003291210442248,0.0006013762869653,-0.0008403386128386,-0.0973407582593839,-0.9690456012056802,-0.0973407582593839,-0.9690456012056802,0.0006013762869653,-0.0008403386128386,-0.010495033390952,0.003291210442248,-0.0006013099702046,0.0008400274901337,0.0006013762869653,-0.0008403386128386,-0.0973407582593839,-0.9690456012056802,-0.0006013099702046,0.0008400274901337,-0.010495033390952,0.003291210442248,1.3357
-0.0104471300843129,0.0033441713178517,-0.0005935992378008,0.0008411492845927,-0.1028623164289524,-0.968479773940961,0.0005936617959546,-0.0008414604179836,-0.0005935992378008,0.0008411492845927,-0.0104471300843129,0.0033441713178517,0.0005936617959546,-0.0008414604179836,-0.1028623164289524,-0.968479773940961,-0.1028623164289524,-0.968479773940961,0.0005936617959546,-0.0008414604179836,-0.0104471300843129,0.0033441713178517,-0.0005935992378008,0.0008411492845927,0.0005936617959546,-0.0008414604179836,-0.1028623164289524,-0.968479773940961,-0.0005935992378008,0.0008411492845927,-0.0104471300843129,0.0033441713178517,1.3358
-0.0103988909461436,0.0033966872197993,-0.0005858940975011,0.0008422026040156,-0.1083797723440051,-0.9678825757981984,0.0005859528990496,-0.0008425137094856,-0.0005858940975011,0.0008422026040156,-0.0103988909461436,0.0033966872197993,0.0005859528990496,-0.0008425137094856,-0.1083797723440051,-0.9678825757981984,-0.1083797723440051,-0.9678825757981984,0.0005859528990496,-0.0008425137094856,-0.0103988909461436,0.0033966872197993,-0.0005858940975011,0.0008422026040156,0.0005859528990496,-0.0008425137094856,-0.1083797723440051,-0.9678825757981984,-0.0005858940975011,0.0008422026040156,-0.0103988909461436,0.0033966872197993,1.3359
-0.0103503200929322,0.0034487560384579,-0.0005781951184197,0.0008431875676927,-0.1138929485129398,-0.9672540397255868,0.000578250165624,-0.000843498605848,-0.0005781951184197,0.0008431875676927,-0.0103503200929322,0.0034487560384579,0.000578250165624,-0.000843498605848,-0.1138929485129398,-0.9672540397255868,-0.1138929485129398,-0.9672540397255868,0.000578250165624,-0.000843498605848,-0.0103503200929322,0.0034487560384579,-0.0005781951184197,0.0008431875676927,0.000578250165624,-0.000843498605848,-0.1138929485129398,-0.9672540397255868,-0.0005781951184197,0.0008431875676927,-0.0103503200929322,0.0034487560384579,1.336
-0.0103014216537136,0.0035003757029056,-0.0005705028681992,0.0008441042989046,-0.1194016677113934,-0.9665941996678182,0.0005705541638303,-0.0008444152311937,-0.0005705028681992,0.0008441042989046,-0.0103014216537136,0.0035003757029056,0.0005705541638303,-0.0008444152311937,-0.1194016677113934,-0.9665941996678182,-0.1194016677113934,-0.9665941996678182,0.0005705541638303,-0.0008444152311937,-0.0103014216537136,0.0035003757029056,-0.0005705028681992,0.0008441042989046,0.0005705541638303,-0.0008444152311937,-0.1194016677113934,-0.9665941996678182,-0.0005705028681992,0.0008441042989046,-0.0103014216537136,0.0035003757029056,1.3361
-0.0102521997696914,0.0035515441810186,-0.0005628179129888,0.0008449529249075,-0.1249057529878613,-0.9659030905639644,0.0005628654601608,-0.0008452637125431,-0.0005628179129888,0.0008449529249075,-0.0102521997696914,0.0035515441810186,0.0005628654601608,-0.0008452637125431,-0.1249057529878613,-0.9659030905639644,-0.1249057529878613,-0.9659030905639644,0.0005628654601608,-0.0008452637125431,-0.0102521997696914,0.0035515441810186,-0.0005628179129888,0.0008449529249075,0.0005628654601608,-0.0008452637125431,-0.1249057529878613,-0.9659030905639644,-0.0005628179129888,0.0008449529249075,-0.0102521997696914,0.0035515441810186,1.3362
-0.0102026585938642,0.003602259479516,-0.0005551408176051,0.0008457335782771,-0.1304050276691124,-0.9651807483453628,0.0005551846198157,-0.000846044182509,-0.0005551408176051,0.0008457335782771,-0.0102026585938642,0.003602259479516,0.0005551846198157,-0.000846044182509,-0.1304050276691124,-0.9651807483453628,-0.1304050276691124,-0.9651807483453628,0.0005551846198157,-0.000846044182509,-0.0102026585938642,0.003602259479516,-0.0005551408176051,0.0008457335782771,0.0005551846198157,-0.000846044182509,-0.1304050276691124,-0.9651807483453628,-0.0005551408176051,0.0008457335782771,-0.0102026585938642,0.003602259479516,1.3363
-0.0101528022906709,0.0036525196440214,-0.0005474721453005,0.0008464463955393,-0.1358993153656814,-0.964427209933451,0.0005475122064314,-0.0008467567776596,-0.0005474721453005,0.0008464463955393,-0.0101528022906709,0.0036525196440214,0.0005475122064314,-0.0008467567776596,-0.1358993153656814,-0.964427209933451,-0.1358993153656814,-0.964427209933451,0.0005475122064314,-0.0008467567776596,-0.0101528022906709,0.0036525196440214,-0.0005474721453005,0.0008464463955393,0.0005475122064314,-0.0008467567776596,-0.1358993153656814,-0.964427209933451,-0.0005474721453005,0.0008464463955393,-0.0101528022906709,0.0036525196440214,1.3364
-0.0101026350355917,0.0037023227591137,-0.0005398124579442,0.000847091518783,-0.141388439977416,-0.9636425132375532,0.0005398487822265,-0.000847401639856,-0.0005398124579442,0.000847091518783,-0.0101026350355917,0.0037023227591137,0.0005398487822265,-0.000847401639856,-0.141388439977416,-0.9636425132375532,-0.141388439977416,-0.9636425132375532,0.0005398487822265,-0.000847401639856,-0.0101026350355917,0.0037023227591137,-0.0005398124579442,0.000847091518783,0.0005398487822265,-0.000847401639856,-0.141388439977416,-0.9636425132375532,-0.0005398124579442,0.000847091518783,-0.0101026350355917,0.0037023227591137,1.3365
-0.0100521610147977,0.0037516669483793,-0.000532162315637,0.0008476690929334,-0.1468722256988441,-0.962826697152668,0.0005321949077531,-0.0008479789146148,-0.000532162315637,0.0008476690929334,-0.0100521610147977,0.0037516669483793,0.0005321949077531,-0.0008479789146148,-0.1468722256988441,-0.962826697152668,-0.1468722256988441,-0.962826697152668,0.0005321949077531,-0.0008479789146148,-0.0100521610147977,0.0037516669483793,-0.000532162315637,0.0008476690929334,0.0005321949077531,-0.0008479789146148,-0.1468722256988441,-0.962826697152668,-0.000532162315637,0.0008476690929334,-0.0100521610147977,0.0037516669483793,1.3366
-0.0100013844247585,0.0038005503744529,-0.0005245222769956,0.0008481792681793,-0.1523504970246662,-0.961979801557224,0.0005245511420371,-0.0008484887524502,-0.0005245222769956,0.0008481792681793,-0.0100013844247585,0.0038005503744529,0.0005245511420371,-0.0008484887524502,-0.1523504970246662,-0.961979801557224,-0.1523504970246662,-0.961979801557224,0.0005245511420371,-0.0008484887524502,-0.0100013844247585,0.0038005503744529,-0.0005245222769956,0.0008481792681793,0.0005245511420371,-0.0008484887524502,-0.1523504970246662,-0.961979801557224,-0.0005245222769956,0.0008481792681793,-0.0100013844247585,0.0038005503744529,1.3367
-0.0099503094718876,0.003848971239067,-0.0005168928990968,0.000848622199957,-0.1578230787551014,-0.9611018673107838,0.0005169180423817,-0.0008489313074995,-0.0005168928990968,0.000848622199957,-0.0099503094718876,0.003848971239067,0.0005169180423817,-0.0008489313074995,-0.1578230787551014,-0.9611018673107838,-0.1578230787551014,-0.9611018673107838,0.0005169180423817,-0.0008489313074995,-0.0099503094718876,0.003848971239067,-0.0005168928990968,0.000848622199957,0.0005169180423817,-0.0008489313074995,-0.1578230787551014,-0.9611018673107838,-0.0005168928990968,0.000848622199957,-0.0099503094718876,0.003848971239067,1.3368
-0.0098989403721572,0.0038969277830766,-0.0005092747371701,0.000848998046497,-0.1632897960013842,-0.96019293625173,0.0005092961644937,-0.000849306738865,-0.0005092747371701,0.000848998046497,-0.0098989403721572,0.0038969277830766,0.0005092961644937,-0.000849306738865,-0.1632897960013842,-0.96019293625173,-0.1632897960013842,-0.96019293625173,0.0005092961644937,-0.000849306738865,-0.0098989403721572,0.0038969277830766,-0.0005092747371701,0.000848998046497,0.0005092961644937,-0.000849306738865,-0.1632897960013842,-0.96019293625173,-0.0005092747371701,0.000848998046497,-0.0098989403721572,0.0038969277830766,1.3369
-0.0098472813507289,0.0039444182865078,-0.0005016683448706,0.0008493069715182,-0.1687504741911157,-0.9592530511949384,0.0005016860624624,-0.0008496152108729,-0.0005016683448706,0.0008493069715182,-0.0098472813507289,0.0039444182865078,0.0005016860624624,-0.0008496152108729,-0.1687504741911157,-0.9592530511949384,-0.1687504741911157,-0.9592530511949384,0.0005016860624624,-0.0008496152108729,-0.0098472813507289,0.0039444182865078,-0.0005016683448706,0.0008493069715182,0.0005016860624624,-0.0008496152108729,-0.1687504741911157,-0.9592530511949384,-0.0005016683448706,0.0008493069715182,-0.0098472813507289,0.0039444182865078,1.3370000000000002
-0.0097953366415829,0.0039914410685824,-0.000494074274091,0.0008495491428567,-0.1742049390735822,-0.9582822559294032,0.0004940882884763,-0.0008498568906138,-0.000494074274091,0.0008495491428567,-0.0097953366415829,0.0039914410685824,0.0004940882884763,-0.0008498568906138,-0.1742049390735822,-0.9582822559294032,-0.1742049390735822,-0.9582822559294032,0.0004940882884763,-0.0008498568906138,-0.0097953366415829,0.0039914410685824,-0.000494074274091,0.0008495491428567,0.0004940882884763,-0.0008498568906138,-0.1742049390735822,-0.9582822559294032,-0.000494074274091,0.0008495491428567,-0.0097953366415829,0.0039914410685824,1.3371000000000002
-0.0097431104871428,0.004037994487746,-0.0004864930749342,0.000849724732453,-0.1796530167251821,-0.9572805952158236,0.0004865033930454,-0.0008500319503704,-0.0004864930749342,0.000849724732453,-0.0097431104871428,0.004037994487746,0.0004865033930454,-0.0008500319503704,-0.1796530167251821,-0.9572805952158236,-0.1796530167251821,-0.9572805952158236,0.0004865033930454,-0.0008500319503704,-0.0097431104871428,0.004037994487746,-0.0004864930749342,0.000849724732453,0.0004865033930454,-0.0008500319503704,-0.1796530167251821,-0.9572805952158236,-0.0004864930749342,0.000849724732453,-0.0097431104871428,0.004037994487746,1.3372000000000002
-0.0096906071379037,0.0040840769416848,-0.0004789252957988,0.0008498339176854,-0.1850945335547385,-0.9562481147842036,0.0004789319249243,-0.0008501405673266,-0.0004789252957988,0.0008498339176854,-0.0096906071379037,0.0040840769416848,0.0004789319249243,-0.0008501405673266,-0.1850945335547385,-0.9562481147842036,-0.1850945335547385,-0.9562481147842036,0.0004789319249243,-0.0008501405673266,-0.0096906071379037,0.0040840769416848,-0.0004789252957988,0.0008498339176854,0.0004789319249243,-0.0008501405673266,-0.1850945335547385,-0.9562481147842036,-0.0004789252957988,0.0008498339176854,-0.0096906071379037,0.0040840769416848,1.3373000000000002
-0.0096378308520633,0.0041296868673633,-0.0004713714830944,0.0008498768785153,-0.1905293163087374,-0.9551848613313776,0.0004713744309787,-0.0008501829224677,-0.0004713714830944,0.0008498768785153,-0.0096378308520633,0.0041296868673633,0.0004713744309787,-0.0008501829224677,-0.1905293163087374,-0.9551848613313776,-0.1905293163087374,-0.9551848613313776,0.0004713744309787,-0.0008501829224677,-0.0096378308520633,0.0041296868673633,-0.0004713714830944,0.0008498768785153,0.0004713744309787,-0.0008501829224677,-0.1905293163087374,-0.9551848613313776,-0.0004713714830944,0.0008498768785153,-0.0096378308520633,0.0041296868673633,1.3374
-0.0095847858951468,0.0041748227410277,-0.0004638321815011,0.0008498538008507,-0.1959571920767616,-0.954090882518536,0.0004638314561661,-0.0008501592005689,-0.0004638321815011,0.0008498538008507,-0.0095847858951468,0.0041748227410277,0.0004638314561661,-0.0008501592005689,-0.1959571920767616,-0.954090882518536,-0.1959571920767616,-0.954090882518536,0.0004638314561661,-0.0008501592005689,-0.0095847858951468,0.0041748227410277,-0.0004638321815011,0.0008498538008507,0.0004638314561661,-0.0008501592005689,-0.1959571920767616,-0.954090882518536,-0.0004638321815011,0.0008498538008507,-0.0095847858951468,0.0041748227410277,1.3375
-0.0095314765396342,0.0042194830782049,-0.0004563079336905,0.0008497648735549,-0.2013779882967138,-0.9529662269686976,0.0004563035436073,-0.0008500695915262,-0.0004563079336905,0.0008497648735549,-0.0095314765396342,0.0042194830782049,0.0004563035436073,-0.0008500695915262,-0.2013779882967138,-0.9529662269686976,-0.2013779882967138,-0.9529662269686976,0.0004563035436073,-0.0008500695915262,-0.0095314765396342,0.0042194830782049,-0.0004563079336905,0.0008497648735549,0.0004563035436073,-0.0008500695915262,-0.2013779882967138,-0.9529662269686976,-0.0004563079336905,0.0008497648735549,-0.0095314765396342,0.0042194830782049,1.3376
-0.0094779070645906,0.0042636664337453,-0.0004487992805157,0.0008496102914041,-0.2067915327600203,-0.9518109442641736,0.0004487912344641,-0.0008499142892592,-0.0004487992805157,0.0008496102914041,-0.0094779070645906,0.0042636664337453,0.0004487912344641,-0.0008499142892592,-0.2067915327600203,-0.9518109442641736,-0.2067915327600203,-0.9518109442641736,0.0004487912344641,-0.0008499142892592,-0.0094779070645906,0.0042636664337453,-0.0004487992805157,0.0008496102914041,0.0004487912344641,-0.0008499142892592,-0.2067915327600203,-0.9518109442641736,-0.0004487992805157,0.0008496102914041,-0.0094779070645906,0.0042636664337453,1.3377
-0.009424081755303,0.0043073714018051,-0.0004413067607383,0.0008493902516898,-0.2121976536169306,-0.9506250849440386,0.0004412950679281,-0.0008496934919627,-0.0004413067607383,0.0008493902516898,-0.009424081755303,0.0043073714018051,0.0004412950679281,-0.0008496934919627,-0.2121976536169306,-0.9506250849440386,-0.2121976536169306,-0.9506250849440386,0.0004412950679281,-0.0008496934919627,-0.009424081755303,0.0043073714018051,-0.0004413067607383,0.0008493902516898,0.0004412950679281,-0.0008496934919627,-0.2121976536169306,-0.9506250849440386,-0.0004413067607383,0.0008493902516898,-0.009424081755303,0.0043073714018051,1.3378
-0.0093700049028947,0.0043505966158509,-0.0004338309111771,0.000849104956769,-0.2175961793817974,-0.9494087005014562,0.0004338155811878,-0.000849407402093,-0.0004338309111771,0.000849104956769,-0.0093700049028947,0.0043505966158509,0.0004338155811878,-0.000849407402093,-0.2175961793817974,-0.9494087005014562,-0.2175961793817974,-0.9494087005014562,0.0004338155811878,-0.000849407402093,-0.0093700049028947,0.0043505966158509,-0.0004338309111771,0.000849104956769,0.0004338155811878,-0.000849407402093,-0.2175961793817974,-0.9494087005014562,-0.0004338309111771,0.000849104956769,-0.0093700049028947,0.0043505966158509,1.3379
-0.0093156808039674,0.004393340748662,-0.0004263722666417,0.0008487546137755,-0.2229869389381535,-0.9481618433811336,0.0004263533093944,-0.0008490562263443,-0.0004263722666417,0.0008487546137755,-0.0093156808039674,0.004393340748662,0.0004263533093944,-0.0008490562263443,-0.2229869389381535,-0.9481618433811336,-0.2229869389381535,-0.9481618433811336,0.0004263533093944,-0.0008490562263443,-0.0093156808039674,0.004393340748662,-0.0004263722666417,0.0008487546137755,0.0004263533093944,-0.0008490562263443,-0.2229869389381535,-0.9481618433811336,-0.0004263722666417,0.0008487546137755,-0.0093156808039674,0.004393340748662,1.338
-0.0092611137602232,0.0044356025123232,-0.000418931359834,0.0008483394334309,-0.2283697615440442,-0.9468845669766196,0.0004189087856294,-0.0008486401756349,-0.000418931359834,0.0008483394334309,-0.0092611137602232,0.0044356025123232,0.0004189087856294,-0.0008486401756349,-0.2283697615440442,-0.9468845669766196,-0.2283697615440442,-0.9468845669766196,0.0004189087856294,-0.0008486401756349,-0.0092611137602232,0.0044356025123232,-0.000418931359834,0.0008483394334309,0.0004189087856294,-0.0008486401756349,-0.2283697615440442,-0.9468845669766196,-0.000418931359834,0.0008483394334309,-0.0092611137602232,0.0044356025123232,1.3381
