s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,wavelength_μm
-0.0034611569588315,-0.0003134896815619,0.4391618158405549,-0.5078735128290505,0.4391617367835999,-0.5078728027761737,0.4345467430870113,-0.5024681707698602,-0.0305270987137633,0.0063095492352702,0.0240973419669004,-0.0066103678088304,0.4345467430870113,-0.5024681707698602,0.0240973419669004,-0.0066103678088304,-0.0305270987137633,0.0063095492352702,1.5951000000000002
-0.0034884259384882,-8.333859254649109e-05,0.4022197775299259,-0.5376257804867158,0.4022197487317194,-0.5376250663578324,0.3980002725249714,-0.5319083477751682,-0.0297558124576958,0.0091358155943991,0.0233567490217456,-0.0089562026528352,0.3980002725249714,-0.5319083477751682,0.0233567490217456,-0.0089562026528352,-0.0297558124576958,0.0091358155943991,1.5952000000000002
-0.0034908668324324,0.0001504204157579,0.363273384186072,-0.564693173975869,0.3632734058190897,-0.5646924593256402,0.3594704722553528,-0.5586927982454962,-0.0287102287130854,0.0118719773156464,0.0223880356052186,-0.0112210356645127,0.3594704722553528,-0.5586927982454962,0.0223880356052186,-0.0112210356645127,-0.0287102287130854,0.0118719773156464,1.5953000000000002
-0.0034679925771854,0.0003850004034703,0.322517564371594,-0.5889415391056626,0.3225176363571684,-0.5889408274920273,0.3191500867943838,-0.5826887789827977,-0.0274006295593851,0.0144914616648865,0.0211998624833207,-0.0133826640573076,0.3191500867943838,-0.5826887789827977,0.0211998624833207,-0.0133826640573076,-0.0274006295593851,0.0144914616648865,1.5954000000000002
-0.0034196416956209,0.0006175486524434,0.2801561575304076,-0.6102508560450396,0.2801562795392339,-0.610250151011445,0.2772406775265728,-0.6037775112257079,-0.025839866668017,0.0169688486247163,0.0198030588150988,-0.0154197898840728,0.2772406775265728,-0.6037775112257079,0.0198030588150988,-0.0154197898840728,-0.025839866668017,0.0169688486247163,1.5955
-0.0033459870179079,0.0008451862132935,0.236400890694763,-0.6285158258430504,0.2364010621485998,-0.6285151309008742,0.2339516136686474,-0.6218547610643796,-0.0240432338494678,0.019280119012802,0.0182105299985565,-0.0173122333296584,0.2339516136686474,-0.6218547610643796,0.0182105299985565,-0.0173122333296584,-0.0240432338494678,0.019280119012802,1.5956
-0.0032475394259119,0.0010650485734429,0.1914703170136486,-0.6436463830146727,0.1914705370882758,-0.6436457016257701,0.189499025410703,-0.6368313472784992,-0.022028315659118,0.0214028886644552,0.0164371442721024,-0.0190411369003815,0.189499025410703,-0.6368313472784992,0.0164371442721024,-0.0190411369003815,-0.022028315659118,0.0214028886644552,1.5957
-0.0031251464830433,0.0012743268012758,0.1455887214298551,-0.655568131739202,0.1455889890592464,-0.6555674672987298,0.1441047244090775,-0.648633574156489,-0.0198148135716051,0.023316626368123,0.0144995989354412,-0.0205891583522569,0.1441047244090775,-0.648633574156489,0.0144995989354412,-0.0205891583522569,-0.0198148135716051,0.023316626368123,1.5958
-0.0029799858968332,0.0014703085051593,0.0989849989863711,-0.664222703604523,0.0989853128680544,-0.6642220594241127,0.0979950969619895,-0.657203587219612,-0.0174243514568772,0.0250028534043534,0.0124162672792786,-0.0219406502770978,0.0979950969619895,-0.657203587219612,0.0124162672792786,-0.0219406502770978,-0.0174243514568772,0.0250028534043534,1.5959
-0.0028135538488319,0.0016504179417793,0.0518915113726878,-0.6695680352189173,0.0518918699742755,-0.6695674145102708,0.0513999753336296,-0.662499650144523,-0.0148802622979401,0.0264453227229474,0.010207027532744,-0.0230818243673569,0.0513999753336296,-0.662499650144523,0.010207027532744,-0.0230818243673569,-0.0148802622979401,0.0264453227229474,1.596
-0.0026276483139246,0.0018122546152527,0.004542927416372,-0.6715785644134298,0.004543328983217,-0.6715779702724325,0.0045514927951773,-0.664496341560945,-0.0122073582771398,0.0276301759969755,0.007893075347465,-0.0240008985066097,0.0045514927951773,-0.664496341560945,0.007893075347465,-0.0240008985066097,-0.0122073582771398,0.0276301759969755,1.5961
-0.0024243475769166,0.0019536297272135,-0.0428249466978413,-0.6702453441610163,-0.042824504133902,-0.670244779552437,-0.0423170719615899,-0.6631846707884217,-0.0094316865236378,0.028546077014017,0.0054967215359995,-0.0246882249815943,-0.0423170719615899,-0.6631846707884217,0.0054967215359995,-0.0246882249815943,-0.0094316865236378,0.028546077014017,1.5962
-0.0022059842373793,0.0020725998682711,-0.0899763416603597,-0.6655760737480154,-0.0899758602711836,-0.6655755414908446,-0.0889724553313175,-0.6585721119709677,-0.0065802729573101,0.0291843201028016,0.003041176966054,-0.0251363982833796,-0.0889724553313175,-0.6585721119709677,0.003041176966054,-0.0251363982833796,-0.0065802729573101,0.0291843201028016,1.5963
-0.0019751150721199,0.0021674973821359,-0.1366766978834462,-0.6575950471435699,-0.1366761800338439,-0.6575945498971346,-0.1351825684856149,-0.6506825564668227,-0.0036808567821572,0.029538912544186,0.0005503266788253,-0.0253403411575381,-0.1351825684856149,-0.6506825564668227,0.0005503266788253,-0.0253403411575381,-0.0036808567821572,0.029538912544186,1.5964
-0.001734487197208,0.0022369568848586,-0.1826938311390445,-0.6463430189224288,-0.1826932793750148,-0.6463425591732583,-0.1807176505084697,-0.6395561837506307,-0.000761618274422,0.0296066301770248,-0.0019515045531265,-0.0252973677746614,-0.1807176505084697,-0.6395561837506307,-0.0019515045531265,-0.0252973677746614,-0.000761618274422,0.0296066301770248,1.5965
-0.00148700103676,0.0022799374821361,-0.2277990852085838,-0.6318769885049795,-0.2277985022447104,-0.6318765685545573,-0.2253514092653215,-0.6252492514872019,0.0021490974243384,0.0293870456792558,-0.0044397928878763,-0.0250072231212229,-0.2253514092653215,-0.6252492514872019,-0.0044397928878763,-0.0250072231212229,0.0021490974243384,0.0293870456792558,1.5966
-0.0012356706625258,0.0022957402963342,-0.2717684658371321,-0.6142699038813053,-0.271767854543154,-0.6142695258347299,-0.268862144349453,-0.6078338058347704,0.0050230577615402,0.0288825292794088,-0.0068900598544397,-0.0244720979540618,-0.268862144349453,-0.6078338058347704,-0.0068900598544397,-0.0244720979540618,0.0050230577615402,0.0288825292794088,1.5967
-0.0009835821156235,0.00228402099066,-0.3143837503825163,-0.5936102863843147,-0.3143831137691442,-0.593609952139937,-0.3110338465302542,-0.5873973134327691,0.0078324187180828,0.0280982219310986,-0.009278118054555,-0.0236966189172335,-0.3110338465302542,-0.5873973134327691,-0.009278118054555,-0.0236966189172335,0.0078324187180828,0.0280982219310986,1.5968
-0.0007338503587957,0.002244797059455,-0.3554335676768833,-0.5700017784667764,-0.3554329088808898,-0.570001489706856,-0.3516572682387464,-0.5640422169201776,0.0105499965046238,0.0270419812599702,-0.0115803155614168,-0.0226878136847495,-0.3516572682387464,-0.5640422169201776,-0.0115803155614168,-0.0226878136847495,0.0105499965046238,0.0270419812599702,1.5969
-0.0004895755333805,0.0021784497394853,-0.3947144427753559,-0.5435626168153382,-0.3947137650441965,-0.5435623749977672,-0.3905309597669187,-0.5378854162128338,0.0131495323182878,0.0257243008660814,-0.0137737764319949,-0.0214550512636511,-0.3905309597669187,-0.5378854162128338,-0.0137737764319949,-0.0214550512636511,0.0131495323182878,0.0257243008660814,1.597
-0.0002537992096313,0.0020857204855698,-0.432031801442835,-0.5144250335038004,-0.4320311081185273,-0.5144248398549335,-0.4274622660194274,-0.5090576781434688,0.0156059475424541,0.0241582038318317,-0.0158366347598587,-0.0200099578658057,-0.4274622660194274,-0.5090576781434688,-0.0158366347598587,-0.0200099578658057,0.0156059475424541,0.0241582038318317,1.5971000000000002
-2.94613215236296e-05,0.0019677020438366,-0.4672009294366211,-0.4827345882421002,-0.4672002239393406,-0.4827344437507113,-0.4622682788504531,-0.4777029774308438,0.0178955868735641,0.0223591115438325,-0.0177482597360432,-0.0183663090305238,-0.4622682788504531,-0.4777029774308438,-0.0177482597360432,-0.0183663090305238,0.0178955868735641,0.0223591115438325,1.5972000000000002
0.0001806415321656,0.0018258242454569,-0.5000478818760826,-0.4486494351135853,-0.5000471676872906,-0.4486493405260103,-0.4947767402405985,-0.4439777722905522,0.0199964469857453,0.0203446891834775,-0.0194894692562698,-0.0165398989497245,-0.4947767402405985,-0.4439777722905522,-0.0194894692562698,-0.0165398989497245,0.0199964469857453,0.0203446891834775,1.5973000000000002
0.0003738957597157,0.001661834730842,-0.5304103382374291,-0.4123395275192556,-0.5304096188827543,-0.4123394833357026,-0.5248268918073065,-0.4080502183376248,0.0218883884949662,0.0181346694727927,-0.0210427297129336,-0.0145483882102321,-0.5248268918073065,-0.4080502183376248,-0.0210427297129336,-0.0145483882102321,0.0218883884949662,0.0181346694727927,1.5974000000000002
0.0005479077929855,0.0014777748987824,-0.558138398793434,-0.3739857653456784,-0.5581376778253139,-0.3739857718177584,-0.5522702664174223,-0.3700993247416023,0.0235533291584581,0.0157506564775804,-0.0223923397400353,-0.0124111314195114,-0.5522702664174223,-0.3700993247416023,-0.0223923397400353,-0.0124111314195114,0.0235533291584581,0.0157506564775804,1.5975
0.0007005378634666,0.001275951453545,-0.5830953186098216,-0.333779088659312,-0.58309459959001,-0.3337791457887902,-0.5769714179585597,-0.3303140568937441,0.0249754164396713,0.0132159114656127,-0.0235245958363338,-0.0101489864192323,-0.5769714179585597,-0.3303140568937441,-0.0235245958363338,-0.0101489864192323,0.0249754164396713,0.0132159114656127,1.5976
0.0008299300060523,0.0010589039958754,-0.6051581755268591,-0.2919195224887038,-0.6051574620089488,-0.2919196300274456,-0.5988085856411979,-0.2888923901179685,0.0261411777824575,0.0105551229928196,-0.0244279379757916,-0.0077841070117482,-0.5988085856411979,-0.2888923901179685,-0.0244279379757916,-0.0077841070117482,0.0261411777824575,0.0105551229928196,1.5977
0.0009345378209376,0.0008293691685452,-0.6242184688865767,-0.2486151774946425,-0.6242177643985001,-0.2486153349458099,-0.6176742895363876,-0.246040319208444,0.0270396471678177,0.0077941635421806,-0.0250930735223156,-0.0053397213250284,-0.6176742895363876,-0.246040319208444,-0.0250930735223156,-0.0053397213250284,0.0270396471678177,0.0077941635421806,1.5978
0.0010131455944093,0.000590241923394,-0.6401826461151932,-0.2040812115435256,-0.640181954141879,-0.2040814181639834,-0.6334758544061988,-0.2019708288043085,0.0276624667702003,0.0049598351677529,-0.0255130779959629,-0.0028398981191133,-0.6334758544061988,-0.2019708288043085,-0.0255130779959629,-0.0028398981191133,0.0276624667702003,0.0049598351677529,1.5979
0.0010648844562636,0.0003445345230328,-0.6529725546328103,-0.1585387573823308,-0.6529718785990519,-0.158539012186245,-0.6461358592521811,-0.1569028298056857,0.0280039627853116,0.0020796066976895,-0.0256834714873737,-0.000309303488741,-0.6461358592521811,-0.1569028298056857,-0.0256834714873737,-0.000309303488741,0.0280039627853116,0.0020796066976895,1.598
0.001089243333912,9.53339262176134e-05,-0.6625258169369989,-0.1122138217834026,-0.6625251601906115,-0.1122141235470366,-0.6555925103886686,-0.1110600672151067,0.0280611947645389,-0.0008186548744955,-0.0256022697830628,0.0022270494588541,-0.6555925103886686,-0.1110600672151067,-0.0256022697830628,0.0022270494588541,0.0280611947645389,-0.0008186548744955,1.5981
0.0010860745494339,-0.0001542417696138,-0.6687961270929074,-0.0653361616541118,-0.6687954928882659,-0.0653365089217719,-0.6617999362429209,-0.0646700049225268,0.0278339780601575,-0.0037069561340496,-0.0252700095436217,0.004744055278005,-0.6617999362429209,-0.0646700049225268,-0.0252700095436217,0.004744055278005,0.0278339780601575,-0.0037069561340496,1.5982
0.0010555939944353,-0.0004010871419988,-0.671753467255654,-0.0181381427185471,-0.6717528587376795,-0.0181385338096812,-0.6647284024871701,-0.0179626930704615,0.0273248792572097,-0.0065574494278953,-0.0246897471658811,0.0072167724741399,-0.6647284024871701,-0.0179626930704615,-0.0246897471658811,0.0072167724741399,0.0273248792572097,-0.0065574494278953,1.5983
0.0009983759068227,-0.0006421528256032,-0.6713842432504825,0.0291464135437769,-0.671383663439167,0.0291459805264009,-0.6643644465184926,0.0288303762831495,0.0265391847392775,-0.009342702797938,-0.0238670312554506,0.0096206786414366,-0.6643644465184926,0.0288303762831495,-0.0238670312554506,0.0096206786414366,0.0265391847392775,-0.009342702797938,1.5984
0.0009153423622133,-0.0008744877856091,-0.6676913386411125,0.0762833889676182,-0.6676907904166459,0.0762829161286633,-0.6607109307187361,0.0754774194356099,0.0254848428039541,-0.0120359650118868,-0.0228098489338825,0.0119319216831332,-0.6607109307187361,0.0754774194356099,-0.0228098489338825,0.0119319216831332,0.0254848428039541,-0.0120359650118868,1.5985
0.0008077476787916,-0.0010952798271427,-0.660694087122461,0.1230395280252001,-0.6606935732110447,0.1230390176664951,-0.6537870143440359,0.1217475114557552,0.0241723800062065,-0.014611423101251,-0.0215285465012481,0.0141275643838978,-0.6537870143440359,0.1217475114557552,-0.0215285465012481,0.0141275643838978,0.0241723800062065,-0.014611423101251,1.5986
0.0006771580167791,-0.0013018937186519,-0.6504281634808424,0.1691835916531039,-0.6504276864412459,0.1691830462624207,-0.6436280443114387,0.1674117309663902,0.0226147926616885,-0.0170444499046636,-0.0200357252664455,0.0161858196710975,-0.6436280443114387,0.1674117309663902,-0.0200357252664455,0.0161858196710975,0.0226147926616885,-0.0170444499046636,1.5987
0.0005254265306295,-0.0014919063506931,-0.6369453937690396,0.2144874998708055,-0.6369449559799722,0.2144869221097151,-0.6302853655648385,0.2122442935567262,0.0208274146846715,-0.0193118392283282,-0.018346113640299,0.0180862740014309,-0.6302853655648385,0.2122442935567262,-0.018346113640299,0.0180862740014309,0.0208274146846715,-0.0193118392283282,1.5988
0.0003546645025545,-0.0016631384047755,-0.6203134857440945,0.2587274575452485,-0.6203130893924553,0.258726850236127,-0.6138260521119706,0.256023668162652,0.018827763164098,-0.0213920263724862,-0.01647641685677,0.019810096439806,-0.6138260521119706,0.256023668162652,-0.01647641685677,0.019810096439806,0.018827763164098,-0.0213920263724862,1.5989
0.0001672089483457,-0.0018136820685738,-0.6006156810106132,0.3016850577453105,-0.6006153280806698,0.3016844238575598,-0.5943325602267763,0.2985336708516307,0.0166353632940438,-0.0232652919315403,-0.0144451459421348,0.0213402311568406,-0.5943325602267763,0.2985336708516307,-0.0144451459421348,0.0213402311568406,0.0166353632940438,-0.0232652919315403,1.5990000000000002
-3.441275966068465e-05,-0.0019419244031677,-0.5779503306978334,0.3431483572545853,-0.5779500229613913,0.3431476998901159,-0.571902305702768,0.3395645305844236,0.0142715544696709,-0.0249139469545755,-0.0122724277872062,0.0226615712583435,-0.571902305702768,0.3395645305844236,-0.0122724277872062,0.0226615712583435,0.0142715544696709,-0.0249139469545755,1.5991000000000002
-0.0002475206638752,-0.0020465660432415,-0.5524303968752511,0.3829129189564881,-0.5524301358828538,0.3829122413345611,-0.5466471674231705,0.3789139216835465,0.0117592795344558,-0.0263224977495371,-0.0099797983909062,0.0237611120718005,-0.5466471674231705,0.3789139216835465,-0.0099797983909062,0.0237611120718005,0.0117592795344558,-0.0263224977495371,1.5992000000000002
-0.0004693217649054,-0.0021266349915217,-0.5241828822773343,0.4207828159777754,-0.524182669350543,0.420782121419255,-0.5186929198809469,0.4163879579233414,0.0091228593179278,-0.0274777888267468,-0.0075899815320174,0.0246280822487196,-0.5186929198809469,0.4163879579233414,-0.0075899815320174,0.0246280822487196,0.0091228593179278,-0.0274777888267468,1.5993000000000002
-0.000696950692628,-0.0021814953522194,-0.4933481912561419,0.4565715926790087,-0.4933480274809307,0.456570884590112,-0.4881785976289653,0.4518021433721852,0.0063877547332436,-0.028369122703081,-0.0051266552869759,0.0252540512949218,-0.4881785976289653,0.4518021433721852,-0.0051266552869759,0.0252540512949218,0.0063877547332436,-0.028369122703081,1.5994000000000002
-0.0009275108491427,-0.0022108509336724,-0.460079425218714,0.4901031777992812,-0.4600793114400159,0.4901024596549053,-0.4552557949754044,0.4849822753495598,0.0035803188106811,-0.0289883555242403,-0.0026142089439368,0.025633012409707,-0.4552557949754044,0.4849822753495598,-0.0026142089439368,0.025633012409707,0.0035803188106811,-0.0289883555242403,1.5995
-0.0011581153681727,-0.0022147437362071,-0.4245416161220567,0.5212127453104589,-0.4245415529394852,0.5212120206371551,-0.4200879045494976,0.5157652951211439,0.0007275411245149,-0.0293299677072232,-7.74929646341529e-05,0.0257614397963968,-0.4200879045494976,0.5157652951211439,-7.74929646341529e-05,0.0257614397963968,0.0007275411245149,-0.0293299677072232,1.5996
-0.001385927246889,-0.0021935474256567,-0.3869109018997331,0.5497475188016444,-0.3869108896645012,0.5497467911603324,-0.3828492986558237,0.5440000822327286,-0.0021432128726184,-0.0293911090548735,0.0024584352847336,0.0256383198970421,-0.3828492986558237,0.5440000822327286,0.0024584352847336,0.0256383198970421,-0.0021432128726184,-0.0293911090548735,1.5997
-0.0016081980286567,-0.0021479559749321,-0.3473736479743453,0.5755675155010047,-0.3473736867873973,0.5755667884695173,-0.3437244576052803,0.5695481886806866,-0.0050044650627725,-0.0291716180474036,0.0049685672751884,0.0252651562996344,-0.3437244576052803,0.5695481886806866,0.0049685672751884,0.0252651562996344,-0.0050044650627725,-0.0291716180474036,1.5998
