s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
3.249580698224204e-05,-0.0033299524646602,0.0028433741342374,-0.0070774654778592,-0.5926649265968157,0.2724009376137017,-0.2048712934244567,-0.5860846819933013,0.0028433741342374,-0.0070774654778592,3.249580698224204e-05,-0.0033299524646602,-0.2048712934244567,-0.5860846819933013,-0.5926649265968157,0.2724009376137017,-0.5926649265968157,0.2724009376137017,-0.2048712934244567,-0.5860846819933013,3.249580698224204e-05,-0.0033299524646602,0.0028433741342374,-0.0070774654778592,-0.2048712934244567,-0.5860846819933013,-0.5926649265968157,0.2724009376137017,0.0028433741342374,-0.0070774654778592,3.249580698224204e-05,-0.0033299524646602,1.2642
-0.0007022369328321,-0.003605950256595,0.0012418916091785,-0.0075219610315763,-0.5522319227769742,0.347246721223465,-0.279428379791242,-0.5545339146767574,0.0012418916091785,-0.0075219610315763,-0.0007022369328321,-0.003605950256595,-0.279428379791242,-0.5545339146767574,-0.5522319227769742,0.347246721223465,-0.5522319227769742,0.347246721223465,-0.279428379791242,-0.5545339146767574,-0.0007022369328321,-0.003605950256595,0.0012418916091785,-0.0075219610315763,-0.279428379791242,-0.5545339146767574,-0.5522319227769742,0.347246721223465,0.0012418916091785,-0.0075219610315763,-0.0007022369328321,-0.003605950256595,1.2643
-0.0014801503134468,-0.0037163846483345,-0.0004159122416652,-0.0076083668718146,-0.5024012613061812,0.416182876430813,-0.34925053065306,-0.5135601578456368,-0.0004159122416652,-0.0076083668718146,-0.0014801503134468,-0.0037163846483345,-0.34925053065306,-0.5135601578456368,-0.5024012613061812,0.416182876430813,-0.5024012613061812,0.416182876430813,-0.34925053065306,-0.5135601578456368,-0.0014801503134468,-0.0037163846483345,-0.0004159122416652,-0.0076083668718146,-0.34925053065306,-0.5135601578456368,-0.5024012613061812,0.416182876430813,-0.0004159122416652,-0.0076083668718146,-0.0014801503134468,-0.0037163846483345,1.2644
-0.0022643779289715,-0.0036558329054546,-0.0020509903521556,-0.0073335298112248,-0.4440273149648867,0.4780367488594861,-0.4131566050818969,-0.4638588096054143,-0.0020509903521556,-0.0073335298112248,-0.0022643779289715,-0.0036558329054546,-0.4131566050818969,-0.4638588096054143,-0.4440273149648867,0.4780367488594861,-0.4440273149648867,0.4780367488594861,-0.4131566050818969,-0.4638588096054143,-0.0022643779289715,-0.0036558329054546,-0.0020509903521556,-0.0073335298112248,-0.4131566050818969,-0.4638588096054143,-0.4440273149648867,0.4780367488594861,-0.0020509903521556,-0.0073335298112248,-0.0022643779289715,-0.0036558329054546,1.2645
-0.0030177600061242,-0.0034269836409306,-0.0035856298403871,-0.0067115213167464,-0.3781097592288585,0.5317585410742973,-0.4700654341012937,-0.4062716419389745,-0.0035856298403871,-0.0067115213167464,-0.0030177600061242,-0.0034269836409306,-0.4700654341012937,-0.4062716419389745,-0.3781097592288585,0.5317585410742973,-0.3781097592288585,0.5317585410742973,-0.4700654341012937,-0.4062716419389745,-0.0030177600061242,-0.0034269836409306,-0.0035856298403871,-0.0067115213167464,-0.4700654341012937,-0.4062716419389745,-0.3781097592288585,0.5317585410742973,-0.0035856298403871,-0.0067115213167464,-0.0030177600061242,-0.0034269836409306,1.2646
-0.0037046072378582,-0.0030405067124908,-0.0049471559066486,-0.0057729039921585,-0.3057758467843643,0.5764391484012265,-0.5190136516218691,-0.3417728161334729,-0.0049471559066486,-0.0057729039921585,-0.0037046072378582,-0.0030405067124908,-0.5190136516218691,-0.3417728161334729,-0.3057758467843643,0.5764391484012265,-0.3057758467843643,0.5764391484012265,-0.5190136516218691,-0.3417728161334729,-0.0037046072378582,-0.0030405067124908,-0.0049471559066486,-0.0057729039921585,-0.5190136516218691,-0.3417728161334729,-0.3057758467843643,0.5764391484012265,-0.0049471559066486,-0.0057729039921585,-0.0037046072378582,-0.0030405067124908,1.2647
-0.0042923944425547,-0.0025145439764354,-0.006071379936139,-0.0045632126264345,-0.2282605316907596,0.6113253896566744,-0.5591716592383106,-0.2714527848341245,-0.006071379936139,-0.0045632126264345,-0.0042923944425547,-0.0025145439764354,-0.5591716592383106,-0.2714527848341245,-0.2282605316907596,0.6113253896566744,-0.2282605316907596,0.6113253896566744,-0.5591716592383106,-0.2714527848341245,-0.0042923944425547,-0.0025145439764354,-0.006071379936139,-0.0045632126264345,-0.5591716592383106,-0.2714527848341245,-0.2282605316907596,0.6113253896566744,-0.006071379936139,-0.0045632126264345,-0.0042923944425547,-0.0025145439764354,1.2648
-0.0047533034854665,-0.0018738451013585,-0.0069056277548718,-0.0031407261171785,-0.1468848431039575,0.6358323859880861,-0.5898574851363407,-0.1965003045428685,-0.0069056277548718,-0.0031407261171785,-0.0047533034854665,-0.0018738451013585,-0.5898574851363407,-0.1965003045428685,-0.1468848431039575,0.6358323859880861,-0.1468848431039575,0.6358323859880861,-0.5898574851363407,-0.1965003045428685,-0.0047533034854665,-0.0018738451013585,-0.0069056277548718,-0.0031407261171785,-0.5898574851363407,-0.1965003045428685,-0.1468848431039575,0.6358323859880861,-0.0069056277548718,-0.0031407261171785,-0.0047533034854665,-0.0018738451013585,1.2649
-0.005065542056689,-0.0011485895672025,-0.0074112049913761,-0.001573640277926,-0.0630329321981482,0.6495529073649481,-0.6105483162587471,-0.1181828080624143,-0.0074112049913761,-0.001573640277926,-0.005065542056689,-0.0011485895672025,-0.6105483162587471,-0.1181828080624143,-0.0630329321981482,0.6495529073649481,-0.0630329321981482,0.6495529073649481,-0.6105483162587471,-0.1181828080624143,-0.005065542056689,-0.0011485895672025,-0.0074112049913761,-0.001573640277926,-0.6105483162587471,-0.1181828080624143,-0.0630329321981482,0.6495529073649481,-0.0074112049913761,-0.001573640277926,-0.005065542056689,-0.0011485895672025,1.265
-0.0052143755599395,-0.0003729509346459,-0.0075651842675798,6.322029044452843e-05,0.0218717725886799,0.6522635730188919,-0.6208895047218422,-0.0378254132060528,-0.0075651842675798,6.322029044452843e-05,-0.0052143755599395,-0.0003729509346459,-0.6208895047218422,-0.0378254132060528,0.0218717725886799,0.6522635730188919,0.0218717725886799,0.6522635730188919,-0.6208895047218422,-0.0378254132060528,-0.0052143755599395,-0.0003729509346459,-0.0075651842675798,6.322029044452843e-05,-0.6208895047218422,-0.0378254132060528,0.0218717725886799,0.6522635730188919,-0.0075651842675798,6.322029044452843e-05,-0.0052143755599395,-0.0003729509346459,1.2651
-0.0051928230365753,0.0004165282308487,-0.007361432107087,0.0016919917148057,0.1063908667701389,0.6439278570204113,-0.6207008751349365,0.0432111283333605,-0.007361432107087,0.0016919917148057,-0.0051928230365753,0.0004165282308487,-0.6207008751349365,0.0432111283333605,0.1063908667701389,0.6439278570204113,0.1063908667701389,0.6439278570204113,-0.6207008751349365,0.0432111283333605,-0.0051928230365753,0.0004165282308487,-0.007361432107087,0.0016919917148057,-0.6207008751349365,0.0432111283333605,0.1063908667701389,0.6439278570204113,-0.007361432107087,0.0016919917148057,-0.0051928230365753,0.0004165282308487,1.2652
-0.0050019840590734,0.0011826733651964,-0.0068108303490732,0.0032354886512577,0.1890953022796526,0.6246959107199784,-0.6099801905892187,0.1235532107609005,-0.0068108303490732,0.0032354886512577,-0.0050019840590734,0.0011826733651964,-0.6099801905892187,0.1235532107609005,0.1890953022796526,0.6246959107199784,0.1890953022796526,0.6246959107199784,-0.6099801905892187,0.1235532107609005,-0.0050019840590734,0.0011826733651964,-0.0068108303490732,0.0032354886512577,-0.6099801905892187,0.1235532107609005,0.1890953022796526,0.6246959107199784,-0.0068108303490732,0.0032354886512577,-0.0050019840590734,0.0011826733651964,1.2653
-0.0046509811341662,0.0018894440873823,-0.005940685706811,0.0046208721220951,0.2685893442375631,0.5949012687373069,-0.5889036720986726,0.2018375257663387,-0.005940685706811,0.0046208721220951,-0.0046509811341662,0.0018894440873823,-0.5889036720986726,0.2018375257663387,0.2685893442375631,0.5949012687373069,0.2685893442375631,0.5949012687373069,-0.5889036720986726,0.2018375257663387,-0.0046509811341662,0.0018894440873823,-0.005940685706811,0.0046208721220951,-0.5889036720986726,0.2018375257663387,0.2685893442375631,0.5949012687373069,-0.005940685706811,0.0046208721220951,-0.0046509811341662,0.0018894440873823,1.2654
-0.0041565204931204,0.0025036454173599,-0.0047933600000648,0.0057830925844571,0.3435337696105267,0.555054553415277,-0.5578235097168442,0.27673420675851,-0.0047933600000648,0.0057830925844571,-0.0041565204931204,0.0025036454173599,-0.5578235097168442,0.27673420675851,0.3435337696105267,0.555054553415277,0.3435337696105267,0.555054553415277,-0.5578235097168442,0.27673420675851,-0.0041565204931204,0.0025036454173599,-0.0047933600000648,0.0057830925844571,-0.5578235097168442,0.27673420675851,0.3435337696105267,0.555054553415277,-0.0047933600000648,0.0057830925844571,-0.0041565204931204,0.0025036454173599,1.2655
-0.0035420923581657,0.002996502525539,-0.0034241906671127,0.006667945234017,0.4126679541032306,0.5058343337049871,-0.5172623533549309,0.3469695697142157,-0.0034241906671127,0.006667945234017,-0.0035420923581657,0.002996502525539,-0.5172623533549309,0.3469695697142157,0.4126679541032306,0.5058343337049871,0.4126679541032306,0.5058343337049871,-0.5172623533549309,0.3469695697142157,-0.0035420923581657,0.002996502525539,-0.0034241906671127,0.006667945234017,-0.5172623533549309,0.3469695697142157,0.4126679541032306,0.5058343337049871,-0.0034241906671127,0.006667945234017,-0.0035420923581657,0.002996502525539,1.2656
-0.0028368489746715,0.0033450240417998,-0.0018988046435798,0.0072345940852788,0.4748305247459791,0.4480753288406571,-0.4679048263945183,0.4113480446837155,-0.0018988046435798,0.0072345940852788,-0.0028368489746715,0.0033450240417998,-0.4679048263945183,0.4113480446837155,0.4748305247459791,0.4480753288406571,0.4748305247459791,0.4480753288406571,-0.4679048263945183,0.4113480446837155,-0.0028368489746715,0.0033450240417998,-0.0018988046435798,0.0072345940852788,-0.4679048263945183,0.4113480446837155,0.4748305247459791,0.4480753288406571,-0.0018988046435798,0.0072345940852788,-0.0028368489746715,0.0033450240417998,1.2657
-0.0020742140697895,0.0035330890684648,-0.0002899570089038,0.0074574476380971,0.5289782874722019,0.3827541752862861,-0.410586164631114,0.4687728913470044,-0.0002899570089038,0.0074574476380971,-0.0020742140697895,0.0035330890684648,-0.410586164631114,0.4687728913470044,0.5289782874722019,0.3827541752862861,0.5289782874722019,0.3827541752862861,-0.410586164631114,0.4687728913470044,-0.0020742140697895,0.0035330890684648,-0.0002899570089038,0.0074574476380971,-0.410586164631114,0.4687728913470044,0.5289782874722019,0.3827541752862861,-0.0002899570089038,0.0074574476380971,-0.0020742140697895,0.0035330890684648,1.2658
-0.0012902902020515,0.0035522062605165,0.0013259523700496,0.007327300633447,0.5742031704203044,0.3109729985790724,-0.3462781445513932,0.5182653013485659,0.0013259523700496,0.007327300633447,-0.0012902902020515,0.0035522062605165,-0.3462781445513932,0.5182653013485659,0.5742031704203044,0.3109729985790724,0.5742031704203044,0.3109729985790724,-0.3462781445513932,0.5182653013485659,-0.0012902902020515,0.0035522062605165,0.0013259523700496,0.007327300633447,-0.3462781445513932,0.5182653013485659,0.5742031704203044,0.3109729985790724,0.0013259523700496,0.007327300633447,-0.0012902902020515,0.0035522062605165,1.2659
-0.0005221400888406,0.0034019090222587,0.0028725166278981,0.0068516919409545,0.6097469540660414,0.2339410510466813,-0.276072526559583,0.5589815108579308,0.0028725166278981,0.0068516919409545,-0.0005221400888406,0.0034019090222587,-0.276072526559583,0.5589815108579308,0.6097469540660414,0.2339410510466813,0.6097469540660414,0.2339410510466813,-0.276072526559583,0.5589815108579308,-0.0005221400888406,0.0034019090222587,0.0028725166278981,0.0068516919409545,-0.276072526559583,0.5589815108579308,0.6097469540660414,0.2339410510466813,0.0028725166278981,0.0068516919409545,-0.0005221400888406,0.0034019090222587,1.266
0.0001939760257149,0.003089768279387,0.0042769403106692,0.0060544662926241,0.6350135883754493,0.1529546931707124,-0.2011622977589714,0.5902275789928895,0.0042769403106692,0.0060544662926241,0.0001939760257149,0.003089768279387,-0.2011622977589714,0.5902275789928895,0.6350135883754493,0.1529546931707124,0.6350135883754493,0.1529546931707124,-0.2011622977589714,0.5902275789928895,0.0001939760257149,0.003089768279387,0.0042769403106692,0.0060544662926241,-0.2011622977589714,0.5902275789928895,0.6350135883754493,0.1529546931707124,0.0042769403106692,0.0060544662926241,0.0001939760257149,0.003089768279387,1.2661
0.000824322847421,0.0026310225639192,0.0054734666966639,0.0049745655495895,0.649578925583447,0.0693760119174241,-0.1228210527865407,0.6114715307653427,0.0054734666966639,0.0049745655495895,0.000824322847421,0.0026310225639192,-0.1228210527865407,0.6114715307653427,0.649578925583447,0.0693760119174241,0.649578925583447,0.0693760119174241,-0.1228210527865407,0.6114715307653427,0.000824322847421,0.0026310225639192,0.0054734666966639,0.0049745655495895,-0.1228210527865407,0.6114715307653427,0.649578925583447,0.0693760119174241,0.0054734666966639,0.0049745655495895,0.000824322847421,0.0026310225639192,1.2662
0.0013392902285307,0.0020478434546083,0.0064064525867729,0.0036641116485537,0.6531977251331675,-0.0153896158407945,-0.0423808974871516,0.6223526164829,0.0064064525867729,0.0036641116485537,0.0013392902285307,0.0020478434546083,-0.0423808974871516,0.6223526164829,0.6531977251331675,-0.0153896158407945,0.6531977251331675,-0.0153896158407945,-0.0423808974871516,0.6223526164829,0.0013392902285307,0.0020478434546083,0.0064064525867729,0.0036641116485537,-0.0423808974871516,0.6223526164829,0.6531977251331675,-0.0153896158407945,0.0064064525867729,0.0036641116485537,0.0013392902285307,0.0020478434546083,1.2663
0.0017147948721183,0.0013682718261703,0.0070329470063597,0.0021858765998394,0.6458078165122284,-0.0999166917761421,0.038790703242562,0.6226875008937949,0.0070329470063597,0.0021858765998394,0.0017147948721183,0.0013682718261703,0.038790703242562,0.6226875008937949,0.6458078165122284,-0.0999166917761421,0.6458078165122284,-0.0999166917761421,0.038790703242562,0.6226875008937949,0.0017147948721183,0.0013682718261703,0.0070329470063597,0.0021858765998394,0.038790703242562,0.6226875008937949,0.6458078165122284,-0.0999166917761421,0.0070329470063597,0.0021858765998394,0.0017147948721183,0.0013682718261703,1.2664
0.0019334169024132,0.0006248760745495,0.0073246548237816,0.0006102633208931,0.6275313366378175,-0.1827831588471997,0.1193146870273224,0.6124732628895367,0.0073246548237816,0.0006102633208931,0.0019334169024132,0.0006248760745495,0.1193146870273224,0.6124732628895367,0.6275313366378175,-0.1827831588471997,0.6275313366378175,-0.1827831588471997,0.1193146870273224,0.6124732628895367,0.0019334169024132,0.0006248760745495,0.0073246548237816,0.0006102633208931,0.1193146870273224,0.6124732628895367,0.6275313366378175,-0.1827831588471997,0.0073246548237816,0.0006102633208931,0.0019334169024132,0.0006248760745495,1.2665
0.0019852174215673,-0.0001468032718289,0.0072691963414057,-0.0009880565863002,0.5986729923736507,-0.262594006794741,0.197824306051543,0.5918871576011311,0.0072691963414057,-0.0009880565863002,0.0019852174215673,-0.0001468032718289,0.197824306051543,0.5918871576011311,0.5986729923736507,-0.262594006794741,0.5986729923736507,-0.262594006794741,0.197824306051543,0.5918871576011311,0.0019852174215673,-0.0001468032718289,0.0072691963414057,-0.0009880565863002,0.197824306051543,0.5918871576011311,0.5986729923736507,-0.262594006794741,0.0072691963414057,-0.0009880565863002,0.0019852174215673,-0.0001468032718289,1.2666
0.0018681984981545,-0.0009099480054501,0.0068706079156021,-0.0025336868318333,0.5597153369044208,-0.33800455669568,0.2729887310391022,0.5612831644619998,0.0068706079156021,-0.0025336868318333,0.0018681984981545,-0.0009099480054501,0.2729887310391022,0.5612831644619998,0.5597153369044208,-0.33800455669568,0.5597153369044208,-0.33800455669568,0.2729887310391022,0.5612831644619998,0.0018681984981545,-0.0009099480054501,0.0068706079156021,-0.0025336868318333,0.2729887310391022,0.5612831644619998,0.5597153369044208,-0.33800455669568,0.0068706079156021,-0.0025336868318333,0.0018681984981545,-0.0009099480054501,1.2667
0.0015883842094788,-0.001628214657194,0.0061490650266283,-0.0039540635079788,0.5113110906747272,-0.407743051682037,0.3435359017994066,0.5211854145545015,0.0061490650266283,-0.0039540635079788,0.0015883842094788,-0.001628214657194,0.3435359017994066,0.5211854145545015,0.5113110906747272,-0.407743051682037,0.5113110906747272,-0.407743051682037,0.3435359017994066,0.5211854145545015,0.0015883842094788,-0.001628214657194,0.0061490650266283,-0.0039540635079788,0.3435359017994066,0.5211854145545015,0.5113110906747272,-0.407743051682037,0.0061490650266283,-0.0039540635079788,0.0015883842094788,-0.001628214657194,1.2668
0.0011595195215632,-0.0022674611279287,0.0051398461388923,-0.0051828571965249,0.4542725844358332,-0.4706321764628035,0.4082742038657814,0.472278655662309,0.0051398461388923,-0.0051828571965249,0.0011595195215632,-0.0022674611279287,0.4082742038657814,0.472278655662309,0.4542725844358332,-0.4706321764628035,0.4542725844358332,-0.4706321764628035,0.4082742038657814,0.472278655662309,0.0011595195215632,-0.0022674611279287,0.0051398461388923,-0.0051828571965249,0.4082742038657814,0.472278655662309,0.4542725844358332,-0.4706321764628035,0.0051398461388923,-0.0051828571965249,0.0011595195215632,-0.0022674611279287,1.2669
0.0006024021053149,-0.0027973651707319,0.0038915914288826,-0.0061630606850184,0.3895584522161815,-0.5256091299804483,0.4661125859235482,0.4153959717478893,0.0038915914288826,-0.0061630606850184,0.0006024021053149,-0.0027973651707319,0.4661125859235482,0.4153959717478893,0.3895584522161815,-0.5256091299804483,0.3895584522161815,-0.5256091299804483,0.4661125859235482,0.4153959717478893,0.0006024021053149,-0.0027973651707319,0.0038915914288826,-0.0061630606850184,0.4661125859235482,0.4153959717478893,0.3895584522161815,-0.5256091299804483,0.0038915914288826,-0.0061630606850184,0.0006024021053149,-0.0027973651707319,1.267
